epoch,step,train/regression_loss,val/regression_loss
4,1809,0.35159069299697876,
4,1819,0.2949139475822449,
4,1829,0.27874162793159485,
4,1839,0.28510862588882446,
4,1849,0.3319949805736542,
4,1859,0.3864932656288147,
4,1869,0.3236602544784546,
4,1879,0.37702441215515137,
4,1889,0.3152349889278412,
4,1899,0.3812578022480011,
4,1909,0.47309955954551697,
4,1919,0.2972812354564667,
4,1929,0.3852261006832123,
4,1939,0.33048614859580994,
4,1949,0.35329267382621765,
4,1954,,0.3298393487930298
5,1959,0.28713518381118774,
5,1969,0.3464103043079376,
5,1979,0.33375921845436096,
5,1989,0.329032301902771,
5,1999,0.29288268089294434,
5,2009,0.2957810163497925,
5,2019,0.34148937463760376,
5,2029,0.35706329345703125,
5,2039,0.4412038326263428,
5,2049,0.34111201763153076,
5,2059,0.314189612865448,
5,2069,0.33062243461608887,
5,2079,0.33519092202186584,
5,2089,0.28696176409721375,
5,2099,0.33557865023612976,
5,2109,0.2808781862258911,
5,2119,0.36561983823776245,
5,2129,0.32216721773147583,
5,2139,0.3091392517089844,
5,2149,0.2844204306602478,
5,2159,0.3122958242893219,
5,2169,0.39400139451026917,
5,2179,0.3114108145236969,
5,2189,0.29530927538871765,
5,2199,0.3304809629917145,
5,2209,0.3148541748523712,
5,2219,0.331261545419693,
5,2229,0.28903093934059143,
5,2239,0.2997545599937439,
5,2249,0.4934622645378113,
5,2259,0.48554375767707825,
5,2269,0.5040034055709839,
5,2279,0.3193141520023346,
5,2289,0.3234086334705353,
5,2299,0.5053219199180603,
5,2309,0.4268176853656769,
5,2319,0.3119732737541199,
5,2329,0.3062290549278259,
5,2339,0.48750773072242737,
5,2345,,0.3201846480369568
6,2349,0.3510794937610626,
6,2359,0.2976778447628021,
6,2369,0.30084165930747986,
6,2379,0.3065791428089142,
6,2389,0.3121441900730133,
6,2399,0.41474342346191406,
6,2409,0.33845746517181396,
6,2419,0.3250030279159546,
6,2429,0.31791678071022034,
6,2439,0.2930991053581238,
6,2449,0.37456995248794556,
6,2459,0.3028191924095154,
6,2469,0.3139236867427826,
6,2479,0.29433900117874146,
6,2489,0.2940656840801239,
6,2499,0.32686370611190796,
6,2509,0.32456108927726746,
6,2519,0.3096486032009125,
6,2529,0.3786238431930542,
6,2539,0.37483692169189453,
6,2549,0.3211323320865631,
6,2559,0.36312994360923767,
6,2569,0.306325227022171,
6,2579,0.3193930387496948,
6,2589,0.4858676493167877,
6,2599,0.4064817726612091,
6,2609,0.31876641511917114,
6,2619,0.3160961866378784,
6,2629,0.358957976102829,
6,2639,0.33143651485443115,
6,2649,0.3323209881782532,
6,2659,0.32373327016830444,
6,2669,0.2887517809867859,
6,2679,0.3059810400009155,
6,2689,0.3638617992401123,
6,2699,0.31086334586143494,
6,2709,0.3132421672344208,
6,2719,0.3411688208580017,
6,2729,0.385949969291687,
6,2736,,0.3186587691307068
7,2739,0.3225201666355133,
7,2749,0.6378844380378723,
7,2759,0.3233221471309662,
7,2769,0.2820499837398529,
7,2779,0.3247917592525482,
7,2789,0.28969240188598633,
7,2799,0.3468096852302551,
7,2809,0.34371453523635864,
7,2819,0.2804485261440277,
7,2829,0.3090406358242035,
7,2839,0.32268720865249634,
7,2849,0.2934414744377136,
7,2859,0.39418742060661316,
7,2869,0.3183993101119995,
7,2879,0.31123030185699463,
7,2889,0.3144693076610565,
7,2899,0.29397550225257874,
7,2909,0.38158756494522095,
7,2919,0.3155960142612457,
7,2929,0.4362797737121582,
7,2939,0.32577139139175415,
7,2949,0.306159645318985,
7,2959,0.2706649899482727,
7,2969,0.4239005148410797,
7,2979,0.3287835121154785,
7,2989,0.34002169966697693,
7,2999,0.3143148422241211,
7,3009,0.38719746470451355,
7,3019,0.3589329421520233,
7,3029,0.2786884605884552,
7,3039,0.29113128781318665,
7,3049,0.2987053692340851,
7,3059,0.2799171209335327,
7,3069,0.2983030080795288,
7,3079,0.3146393895149231,
7,3089,0.3191473186016083,
7,3099,0.2925645709037781,
7,3109,0.430153489112854,
7,3119,0.3060353398323059,
7,3127,,0.3195476531982422
8,3129,0.3129017651081085,
8,3139,0.35053443908691406,
8,3149,0.3308124244213104,
8,3159,0.3003057837486267,
8,3169,0.36832815408706665,
8,3179,0.28878310322761536,
8,3189,0.3232368230819702,
8,3199,0.28852856159210205,
8,3209,0.3165806531906128,
8,3219,0.4892318844795227,
8,3229,0.4969104528427124,
8,3239,0.3445005714893341,
8,3249,0.2896306812763214,
8,3259,0.31380829215049744,
8,3269,0.35512402653694153,
8,3279,0.2801431119441986,
8,3289,0.32956743240356445,
8,3299,0.3236738443374634,
8,3309,0.34548917412757874,
8,3319,0.448199063539505,
8,3329,0.3811812698841095,
8,3339,0.37703460454940796,
8,3349,0.4071567952632904,
8,3359,0.2853200137615204,
8,3369,0.3506309688091278,
8,3379,0.42665380239486694,
8,3389,0.29338791966438293,
8,3399,0.44616976380348206,
8,3409,0.36544880270957947,
8,3419,0.3731335997581482,
8,3429,0.27611422538757324,
8,3439,0.28467029333114624,
8,3449,0.4431782364845276,
8,3459,0.4773991107940674,
8,3469,0.2894749343395233,
8,3479,0.310610294342041,
8,3489,0.3329361379146576,
8,3499,0.2843377888202667,
8,3509,0.3298015296459198,
8,3518,,0.3137255907058716
9,3519,0.30726945400238037,
9,3529,0.2992337942123413,
9,3539,0.3112713694572449,
9,3549,0.35787057876586914,
9,3559,0.2948204576969147,
9,3569,0.28460443019866943,
9,3579,0.2911980450153351,
9,3589,0.3364236354827881,
9,3599,0.32387301325798035,
9,3609,0.29381126165390015,
9,3619,0.3255642354488373,
9,3629,0.3404766619205475,
9,3639,0.30684375762939453,
9,3649,0.32551032304763794,
9,3659,0.3077485263347626,
9,3669,0.2935928404331207,
9,3679,0.3747403621673584,
9,3689,0.3662358224391937,
9,3699,0.27901002764701843,
9,3709,0.3053135871887207,
9,3719,0.38403990864753723,
9,3729,0.3213498592376709,
9,3739,0.48439133167266846,
9,3749,0.28974828124046326,
9,3759,0.2990979552268982,
9,3769,0.3260808289051056,
9,3779,0.43456363677978516,
9,3789,0.31536903977394104,
9,3799,0.3066658079624176,
9,3809,0.3300240635871887,
9,3819,0.3254387676715851,
9,3829,0.29740992188453674,
9,3839,0.402010053396225,
9,3849,0.3100593686103821,
9,3859,0.40524962544441223,
9,3869,0.30328014492988586,
9,3879,0.30075332522392273,
9,3889,0.3035544157028198,
9,3899,0.3185178339481354,
9,3909,0.30485308170318604,
9,3909,,0.3180353343486786
10,3919,0.32622408866882324,
10,3929,0.3132989704608917,
10,3939,0.384440541267395,
10,3949,0.43847134709358215,
10,3959,0.4160970151424408,
10,3969,0.26854363083839417,
10,3979,0.3281038701534271,
10,3989,0.3484300971031189,
10,3999,0.3134841024875641,
10,4009,0.29676687717437744,
10,4019,0.3169080913066864,
10,4029,0.3173770606517792,
10,4039,0.34080082178115845,
10,4049,0.32171934843063354,
10,4059,0.3115176856517792,
10,4069,0.2964768409729004,
10,4079,0.28737255930900574,
10,4089,0.4191868305206299,
10,4099,0.28269800543785095,
10,4109,0.297889769077301,
10,4119,0.3187336325645447,
10,4129,0.30073434114456177,
10,4139,0.3225470185279846,
10,4149,0.36646902561187744,
10,4159,0.3185540735721588,
10,4169,0.3540636897087097,
10,4179,0.31461313366889954,
10,4189,0.29071006178855896,
10,4199,0.29723379015922546,
10,4209,0.30186882615089417,
10,4219,0.29308071732521057,
10,4229,0.37571361660957336,
10,4239,0.30907267332077026,
10,4249,0.3395722210407257,
10,4259,0.32394134998321533,
10,4269,0.3590148985385895,
10,4279,0.2958132028579712,
10,4289,0.30399763584136963,
10,4299,0.5457015037536621,
10,4300,,0.3136063814163208
11,4309,0.31209027767181396,
11,4319,0.3665896952152252,
11,4329,0.3101370930671692,
11,4339,0.39457938075065613,
11,4349,0.36337095499038696,
11,4359,0.45202410221099854,
11,4369,0.28488510847091675,
11,4379,0.3135626018047333,
11,4389,0.4334859251976013,
11,4399,0.3254099190235138,
11,4409,0.3074151873588562,
11,4419,0.28723934292793274,
11,4429,0.3075754940509796,
11,4439,0.2876204550266266,
11,4449,0.2950497269630432,
11,4459,0.30477219820022583,
11,4469,0.32327690720558167,
11,4479,0.33439284563064575,
11,4489,0.31566905975341797,
11,4499,0.28683578968048096,
11,4509,0.3199193775653839,
11,4519,0.2973470091819763,
11,4529,0.3162464499473572,
11,4539,0.33480304479599,
11,4549,0.30052125453948975,
11,4559,0.29721540212631226,
11,4569,0.3052719533443451,
11,4579,0.30272722244262695,
11,4589,0.29657769203186035,
11,4599,0.2751806676387787,
11,4609,0.31396496295928955,
11,4619,0.4793424904346466,
11,4629,0.2936684191226959,
11,4639,0.36476683616638184,
11,4649,0.3132762610912323,
11,4659,0.40986812114715576,
11,4669,0.5395180583000183,
11,4679,0.39941373467445374,
11,4689,0.324044793844223,
11,4691,,0.31006741523742676
12,4699,0.29750457406044006,
12,4709,0.2990432381629944,
12,4719,0.3623408079147339,
12,4729,0.33201906085014343,
12,4739,0.44513580203056335,
12,4749,0.4210142493247986,
12,4759,0.30536559224128723,
12,4769,0.2854134440422058,
12,4779,0.286774605512619,
12,4789,0.2916436791419983,
12,4799,0.3288498520851135,
12,4809,0.3377104103565216,
12,4819,0.2701534628868103,
12,4829,0.4021695554256439,
12,4839,0.29704582691192627,
12,4849,0.4017612040042877,
12,4859,0.3140055537223816,
12,4869,0.3255779445171356,
12,4879,0.2905200123786926,
12,4889,0.30323922634124756,
12,4899,0.26665863394737244,
12,4909,0.28873196244239807,
12,4919,0.35832223296165466,
12,4929,0.37487608194351196,
12,4939,0.3071882128715515,
12,4949,0.33292776346206665,
12,4959,0.2858355939388275,
12,4969,0.4641311764717102,
12,4979,0.26949360966682434,
12,4989,0.4102953374385834,
12,4999,0.31598368287086487,
12,5009,0.4347134232521057,
12,5019,0.30457639694213867,
12,5029,0.2926156520843506,
12,5039,0.31125980615615845,
12,5049,0.280672550201416,
12,5059,0.3131764531135559,
12,5069,0.300208181142807,
12,5079,0.2853614091873169,
12,5082,,0.3105773329734802
13,5089,0.34697169065475464,
13,5099,0.4257076382637024,
13,5109,0.43914803862571716,
13,5119,0.285549521446228,
13,5129,0.29539287090301514,
13,5139,0.37216776609420776,
13,5149,0.2952825129032135,
13,5159,0.36938849091529846,
13,5169,0.29749253392219543,
13,5179,0.31053227186203003,
13,5189,0.3020091652870178,
13,5199,0.3237636983394623,
13,5209,0.3175269663333893,
13,5219,0.31900355219841003,
13,5229,0.3128593862056732,
13,5239,0.2868613600730896,
13,5249,0.2966974079608917,
13,5259,0.35297709703445435,
13,5269,0.3187793791294098,
13,5279,0.31271010637283325,
13,5289,0.31886157393455505,
13,5299,0.36018237471580505,
13,5309,0.31649503111839294,
13,5319,0.30230945348739624,
13,5329,0.3134773075580597,
13,5339,0.32723483443260193,
13,5349,0.298189252614975,
13,5359,0.29487743973731995,
13,5369,0.3457290232181549,
13,5379,0.28181448578834534,
13,5389,0.3127119839191437,
13,5399,0.3135738968849182,
13,5409,0.3603270649909973,
13,5419,0.35446056723594666,
13,5429,0.26892679929733276,
13,5439,0.2783316671848297,
13,5449,0.28003430366516113,
13,5459,0.297072172164917,
13,5469,0.48278385400772095,
13,5473,,0.3000974655151367
14,5479,0.2887033224105835,
14,5489,0.2773824632167816,
14,5499,0.3251175284385681,
14,5509,0.3852183222770691,
14,5519,0.3975360691547394,
14,5529,0.3922347128391266,
14,5539,0.3929603099822998,
14,5549,0.2945944666862488,
14,5559,0.2730026841163635,
14,5569,0.3306734263896942,
14,5579,0.27686476707458496,
14,5589,0.3104016184806824,
14,5599,0.31271618604660034,
14,5609,0.29238444566726685,
14,5619,0.37772178649902344,
14,5629,0.28662198781967163,
14,5639,0.5366671085357666,
14,5649,0.3702154755592346,
14,5659,0.3597412705421448,
14,5669,0.29640305042266846,
14,5679,0.3557991087436676,
14,5689,0.30141860246658325,
14,5699,0.2712402939796448,
14,5709,0.26329463720321655,
14,5719,0.4008233845233917,
14,5729,0.2792418301105499,
14,5739,0.30442890524864197,
14,5749,0.2812268137931824,
14,5759,0.33223581314086914,
14,5769,0.2884792685508728,
14,5779,0.30851444602012634,
14,5789,0.38711026310920715,
14,5799,0.2950567603111267,
14,5809,0.26721563935279846,
14,5819,0.3859867751598358,
14,5829,0.279689759016037,
14,5839,0.32406365871429443,
14,5849,0.28933537006378174,
14,5859,0.32489776611328125,
14,5864,,0.2959952652454376
15,5869,0.2913001775741577,
15,5879,0.47427234053611755,
15,5889,0.4189855456352234,
15,5899,0.33516165614128113,
15,5909,0.3226482570171356,
15,5919,0.2944248616695404,
15,5929,0.32136762142181396,
15,5939,0.2897334694862366,
15,5949,0.3297596275806427,
15,5959,0.2610939145088196,
15,5969,0.2579647898674011,
15,5979,0.2774086594581604,
15,5989,0.307192862033844,
15,5999,0.3925507962703705,
15,6009,0.28792110085487366,
15,6019,0.3518354594707489,
15,6029,0.3198474943637848,
15,6039,0.2669605016708374,
15,6049,0.28586503863334656,
15,6059,0.2889539897441864,
15,6069,0.2837119996547699,
15,6079,0.2915402054786682,
15,6089,0.27599862217903137,
15,6099,0.30884817242622375,
15,6109,0.3931954503059387,
15,6119,0.29927486181259155,
15,6129,0.3049464523792267,
15,6139,0.3968455195426941,
15,6149,0.4123331904411316,
15,6159,0.27545031905174255,
15,6169,0.3037862777709961,
15,6179,0.3251734673976898,
15,6189,0.4092942178249359,
15,6199,0.30937275290489197,
15,6209,0.3175067901611328,
15,6219,0.2924486994743347,
15,6229,0.2889353632926941,
15,6239,0.28219541907310486,
15,6249,0.2597987651824951,
15,6255,,0.2922586500644684
16,6259,0.273497998714447,
16,6269,0.26179003715515137,
16,6279,0.2956394553184509,
16,6289,0.33182641863822937,
16,6299,0.27105316519737244,
16,6309,0.28752633929252625,
16,6319,0.45449161529541016,
16,6329,0.3028859496116638,
16,6339,0.29387256503105164,
16,6349,0.2855840027332306,
16,6359,0.547220766544342,
16,6369,0.3064865469932556,
16,6379,0.36260199546813965,
16,6389,0.26141732931137085,
16,6399,0.2791730761528015,
16,6409,0.31398993730545044,
16,6419,0.25086674094200134,
16,6429,0.2870566248893738,
16,6439,0.2653489410877228,
16,6449,0.2902222275733948,
16,6459,0.31565672159194946,
16,6469,0.29430776834487915,
16,6479,0.45178037881851196,
16,6489,0.25628727674484253,
16,6499,0.4373156726360321,
16,6509,0.30832627415657043,
16,6519,0.32244789600372314,
16,6529,0.31589367985725403,
16,6539,0.2728225886821747,
16,6549,0.2789715826511383,
16,6559,0.2647665739059448,
16,6569,0.3261543810367584,
16,6579,0.4095478951931,
16,6589,0.3796021342277527,
16,6599,0.2714471220970154,
16,6609,0.25356361269950867,
16,6619,0.2507917582988739,
16,6629,0.2792837917804718,
16,6639,0.24696554243564606,
16,6646,,0.28803128004074097
17,6649,0.2832651734352112,
17,6659,0.3430095613002777,
17,6669,0.2770311236381531,
17,6679,0.28191784024238586,
17,6689,0.36898288130760193,
17,6699,0.2733081877231598,
17,6709,0.2593590319156647,
17,6719,0.28970959782600403,
17,6729,0.2792958915233612,
17,6739,0.2522297203540802,
17,6749,0.35641276836395264,
17,6759,0.278437077999115,
17,6769,0.29031357169151306,
17,6779,0.31436455249786377,
17,6789,0.3461025059223175,
17,6799,0.2953648865222931,
17,6809,0.27617576718330383,
17,6819,0.270082026720047,
17,6829,0.2827536165714264,
17,6839,0.3365834951400757,
17,6849,0.37028640508651733,
17,6859,0.3150438666343689,
17,6869,0.27707135677337646,
17,6879,0.25551873445510864,
17,6889,0.4065529704093933,
17,6899,0.2528768479824066,
17,6909,0.24859772622585297,
17,6919,0.2937665283679962,
17,6929,0.34553229808807373,
17,6939,0.2601054310798645,
17,6949,0.30803826451301575,
17,6959,0.3424812853336334,
17,6969,0.29237762093544006,
17,6979,0.28766271471977234,
17,6989,0.2759617269039154,
17,6999,0.2477055937051773,
17,7009,0.23774120211601257,
17,7019,0.3396179974079132,
17,7029,0.3077377676963806,
17,7037,,0.28255772590637207
18,7039,0.2804291546344757,
18,7049,0.32879695296287537,
18,7059,0.4227740466594696,
18,7069,0.2537613809108734,
18,7079,0.288095623254776,
18,7089,0.2633369266986847,
18,7099,0.26239490509033203,
18,7109,0.2631426155567169,
18,7119,0.27357959747314453,
18,7129,0.2504812180995941,
18,7139,0.28365573287010193,
18,7149,0.24759453535079956,
18,7159,0.2690078020095825,
18,7169,0.25724953413009644,
18,7179,0.44762659072875977,
18,7189,0.4004509150981903,
18,7199,0.2741936147212982,
18,7209,0.26839014887809753,
18,7219,0.30195680260658264,
18,7229,0.24634616076946259,
18,7239,0.30750271677970886,
18,7249,0.23901566863059998,
18,7259,0.2840272784233093,
18,7269,0.3040420711040497,
18,7279,0.27286550402641296,
18,7289,0.27059003710746765,
18,7299,0.25498056411743164,
18,7309,0.24627844989299774,
18,7319,0.28902626037597656,
18,7329,0.254461407661438,
18,7339,0.24629519879817963,
18,7349,0.23934254050254822,
18,7359,0.26550477743148804,
18,7369,0.2497289925813675,
18,7379,0.2767840027809143,
18,7389,0.24697533249855042,
18,7399,0.25839948654174805,
18,7409,0.32386457920074463,
18,7419,0.26198098063468933,
18,7428,,0.27698707580566406
19,7429,0.2796546518802643,
19,7439,0.2957151234149933,
19,7449,0.30787235498428345,
19,7459,0.2651335597038269,
19,7469,0.4086418151855469,
19,7479,0.24503619968891144,
19,7489,0.24754685163497925,
19,7499,0.27198702096939087,
19,7509,0.32980024814605713,
19,7519,0.302253395318985,
19,7529,0.2536257803440094,
19,7539,0.2374999225139618,
19,7549,0.31044909358024597,
19,7559,0.2959956228733063,
19,7569,0.3984704911708832,
19,7579,0.29223668575286865,
19,7589,0.2648680508136749,
19,7599,0.242054283618927,
19,7609,0.26048827171325684,
19,7619,0.4107583165168762,
19,7629,0.27041298151016235,
19,7639,0.2503795623779297,
19,7649,0.2925863265991211,
19,7659,0.34156548976898193,
19,7669,0.2568095922470093,
19,7679,0.3657267689704895,
19,7689,0.26804420351982117,
19,7699,0.2583165168762207,
19,7709,0.3374722898006439,
19,7719,0.2940574586391449,
19,7729,0.38146016001701355,
19,7739,0.29016515612602234,
19,7749,0.27263566851615906,
19,7759,0.26870864629745483,
19,7769,0.334028422832489,
19,7779,0.2515304684638977,
19,7789,0.32274049520492554,
19,7799,0.27020063996315,
19,7809,0.51868736743927,
19,7819,0.23587894439697266,
19,7819,,0.2705075144767761
20,7829,0.24193225800991058,
20,7839,0.25839880108833313,
20,7849,0.23555247485637665,
20,7859,0.2585541009902954,
20,7869,0.2367570996284485,
20,7879,0.25207817554473877,
20,7889,0.2555709183216095,
20,7899,0.28558921813964844,
20,7909,0.25697270035743713,
20,7919,0.2635148763656616,
20,7929,0.30548378825187683,
20,7939,0.2458195835351944,
20,7949,0.2635796070098877,
20,7959,0.2556769847869873,
20,7969,0.3034128248691559,
20,7979,0.23561781644821167,
20,7989,0.25712713599205017,
20,7999,0.2846287190914154,
20,8009,0.32838675379753113,
20,8019,0.24217623472213745,
20,8029,0.28852277994155884,
20,8039,0.3269822597503662,
20,8049,0.27458682656288147,
20,8059,0.23554696142673492,
20,8069,0.25493910908699036,
20,8079,0.27280062437057495,
20,8089,0.24961981177330017,
20,8099,0.32057809829711914,
20,8109,0.23449449241161346,
20,8119,0.3821081519126892,
20,8129,0.2726730704307556,
20,8139,0.2321661412715912,
20,8149,0.2919510304927826,
20,8159,0.3464333415031433,
20,8169,0.24632477760314941,
20,8179,0.29637783765792847,
20,8189,0.2242165505886078,
20,8199,0.23556789755821228,
20,8209,0.244614839553833,
20,8210,,0.2646945118904114
21,8219,0.2520855665206909,
21,8229,0.2314991056919098,
21,8239,0.2720702588558197,
21,8249,0.2773333191871643,
21,8259,0.2812069356441498,
21,8269,0.24245919287204742,
21,8279,0.22898699343204498,
21,8289,0.252992182970047,
21,8299,0.27656352519989014,
21,8309,0.29177746176719666,
21,8319,0.24459023773670197,
21,8329,0.2390289306640625,
21,8339,0.38294702768325806,
21,8349,0.32264354825019836,
21,8359,0.22817616164684296,
21,8369,0.24741266667842865,
21,8379,0.2588488459587097,
21,8389,0.30244383215904236,
21,8399,0.34496206045150757,
21,8409,0.25972980260849,
21,8419,0.25540709495544434,
21,8429,0.2673266530036926,
21,8439,0.24358269572257996,
21,8449,0.24732215702533722,
21,8459,0.22559309005737305,
21,8469,0.23031429946422577,
21,8479,0.2589249014854431,
21,8489,0.25653210282325745,
21,8499,0.37256041169166565,
21,8509,0.33344969153404236,
21,8519,0.2910008430480957,
21,8529,0.28132790327072144,
21,8539,0.2565317749977112,
21,8549,0.2530229091644287,
21,8559,0.2460167407989502,
21,8569,0.23606283962726593,
21,8579,0.27122142910957336,
21,8589,0.2645432949066162,
21,8599,0.4646027088165283,
21,8601,,0.2645988464355469
22,8609,0.35934337973594666,
22,8619,0.27030783891677856,
22,8629,0.2312668263912201,
22,8639,0.26525890827178955,
22,8649,0.3272581398487091,
22,8659,0.24440652132034302,
22,8669,0.28164875507354736,
22,8679,0.32445406913757324,
22,8689,0.23795202374458313,
22,8699,0.3505938649177551,
22,8709,0.253242552280426,
22,8719,0.23952722549438477,
22,8729,0.24891315400600433,
22,8739,0.2566082775592804,
22,8749,0.23316848278045654,
22,8759,0.3404141366481781,
22,8769,0.3034178912639618,
22,8779,0.23755303025245667,
22,8789,0.2515277564525604,
22,8799,0.2698023021221161,
22,8809,0.2436397224664688,
22,8819,0.39524367451667786,
22,8829,0.2506222128868103,
22,8839,0.28188642859458923,
22,8849,0.23457574844360352,
22,8859,0.24954669177532196,
22,8869,0.45655587315559387,
22,8879,0.2343587726354599,
22,8889,0.26915299892425537,
22,8899,0.22517308592796326,
22,8909,0.3121376037597656,
22,8919,0.21816065907478333,
22,8929,0.22457458078861237,
22,8939,0.23464159667491913,
22,8949,0.24582576751708984,
22,8959,0.26704704761505127,
22,8969,0.34573039412498474,
22,8979,0.3009355068206787,
22,8989,0.3734021484851837,
22,8992,,0.26327717304229736
23,8999,0.2651466429233551,
23,9009,0.30177024006843567,
23,9019,0.2418351173400879,
23,9029,0.49319347739219666,
23,9039,0.2493414580821991,
23,9049,0.29785898327827454,
23,9059,0.26359185576438904,
23,9069,0.2338854968547821,
23,9079,0.23518015444278717,
23,9089,0.23399150371551514,
23,9099,0.25640252232551575,
23,9109,0.7222440838813782,
23,9119,0.24101696908473969,
23,9129,0.26296812295913696,
23,9139,0.2344997674226761,
23,9149,0.22787319123744965,
23,9159,0.23250915110111237,
23,9169,0.24512948095798492,
