epoch,step,train/regression_loss,val/regression_loss
0,9,0.8094441890716553,
0,19,0.9747480750083923,
0,29,0.6998067498207092,
0,39,0.6672931909561157,
0,49,0.6396421790122986,
0,59,0.6505169868469238,
0,69,0.65411776304245,
0,79,0.6241912841796875,
0,89,0.7024631500244141,
0,99,0.4844942092895508,
0,109,0.46922168135643005,
0,119,0.4364379048347473,
0,129,0.4357563555240631,
0,139,0.5986788868904114,
0,149,0.513059675693512,
0,159,0.41252416372299194,
0,169,0.4723818898200989,
0,179,0.4339894652366638,
0,189,0.5048193335533142,
0,199,0.4170268774032593,
0,209,0.4458002746105194,
0,219,0.4889567196369171,
0,229,0.4811856746673584,
0,239,0.527441680431366,
0,249,0.47663185000419617,
0,259,0.5177194476127625,
0,269,0.427232027053833,
0,279,0.42633023858070374,
0,289,0.5287614464759827,
0,299,0.4790380299091339,
0,309,0.4501771926879883,
0,319,0.5193553566932678,
0,329,0.44374772906303406,
0,339,0.4381570816040039,
0,349,0.4286743998527527,
0,359,0.46364688873291016,
0,369,0.530173659324646,
0,379,0.5275892615318298,
0,389,0.49097248911857605,
0,390,,0.49323341250419617
1,399,0.41463175415992737,
1,409,0.568731963634491,
1,419,0.4400918781757355,
1,429,0.4476279020309448,
1,439,0.4792959690093994,
1,449,0.48020821809768677,
1,459,0.4392167925834656,
1,469,0.42630472779273987,
1,479,0.5114411115646362,
1,489,0.4276059567928314,
1,499,0.46670156717300415,
1,509,0.3977501392364502,
1,519,0.4457955062389374,
1,529,0.4738422930240631,
1,539,0.4242027699947357,
1,549,0.4276035726070404,
1,559,0.4511175751686096,
1,569,0.46186524629592896,
1,579,0.45300886034965515,
1,589,0.44365036487579346,
1,599,0.42530009150505066,
1,609,0.5716508626937866,
1,619,0.4295834004878998,
1,629,0.4940092861652374,
1,639,0.5071534514427185,
1,649,0.47690141201019287,
1,659,0.487656831741333,
1,669,0.40016916394233704,
1,679,0.534729540348053,
1,689,0.467544823884964,
1,699,0.4020492136478424,
