epoch,step,train/regression_loss,val/regression_loss
6,679,0.6741264462471008,
6,685,,0.6481541395187378
7,689,0.6660220623016357,
7,699,0.6531728506088257,
7,709,0.6455621123313904,
7,719,0.6506432294845581,
7,729,0.6495172381401062,
7,739,0.6375925540924072,
7,749,0.6457658410072327,
7,759,0.6344599723815918,
7,769,0.6321179866790771,
7,779,0.6579651236534119,
7,783,,0.6439528465270996
8,789,0.6467826962471008,
8,799,0.6708477139472961,
8,809,0.6805013418197632,
8,819,0.6385098695755005,
8,829,0.6524531245231628,
8,839,0.6382737755775452,
8,849,0.6506398916244507,
8,859,0.6417433023452759,
8,869,0.6335762143135071,
8,879,0.6603161692619324,
8,881,,0.6371884346008301
9,889,0.6327369809150696,
9,899,0.6244186758995056,
9,909,0.638620138168335,
9,919,0.6590644717216492,
9,929,0.6391070485115051,
9,939,0.6665001511573792,
9,949,0.6420887112617493,
9,959,0.6336247324943542,
9,969,0.6720575094223022,
9,979,0.6399948000907898,
9,979,,0.6338375806808472
10,989,0.6328162550926208,
10,999,0.6369321942329407,
10,1009,0.6392966508865356,
10,1019,0.6239599585533142,
10,1029,0.6579697728157043,
10,1039,0.6406734585762024,
10,1049,0.6250902414321899,
10,1059,0.6259081959724426,
10,1069,0.64299076795578,
10,1077,,0.6336911916732788
11,1079,0.6657886505126953,
11,1089,0.6357890367507935,
11,1099,0.6471100449562073,
11,1109,0.6368054747581482,
11,1119,0.6284194588661194,
11,1129,0.6505465507507324,
11,1139,0.625256359577179,
11,1149,0.6683589220046997,
11,1159,0.6668782830238342,
11,1169,0.6365662217140198,
11,1175,,0.630700945854187
12,1179,0.6384556293487549,
12,1189,0.6319135427474976,
12,1199,0.6388549208641052,
12,1209,0.6303510069847107,
12,1219,0.6351115703582764,
12,1229,0.6141958832740784,
12,1239,0.6546416878700256,
12,1249,0.6362212896347046,
12,1259,0.630792498588562,
12,1269,0.6367459297180176,
12,1273,,0.6298056244850159
13,1279,0.6225537061691284,
13,1289,0.6146120429039001,
13,1299,0.6422668695449829,
13,1309,0.6432809233665466,
13,1319,0.6201216578483582,
13,1329,0.6391711235046387,
13,1339,0.6512100100517273,
13,1349,0.6573787927627563,
13,1359,0.6301776170730591,
13,1369,0.6241458058357239,
13,1371,,0.6301892995834351
14,1379,0.6151925921440125,
14,1389,0.6691051721572876,
14,1399,0.6362532377243042,
14,1409,0.6405701041221619,
14,1419,0.6239120364189148,
14,1429,0.6250054836273193,
14,1439,0.6385501027107239,
14,1449,0.6302953362464905,
14,1459,0.628035843372345,
14,1469,0.6251530051231384,
14,1469,,0.6276061534881592
15,1479,0.632159948348999,
15,1489,0.6500827670097351,
15,1499,0.6299712061882019,
15,1509,0.6318574547767639,
15,1519,0.6258867979049683,
15,1529,0.6015235781669617,
15,1539,0.6179534196853638,
15,1549,0.6157815456390381,
15,1559,0.6592126488685608,
15,1567,,0.6280168294906616
16,1569,0.6203902363777161,
16,1579,0.6359699368476868,
16,1589,0.6076134443283081,
16,1599,0.6280179619789124,
16,1609,0.6234422922134399,
16,1619,0.6344467401504517,
16,1629,0.6154671311378479,
16,1639,0.6149804592132568,
16,1649,0.6080295443534851,
16,1659,0.6275010704994202,
16,1665,,0.6267859935760498
17,1669,0.6181920766830444,
17,1679,0.6336058974266052,
17,1689,0.6156588792800903,
17,1699,0.6193610429763794,
17,1709,0.6265842914581299,
17,1719,0.6455912590026855,
17,1729,0.6278609037399292,
17,1739,0.6221941709518433,
17,1749,0.6310377717018127,
17,1759,0.6449393033981323,
17,1763,,0.6253080368041992
18,1769,0.6200912594795227,
18,1779,0.6203638315200806,
18,1789,0.653497576713562,
18,1799,0.6329640746116638,
18,1809,0.6521287560462952,
18,1819,0.6485505104064941,
18,1829,0.6242493987083435,
18,1839,0.6232301592826843,
18,1849,0.6692944169044495,
18,1859,0.6255436539649963,
18,1861,,0.624587893486023
19,1869,0.6364972591400146,
19,1879,0.6252597570419312,
19,1889,0.6391268372535706,
19,1899,0.6251122355461121,
19,1909,0.6418062448501587,
19,1919,0.6246743202209473,
19,1929,0.6381412744522095,
19,1939,0.6330065131187439,
19,1949,0.631193220615387,
19,1959,0.6130658984184265,
19,1959,,0.6235103011131287
20,1969,0.6200859546661377,
20,1979,0.6180298328399658,
20,1989,0.6291528344154358,
20,1999,0.6259538531303406,
20,2009,0.6188358664512634,
20,2019,0.6344243288040161,
20,2029,0.6385223865509033,
20,2039,0.6243184208869934,
20,2049,0.6256714463233948,
20,2057,,0.6238409876823425
21,2059,0.6441935300827026,
21,2069,0.6143395900726318,
21,2079,0.6178938746452332,
21,2089,0.6302933096885681,
21,2099,0.6323406100273132,
21,2109,0.6228733658790588,
21,2119,0.6407828330993652,
21,2129,0.611520528793335,
21,2139,0.6139946579933167,
21,2149,0.6036379337310791,
21,2155,,0.6213361024856567
22,2159,0.6165403127670288,
22,2169,0.6223026514053345,
22,2179,0.626401960849762,
22,2189,0.6578302383422852,
22,2199,0.626261830329895,
22,2209,0.6304115056991577,
22,2219,0.6221631765365601,
22,2229,0.6268875002861023,
22,2239,0.6281920671463013,
22,2249,0.6338685154914856,
22,2253,,0.6230035424232483
23,2259,0.6436361074447632,
23,2269,0.6229432821273804,
23,2279,0.6470141410827637,
23,2289,0.6128667593002319,
23,2299,0.6307727098464966,
23,2309,0.6161813139915466,
23,2319,0.5938525199890137,
23,2329,0.6162670850753784,
23,2339,0.6267037391662598,
23,2349,0.6214367151260376,
23,2351,,0.6190019845962524
24,2359,0.6402872800827026,
24,2369,0.6198655366897583,
24,2379,0.6214717626571655,
24,2389,0.6613766551017761,
24,2399,0.6178995966911316,
24,2409,0.6300507187843323,
24,2419,0.6357236504554749,
24,2429,0.6331446766853333,
24,2439,0.606343686580658,
24,2449,0.6513231992721558,
24,2449,,0.620367705821991
25,2459,0.6298492550849915,
25,2469,0.6094721555709839,
25,2479,0.6080347299575806,
25,2489,0.620846688747406,
25,2499,0.6172437071800232,
25,2509,0.6219210624694824,
25,2519,0.6250292062759399,
25,2529,0.6068723201751709,
25,2539,0.6229211091995239,
25,2547,,0.6163690090179443
26,2549,0.6341988444328308,
26,2559,0.6225668787956238,
26,2569,0.6151026487350464,
26,2579,0.6313343644142151,
26,2589,0.633216917514801,
26,2599,0.6130092740058899,
26,2609,0.5970514416694641,
26,2619,0.6251786351203918,
26,2629,0.6241864562034607,
26,2639,0.6272422671318054,
26,2645,,0.6146533489227295
27,2649,0.616849958896637,
27,2659,0.6027819514274597,
27,2669,0.6236919164657593,
27,2679,0.6286244988441467,
27,2689,0.6134674549102783,
27,2699,0.6110147833824158,
27,2709,0.610901951789856,
27,2719,0.6164255738258362,
27,2729,0.6255226731300354,
27,2739,0.5924942493438721,
27,2743,,0.6128978729248047
28,2749,0.6195581555366516,
28,2759,0.6133467555046082,
28,2769,0.6203818321228027,
28,2779,0.6171122789382935,
28,2789,0.6141654253005981,
28,2799,0.6253288388252258,
28,2809,0.6470163464546204,
28,2819,0.6073601245880127,
28,2829,0.6195922493934631,
28,2839,0.605280339717865,
28,2841,,0.6096200942993164
29,2849,0.6238909959793091,
29,2859,0.6004312038421631,
29,2869,0.6228312253952026,
29,2879,0.6144153475761414,
29,2889,0.6023291349411011,
29,2899,0.6152302026748657,
29,2909,0.6089690327644348,
29,2919,0.6187518239021301,
29,2929,0.6199977397918701,
29,2939,0.6236276626586914,
29,2939,,0.6071318984031677
30,2949,0.6095198392868042,
30,2959,0.6026994585990906,
30,2969,0.6063521504402161,
30,2979,0.6258349418640137,
30,2989,0.6103648543357849,
30,2999,0.6046299338340759,
30,3009,0.6229856014251709,
30,3019,0.5976966023445129,
30,3029,0.6043835282325745,
30,3037,,0.6020777225494385
31,3039,0.5984629392623901,
31,3049,0.6005076766014099,
31,3059,0.6176428198814392,
31,3069,0.616010308265686,
31,3079,0.6160645484924316,
31,3089,0.6014086008071899,
31,3099,0.5967968106269836,
31,3109,0.6116876006126404,
31,3119,0.6128031015396118,
31,3129,0.6096545457839966,
31,3135,,0.5968185067176819
32,3139,0.6157927513122559,
32,3149,0.6020568013191223,
32,3159,0.6002861857414246,
32,3169,0.587546169757843,
32,3179,0.5940555930137634,
32,3189,0.6105470061302185,
32,3199,0.626846432685852,
32,3209,0.6131517291069031,
32,3219,0.6000368595123291,
32,3229,0.6048262715339661,
32,3233,,0.5929510593414307
33,3239,0.600337564945221,
33,3249,0.6157633662223816,
33,3259,0.6069613099098206,
33,3269,0.5844104886054993,
33,3279,0.6122281551361084,
33,3289,0.6004879474639893,
33,3299,0.6126059293746948,
33,3309,0.5876408219337463,
33,3319,0.5771682858467102,
33,3329,0.5953482985496521,
33,3331,,0.5900709629058838
34,3339,0.6006866097450256,
34,3349,0.6293327808380127,
34,3359,0.6029991507530212,
34,3369,0.626172661781311,
34,3379,0.5898153185844421,
34,3389,0.6009129881858826,
34,3399,0.5813592672348022,
34,3409,0.621494710445404,
34,3419,0.5861953496932983,
34,3429,0.5772412419319153,
34,3429,,0.5879452228546143
35,3439,0.6098396182060242,
35,3449,0.6184751391410828,
35,3459,0.5900104641914368,
35,3469,0.6095821261405945,
35,3479,0.5935706496238708,
35,3489,0.5991570949554443,
35,3499,0.5897572040557861,
35,3509,0.6123546957969666,
35,3519,0.5988308191299438,
35,3527,,0.5890878438949585
36,3529,0.5904236435890198,
36,3539,0.5976732969284058,
36,3549,0.5913960933685303,
36,3559,0.6118111610412598,
36,3569,0.5901029109954834,
36,3579,0.615649938583374,
36,3589,0.586435854434967,
36,3599,0.6049796342849731,
36,3609,0.5763927698135376,
36,3619,0.6075084805488586,
36,3625,,0.5866161584854126
37,3629,0.5989698171615601,
37,3639,0.6005470752716064,
37,3649,0.5822165608406067,
37,3659,0.586378276348114,
37,3669,0.5881183743476868,
37,3679,0.6101842522621155,
37,3689,0.6039764881134033,
37,3699,0.6069276332855225,
37,3709,0.6025986075401306,
37,3719,0.5859159231185913,
37,3723,,0.5839700102806091
38,3729,0.593817412853241,
38,3739,0.5884302854537964,
38,3749,0.6066819429397583,
38,3759,0.5974113941192627,
38,3769,0.5946012139320374,
38,3779,0.591625452041626,
38,3789,0.598896324634552,
38,3799,0.6243996024131775,
38,3809,0.5854659676551819,
38,3819,0.574033796787262,
38,3821,,0.5839061737060547
39,3829,0.6068756580352783,
39,3839,0.5890987515449524,
39,3849,0.5981847643852234,
39,3859,0.6166551113128662,
39,3869,0.6022648215293884,
39,3879,0.5930246114730835,
39,3889,0.6010240912437439,
39,3899,0.5955225229263306,
39,3909,0.6020009517669678,
39,3919,0.6046450138092041,
39,3919,,0.583404541015625
40,3929,0.5932142734527588,
40,3939,0.6005083322525024,
40,3949,0.5900685787200928,
40,3959,0.598283052444458,
40,3969,0.5975730419158936,
40,3979,0.5922497510910034,
40,3989,0.5791047215461731,
40,3999,0.5844414234161377,
40,4009,0.5970971584320068,
40,4017,,0.582762598991394
41,4019,0.582563579082489,
41,4029,0.5789086818695068,
41,4039,0.6157124638557434,
41,4049,0.5880331993103027,
41,4059,0.6012357473373413,
41,4069,0.5913643836975098,
41,4079,0.6029472947120667,
41,4089,0.5961666703224182,
41,4099,0.5848752856254578,
41,4109,0.5775403380393982,
41,4115,,0.5826345682144165
42,4119,0.6145523190498352,
42,4129,0.5955396294593811,
42,4139,0.5943893790245056,
42,4149,0.6122680902481079,
42,4159,0.5939188599586487,
42,4169,0.5968025922775269,
42,4179,0.5947090983390808,
42,4189,0.5940905809402466,
42,4199,0.5848624110221863,
42,4209,0.5909925103187561,
42,4213,,0.5815609693527222
43,4219,0.619917631149292,
43,4229,0.5860074758529663,
43,4239,0.6250263452529907,
43,4249,0.5675607919692993,
43,4259,0.6019272208213806,
43,4269,0.6276727318763733,
43,4279,0.5938683152198792,
43,4289,0.5752836465835571,
43,4299,0.5864938497543335,
43,4309,0.583574652671814,
43,4311,,0.5801619291305542
44,4319,0.6116581559181213,
44,4329,0.5957227349281311,
44,4339,0.602736234664917,
44,4349,0.5951123833656311,
44,4359,0.5883623361587524,
44,4369,0.5701842904090881,
44,4379,0.5915507078170776,
44,4389,0.6131634712219238,
44,4399,0.5914609432220459,
44,4409,0.6175466179847717,
44,4409,,0.5801317691802979
45,4419,0.5954334735870361,
45,4429,0.598215639591217,
45,4439,0.6000960469245911,
45,4449,0.5857975482940674,
45,4459,0.5852720141410828,
45,4469,0.5999910831451416,
45,4479,0.5872425436973572,
45,4489,0.5918079018592834,
45,4499,0.5911905169487,
45,4507,,0.579894483089447
46,4509,0.5801726579666138,
46,4519,0.5873932242393494,
46,4529,0.6023050546646118,
46,4539,0.5947930812835693,
46,4549,0.5737278461456299,
46,4559,0.6073811054229736,
46,4569,0.6120985746383667,
46,4579,0.590782642364502,
46,4589,0.6003134846687317,
46,4599,0.583561360836029,
46,4605,,0.5798218250274658
47,4609,0.5962249040603638,
47,4619,0.5929617285728455,
47,4629,0.5831965208053589,
47,4639,0.6112061738967896,
47,4649,0.5798985958099365,
47,4659,0.599436342716217,
47,4669,0.6001431941986084,
47,4679,0.5874427556991577,
47,4689,0.5887386798858643,
47,4699,0.5971296429634094,
47,4703,,0.5800192356109619
48,4709,0.6305945515632629,
48,4719,0.5888907313346863,
48,4729,0.583283007144928,
48,4739,0.5983293652534485,
48,4749,0.5933453440666199,
48,4759,0.5842077136039734,
48,4769,0.5971043109893799,
48,4779,0.5927800536155701,
48,4789,0.5966595411300659,
48,4799,0.5946759581565857,
48,4801,,0.5792766213417053
49,4809,0.5800718665122986,
49,4819,0.5865445733070374,
49,4829,0.5905503034591675,
49,4839,0.6035648584365845,
49,4849,0.5949099659919739,
49,4859,0.5814101099967957,
49,4869,0.5843156576156616,
49,4879,0.591795027256012,
49,4889,0.5797825455665588,
49,4899,0.5897518396377563,
49,4899,,0.5793247222900391
50,4909,0.6237770318984985,
50,4919,0.5858903527259827,
50,4929,0.5950773358345032,
50,4939,0.5993641018867493,
50,4949,0.5919100642204285,
50,4959,0.5813413858413696,
50,4969,0.6014352440834045,
50,4979,0.591776430606842,
50,4989,0.5769523978233337,
50,4997,,0.5779472589492798
51,4999,0.5941378474235535,
51,5009,0.5983872413635254,
51,5019,0.5913468599319458,
51,5029,0.5826693773269653,
51,5039,0.5761197805404663,
51,5049,0.5889140963554382,
51,5059,0.5860759019851685,
51,5069,0.5793168544769287,
51,5079,0.5833262205123901,
51,5089,0.5875457525253296,
51,5095,,0.5792477130889893
52,5099,0.6062780022621155,
52,5109,0.6104074120521545,
52,5119,0.6118667721748352,
52,5129,0.5831906795501709,
52,5139,0.5837757587432861,
52,5149,0.5865599513053894,
52,5159,0.5976684093475342,
52,5169,0.6107695698738098,
52,5179,0.5843209028244019,
52,5189,0.6041133403778076,
52,5193,,0.5781227350234985
53,5199,0.5758675932884216,
53,5209,0.5830734968185425,
53,5219,0.5791566967964172,
53,5229,0.5954352617263794,
53,5239,0.5808295607566833,
53,5249,0.6019899249076843,
53,5259,0.5961115956306458,
53,5269,0.6327059268951416,
53,5279,0.6116531491279602,
53,5289,0.6033732295036316,
53,5291,,0.5766556262969971
54,5299,0.5941996574401855,
54,5309,0.5886728167533875,
54,5319,0.5930202603340149,
54,5329,0.5953100919723511,
54,5339,0.5859481692314148,
54,5349,0.5882922410964966,
54,5359,0.6055803894996643,
54,5369,0.579563558101654,
54,5379,0.5892046689987183,
54,5389,0.5768778324127197,
54,5389,,0.5772236585617065
55,5399,0.6092744469642639,
55,5409,0.5711444020271301,
55,5419,0.5891076922416687,
55,5429,0.5736451745033264,
55,5439,0.5978674292564392,
55,5449,0.5977842211723328,
55,5459,0.5786508321762085,
55,5469,0.5724771022796631,
55,5479,0.5815561413764954,
55,5487,,0.5777968168258667
56,5489,0.5884304642677307,
56,5499,0.6011582016944885,
56,5509,0.5815208554267883,
56,5519,0.5905416011810303,
56,5529,0.5918614864349365,
56,5539,0.5899490714073181,
56,5549,0.6009145379066467,
56,5559,0.6034796833992004,
56,5569,0.5737078189849854,
56,5579,0.5874783992767334,
56,5585,,0.577090859413147
57,5589,0.574454665184021,
57,5599,0.5750371813774109,
57,5609,0.6112749576568604,
57,5619,0.5831248164176941,
57,5629,0.5735409259796143,
57,5639,0.5782162547111511,
57,5649,0.590618908405304,
57,5659,0.5839883685112,
57,5669,0.6126025319099426,
57,5679,0.6024653911590576,
57,5683,,0.5759531259536743
58,5689,0.5718334317207336,
58,5699,0.5953687429428101,
58,5709,0.5955002307891846,
58,5719,0.5720389485359192,
58,5729,0.6005733013153076,
58,5739,0.5800184011459351,
58,5749,0.5853955745697021,
58,5759,0.5785072445869446,
58,5769,0.5995258092880249,
58,5779,0.6125436425209045,
58,5781,,0.5761368274688721
59,5789,0.5832772850990295,
59,5799,0.5971711874008179,
59,5809,0.5869916677474976,
59,5819,0.578400731086731,
59,5829,0.6105358004570007,
59,5839,0.5854786038398743,
59,5849,0.5654425024986267,
59,5859,0.5915652513504028,
59,5869,0.5949817895889282,
59,5879,0.6072329878807068,
59,5879,,0.5759907960891724
60,5889,0.5910204648971558,
60,5899,0.5882869958877563,
60,5909,0.6016548275947571,
60,5919,0.593955934047699,
60,5929,0.5861086845397949,
60,5939,0.6116729974746704,
60,5949,0.5906371474266052,
60,5959,0.602937638759613,
60,5969,0.5952298641204834,
60,5977,,0.5753465890884399
61,5979,0.5677177309989929,
61,5989,0.583899199962616,
61,5999,0.5994842648506165,
61,6009,0.5901516079902649,
61,6019,0.5691736936569214,
61,6029,0.5782521963119507,
61,6039,0.5830460786819458,
61,6049,0.5886402726173401,
61,6059,0.5848312973976135,
61,6069,0.589546799659729,
61,6075,,0.5750529766082764
62,6079,0.5707740783691406,
62,6089,0.5766220688819885,
62,6099,0.5892833471298218,
62,6109,0.5767238736152649,
62,6119,0.5763978362083435,
62,6129,0.5798240900039673,
62,6139,0.5883259773254395,
62,6149,0.5922173857688904,
62,6159,0.5617354512214661,
62,6169,0.6086280345916748,
62,6173,,0.5749437808990479
63,6179,0.5866562128067017,
63,6189,0.6066930294036865,
63,6199,0.5711734890937805,
63,6209,0.5926028490066528,
63,6219,0.6082440614700317,
63,6229,0.5967042446136475,
63,6239,0.5823649168014526,
63,6249,0.6015930771827698,
63,6259,0.5912783741950989,
63,6269,0.5777496695518494,
63,6271,,0.5750091671943665
64,6279,0.5798683762550354,
64,6289,0.5925870537757874,
64,6299,0.581882119178772,
64,6309,0.6037824153900146,
64,6319,0.6104499101638794,
64,6329,0.5956881642341614,
64,6339,0.5793101787567139,
64,6349,0.5731051564216614,
64,6359,0.5878399014472961,
64,6369,0.5827406048774719,
64,6369,,0.5770396590232849
65,6379,0.5761333703994751,
65,6389,0.5911487340927124,
65,6399,0.5769312977790833,
65,6409,0.5946194529533386,
65,6419,0.5981429219245911,
65,6429,0.5955474376678467,
65,6439,0.5803988575935364,
65,6449,0.5725456476211548,
65,6459,0.626118004322052,
65,6467,,0.5770868062973022
66,6469,0.6359850168228149,
66,6479,0.5928940176963806,
66,6489,0.5994632244110107,
66,6499,0.5890728235244751,
66,6509,0.5955594778060913,
66,6519,0.6323570609092712,
66,6529,0.5710381865501404,
66,6539,0.5814192295074463,
66,6549,0.5803112387657166,
66,6559,0.5860608816146851,
66,6565,,0.5753531455993652
67,6569,0.5986028909683228,
67,6579,0.611200213432312,
67,6589,0.5909550786018372,
67,6599,0.5839849710464478,
67,6609,0.6066651940345764,
67,6619,0.5972829461097717,
67,6629,0.5849470496177673,
67,6639,0.606947660446167,
67,6649,0.5839106440544128,
67,6659,0.594719648361206,
67,6663,,0.57633376121521
68,6669,0.5894924998283386,
68,6679,0.5890453457832336,
68,6689,0.5797927975654602,
68,6699,0.585699737071991,
68,6709,0.581901490688324,
68,6719,0.5844072103500366,
68,6729,0.5903221368789673,
68,6739,0.5983372330665588,
68,6749,0.5867188572883606,
68,6759,0.5795674324035645,
68,6761,,0.5763060450553894
69,6769,0.6003002524375916,
69,6779,0.5720848441123962,
69,6789,0.5896070003509521,
69,6799,0.5705858469009399,
69,6809,0.5915138125419617,
69,6819,0.593357264995575,
69,6829,0.5952584743499756,
69,6839,0.5703572034835815,
69,6849,0.5772851705551147,
69,6859,0.5919147729873657,
69,6859,,0.5745317935943604
70,6869,0.5800146460533142,
70,6879,0.6004137992858887,
70,6889,0.5752298831939697,
70,6899,0.5985537767410278,
70,6909,0.588432788848877,
70,6919,0.5931289792060852,
70,6929,0.5905290246009827,
70,6939,0.5934700965881348,
70,6949,0.5970680117607117,
70,6957,,0.5739926099777222
71,6959,0.5780109763145447,
71,6969,0.5947118401527405,
71,6979,0.5817646980285645,
71,6989,0.5805609226226807,
71,6999,0.5724942088127136,
71,7009,0.5904262065887451,
71,7019,0.5796290636062622,
71,7029,0.5751858949661255,
71,7039,0.5827038288116455,
71,7049,0.5786064267158508,
71,7055,,0.5730317831039429
72,7059,0.5931810140609741,
72,7069,0.5763288140296936,
72,7079,0.5674870014190674,
72,7089,0.5860000848770142,
72,7099,0.5938850045204163,
72,7109,0.5905634760856628,
72,7119,0.5620800256729126,
72,7129,0.5888771414756775,
72,7139,0.5912460684776306,
72,7149,0.584955632686615,
72,7153,,0.5753265619277954
73,7159,0.5830556750297546,
73,7169,0.5767397880554199,
73,7179,0.5803818106651306,
73,7189,0.5680831074714661,
73,7199,0.6051966547966003,
73,7209,0.5761979818344116,
73,7219,0.5833646059036255,
73,7229,0.5801053047180176,
73,7239,0.5786691904067993,
73,7249,0.6061882376670837,
73,7251,,0.5742788910865784
74,7259,0.588926374912262,
74,7269,0.5834000706672668,
74,7279,0.5667209625244141,
74,7289,0.5748955607414246,
74,7299,0.5893786549568176,
74,7309,0.5754235982894897,
74,7319,0.6017388105392456,
74,7329,0.5883573293685913,
74,7339,0.5767335295677185,
74,7349,0.5826802849769592,
74,7349,,0.573259174823761
75,7359,0.5711315274238586,
75,7369,0.5812286138534546,
75,7379,0.5826448202133179,
75,7389,0.5830472707748413,
75,7399,0.5925568342208862,
75,7409,0.5758269429206848,
75,7419,0.574165403842926,
75,7429,0.5890438556671143,
75,7439,0.5827227830886841,
75,7447,,0.573623538017273
76,7449,0.5864958763122559,
76,7459,0.5769437551498413,
76,7469,0.5886703133583069,
76,7479,0.597453773021698,
76,7489,0.5925689935684204,
76,7499,0.5794662833213806,
76,7509,0.5905154347419739,
76,7519,0.5699993371963501,
76,7529,0.5891706943511963,
76,7539,0.5723615288734436,
76,7545,,0.5729336738586426
77,7549,0.5893104672431946,
77,7559,0.5854744911193848,
77,7569,0.5720912218093872,
77,7579,0.6033831834793091,
77,7589,0.5712859034538269,
77,7599,0.5857167840003967,
77,7609,0.5962679982185364,
77,7619,0.6077059507369995,
77,7629,0.5800692439079285,
77,7639,0.5677118301391602,
77,7643,,0.5734504461288452
78,7649,0.5824548602104187,
78,7659,0.5700068473815918,
78,7669,0.5714789628982544,
78,7679,0.5800682902336121,
78,7689,0.5804722309112549,
78,7699,0.5853650569915771,
78,7709,0.5632089376449585,
78,7719,0.5756586790084839,
78,7729,0.5834940671920776,
78,7739,0.5866816639900208,
78,7741,,0.5719255208969116
79,7749,0.5914555191993713,
79,7759,0.5806843042373657,
79,7769,0.5912280082702637,
79,7779,0.5885302424430847,
79,7789,0.5938527584075928,
79,7799,0.6056572198867798,
79,7809,0.5780052542686462,
79,7819,0.5928317904472351,
79,7829,0.5756423473358154,
79,7839,0.582374632358551,
79,7839,,0.5731080770492554
80,7849,0.588816225528717,
80,7859,0.5729259848594666,
80,7869,0.5739790797233582,
80,7879,0.5844979286193848,
80,7889,0.5913545489311218,
80,7899,0.5725564360618591,
80,7909,0.5971423387527466,
80,7919,0.5977871417999268,
80,7929,0.5936866998672485,
80,7937,,0.575179934501648
81,7939,0.5786087512969971,
81,7949,0.6008772253990173,
81,7959,0.5764082074165344,
81,7969,0.5695301294326782,
81,7979,0.5889183282852173,
81,7989,0.5751261115074158,
81,7999,0.5772445797920227,
81,8009,0.593666136264801,
81,8019,0.5903830528259277,
81,8029,0.5920808911323547,
81,8035,,0.5739082098007202
82,8039,0.5885506272315979,
82,8049,0.610043466091156,
82,8059,0.5751612782478333,
82,8069,0.5711678862571716,
82,8079,0.5915648937225342,
82,8089,0.5753356218338013,
82,8099,0.5855530500411987,
82,8109,0.5820399522781372,
82,8119,0.6134238839149475,
82,8129,0.5941225290298462,
82,8133,,0.5717661380767822
83,8139,0.5768877267837524,
83,8149,0.5832520127296448,
83,8159,0.6044601202011108,
83,8169,0.6123283505439758,
83,8179,0.6018820405006409,
83,8189,0.6078036427497864,
83,8199,0.5928316712379456,
83,8209,0.5797078013420105,
83,8219,0.5918262004852295,
83,8229,0.5676462054252625,
83,8231,,0.5725127458572388
84,8239,0.5952044129371643,
84,8249,0.5835169553756714,
84,8259,0.5808556079864502,
84,8269,0.5891162753105164,
84,8279,0.5905236005783081,
84,8289,0.5765200853347778,
84,8299,0.5981053709983826,
84,8309,0.5769040584564209,
84,8319,0.5879402756690979,
84,8329,0.585304319858551,
84,8329,,0.5724900960922241
85,8339,0.5848137140274048,
85,8349,0.5780189633369446,
85,8359,0.5928846001625061,
85,8369,0.5887796878814697,
85,8379,0.5679252743721008,
85,8389,0.599931001663208,
85,8399,0.5658459663391113,
85,8409,0.6111586093902588,
85,8419,0.5664548873901367,
85,8427,,0.5715348720550537
86,8429,0.5756630301475525,
86,8439,0.6062862873077393,
86,8449,0.5833456516265869,
86,8459,0.5977353453636169,
86,8469,0.603779673576355,
86,8479,0.5764332413673401,
86,8489,0.568424642086029,
86,8499,0.6152703166007996,
86,8509,0.5591176748275757,
86,8519,0.6031572222709656,
86,8525,,0.5729721784591675
87,8529,0.603543758392334,
87,8539,0.5960612297058105,
87,8549,0.5834329128265381,
87,8559,0.5801754593849182,
87,8569,0.6059517860412598,
