epoch,step,train/regression_loss,val/regression_loss
0,9,0.8348518013954163,
0,19,0.8677927851676941,
0,29,0.7333025932312012,
0,39,0.7418944835662842,
0,49,0.6286142468452454,
0,59,0.7928438186645508,
0,69,0.7713496685028076,
0,79,0.7564542889595032,
0,89,0.6730039119720459,
0,99,0.6786057353019714,
0,109,0.6887750029563904,
0,119,0.6807768940925598,
0,129,0.6472218036651611,
0,139,0.6309475302696228,
0,149,0.6558371782302856,
0,159,0.582391619682312,
0,169,0.5934913754463196,
0,179,0.5806339383125305,
0,189,0.5691319704055786,
0,199,0.5152615308761597,
0,209,0.5837392210960388,
0,219,0.5921975374221802,
0,229,0.5165853500366211,
0,239,0.530951976776123,
0,249,0.5423071980476379,
0,259,0.5208675861358643,
0,269,0.543024480342865,
0,279,0.4822036921977997,
0,289,0.4940221309661865,
0,299,0.5047354102134705,
0,309,0.5229474902153015,
0,319,0.4918091893196106,
0,329,0.46292415261268616,
0,339,0.5186657309532166,
0,349,0.44911202788352966,
0,359,0.4867928624153137,
0,369,0.4894929826259613,
0,379,0.5263614654541016,
0,389,0.45147281885147095,
0,390,,0.44538986682891846
1,399,0.49836286902427673,
1,409,0.46801742911338806,
1,419,0.4642108678817749,
1,429,0.5079547762870789,
1,439,0.5092034935951233,
1,449,0.47846710681915283,
1,459,0.4339342415332794,
1,469,0.45464301109313965,
1,479,0.48764243721961975,
1,489,0.4358234107494354,
1,499,0.4449670612812042,
1,509,0.4468400776386261,
1,519,0.4485660195350647,
1,529,0.4337236285209656,
1,539,0.47997087240219116,
1,549,0.4578836262226105,
1,559,0.4956667721271515,
1,569,0.42460599541664124,
1,579,0.44731345772743225,
1,589,0.42259928584098816,
1,599,0.45893555879592896,
1,609,0.430757075548172,
1,619,0.4134915769100189,
1,629,0.4274277985095978,
1,639,0.4091401994228363,
1,649,0.4155500829219818,
1,659,0.4092549681663513,
1,669,0.418247789144516,
1,679,0.44498759508132935,
1,689,0.4230993688106537,
1,699,0.4044896960258484,
1,709,0.4141664505004883,
1,719,0.3853191137313843,
1,729,0.40682196617126465,
1,739,0.39877596497535706,
1,749,0.42012304067611694,
1,759,0.39841777086257935,
1,769,0.3863268196582794,
1,779,0.3718979060649872,
1,781,,0.3648528754711151
2,789,0.40864166617393494,
2,799,0.37809109687805176,
2,809,0.3781639337539673,
2,819,0.41011252999305725,
2,829,0.41848528385162354,
2,839,0.3987100422382355,
2,849,0.3773728311061859,
2,859,0.3725276291370392,
2,869,0.38514092564582825,
2,879,0.38988402485847473,
2,889,0.38951799273490906,
2,899,0.38462433218955994,
2,909,0.3965153396129608,
2,919,0.3775135576725006,
2,929,0.3760875463485718,
2,939,0.3943730890750885,
2,949,0.38682982325553894,
2,959,0.38680559396743774,
2,969,0.36369675397872925,
2,979,0.402032732963562,
2,989,0.35726210474967957,
2,999,0.4025006592273712,
2,1009,0.3988402485847473,
2,1019,0.38808637857437134,
2,1029,0.373366117477417,
2,1039,0.38154900074005127,
2,1049,0.3927127420902252,
2,1059,0.4026736319065094,
2,1069,0.35779598355293274,
2,1079,0.3726811110973358,
2,1089,0.40903356671333313,
2,1099,0.37396174669265747,
2,1109,0.3683483600616455,
2,1119,0.3938997983932495,
2,1129,0.38333138823509216,
2,1139,0.37572184205055237,
2,1149,0.35689303278923035,
2,1159,0.3741660714149475,
2,1169,0.3585148751735687,
2,1172,,0.3420788645744324
3,1179,0.38964107632637024,
3,1189,0.37874141335487366,
3,1199,0.3676314055919647,
3,1209,0.38507020473480225,
3,1219,0.36632800102233887,
3,1229,0.3905142545700073,
3,1239,0.3491385281085968,
3,1249,0.37899118661880493,
3,1259,0.3787652850151062,
3,1269,0.3654520809650421,
3,1279,0.3789064288139343,
3,1289,0.3340287506580353,
3,1299,0.3667059540748596,
3,1309,0.38524144887924194,
3,1319,0.3667967617511749,
3,1329,0.3774358332157135,
3,1339,0.3893224895000458,
3,1349,0.353044718503952,
3,1359,0.3652077615261078,
3,1369,0.37374362349510193,
3,1379,0.3978853225708008,
3,1389,0.35135728120803833,
3,1399,0.37568432092666626,
3,1409,0.3601042628288269,
3,1419,0.3668850362300873,
3,1429,0.35864198207855225,
3,1439,0.35710132122039795,
3,1449,0.37750792503356934,
3,1459,0.3634553849697113,
3,1469,0.39490535855293274,
3,1479,0.3637375831604004,
3,1489,0.3557072579860687,
3,1499,0.37650224566459656,
3,1509,0.3709946572780609,
3,1519,0.35346999764442444,
3,1529,0.37289920449256897,
3,1539,0.34773895144462585,
3,1549,0.3527092933654785,
3,1559,0.3528813123703003,
3,1563,,0.33306264877319336
4,1569,0.3797476887702942,
4,1579,0.3590916097164154,
4,1589,0.3571396768093109,
4,1599,0.35265034437179565,
4,1609,0.36715176701545715,
4,1619,0.3480651378631592,
4,1629,0.393690824508667,
4,1639,0.3670339584350586,
4,1649,0.3873146176338196,
4,1659,0.38615697622299194,
4,1669,0.3665097653865814,
4,1679,0.3404972553253174,
4,1689,0.3421930968761444,
4,1699,0.38548004627227783,
4,1709,0.3495555520057678,
4,1719,0.3801446855068207,
4,1729,0.37903299927711487,
4,1739,0.38493144512176514,
4,1749,0.35845133662223816,
4,1759,0.353034645318985,
4,1769,0.36897388100624084,
4,1779,0.37483370304107666,
4,1789,0.3786557614803314,
4,1799,0.3760785162448883,
4,1809,0.363272100687027,
4,1819,0.3685285747051239,
4,1829,0.3392653167247772,
4,1839,0.37005871534347534,
4,1849,0.3387906551361084,
4,1859,0.35695236921310425,
4,1869,0.3651215434074402,
4,1879,0.3765334188938141,
4,1889,0.3353274166584015,
4,1899,0.35437247157096863,
4,1909,0.34946388006210327,
4,1919,0.3628578186035156,
4,1929,0.3818145990371704,
4,1939,0.3507639467716217,
4,1949,0.35912394523620605,
4,1954,,0.3281378746032715
5,1959,0.3538396954536438,
5,1969,0.35894089937210083,
5,1979,0.3307769000530243,
5,1989,0.3506109118461609,
5,1999,0.34813743829727173,
5,2009,0.36208340525627136,
5,2019,0.3558266758918762,
5,2029,0.34913554787635803,
5,2039,0.363273024559021,
5,2049,0.3542250096797943,
5,2059,0.34311237931251526,
5,2069,0.37402620911598206,
5,2079,0.3428484797477722,
5,2089,0.3658900856971741,
5,2099,0.3266861140727997,
5,2109,0.36443355679512024,
5,2119,0.36459651589393616,
5,2129,0.34336456656455994,
5,2139,0.35092052817344666,
5,2149,0.40856367349624634,
5,2159,0.38977813720703125,
5,2169,0.3575711250305176,
5,2179,0.36159515380859375,
5,2189,0.34421178698539734,
5,2199,0.3572806417942047,
5,2209,0.3513207733631134,
5,2219,0.3361530900001526,
5,2229,0.3747986853122711,
5,2239,0.35346680879592896,
5,2249,0.37173759937286377,
5,2259,0.35309478640556335,
5,2269,0.3655245900154114,
5,2279,0.33274540305137634,
5,2289,0.32512834668159485,
5,2299,0.36297547817230225,
