epoch,step,train/regression_loss,val/regression_loss
0,9,0.5085328221321106,
0,19,0.3589034974575043,
0,29,0.3237691819667816,
0,39,0.38259968161582947,
0,49,0.3623742461204529,
0,59,0.31662002205848694,
0,69,0.3862662613391876,
0,79,0.3753538429737091,
0,89,0.35908934473991394,
0,99,0.3535090982913971,
0,109,0.4180188477039337,
0,119,0.37434425950050354,
0,129,0.3231891989707947,
0,139,0.3266027867794037,
0,149,0.3112425208091736,
0,159,0.2570703625679016,
0,169,0.2940233647823334,
0,179,0.2730773985385895,
0,189,0.33777037262916565,
0,199,0.2781420350074768,
0,209,0.29214829206466675,
0,219,0.29618820548057556,
0,229,0.2733612656593323,
0,239,0.2771364450454712,
0,249,0.332625150680542,
0,259,0.34586411714553833,
0,269,0.307324081659317,
0,279,0.25833824276924133,
0,289,0.2772965133190155,
0,299,0.3551727533340454,
0,309,0.31398653984069824,
0,319,0.26529964804649353,
0,329,0.2993238866329193,
0,339,0.2801455557346344,
0,349,0.30743521451950073,
0,359,0.2943877875804901,
0,369,0.283044695854187,
0,379,0.3185657858848572,
0,389,0.25757986307144165,
0,390,,0.2900453209877014
1,399,0.2560878098011017,
1,409,0.2800411581993103,
1,419,0.27079784870147705,
1,429,0.3385201394557953,
1,439,0.30283746123313904,
1,449,0.28592902421951294,
1,459,0.28713950514793396,
1,469,0.24361173808574677,
1,479,0.2863798439502716,
1,489,0.29224827885627747,
1,499,0.2537679374217987,
1,509,0.2936342656612396,
1,519,0.2805904150009155,
1,529,0.28795042634010315,
1,539,0.36848685145378113,
1,549,0.30179500579833984,
1,559,0.29596805572509766,
1,569,0.3107127845287323,
1,579,0.3844590485095978,
1,589,0.29833510518074036,
1,599,0.2832247018814087,
1,609,0.3037833273410797,
1,619,0.30069366097450256,
1,629,0.24917179346084595,
1,639,0.30403536558151245,
1,649,0.31940004229545593,
1,659,0.27314168214797974,
1,669,0.31878650188446045,
1,679,0.34969159960746765,
1,689,0.2689179480075836,
1,699,0.2756756842136383,
1,709,0.31527987122535706,
1,719,0.2886812090873718,
1,729,0.2946855127811432,
1,739,0.30428552627563477,
1,749,0.33137810230255127,
1,759,0.26438748836517334,
1,769,0.2918698787689209,
1,779,0.2873018682003021,
1,781,,0.2910817861557007
2,789,0.30918505787849426,
2,799,0.2954162359237671,
2,809,0.30247485637664795,
2,819,0.2825300097465515,
2,829,0.3437223434448242,
2,839,0.27816465497016907,
2,849,0.2795866131782532,
2,859,0.2989712953567505,
2,869,0.3007645010948181,
2,879,0.2844853401184082,
2,889,0.2994464039802551,
2,899,0.29696688055992126,
2,909,0.2865327298641205,
2,919,0.29200541973114014,
2,929,0.26533985137939453,
2,939,0.27349358797073364,
2,949,0.2815762162208557,
2,959,0.318741112947464,
2,969,0.3240613341331482,
2,979,0.33253416419029236,
2,989,0.3421216905117035,
2,999,0.3236864507198334,
2,1009,0.24985457956790924,
2,1019,0.2513962388038635,
2,1029,0.3416147828102112,
2,1039,0.3137700855731964,
2,1049,0.32133615016937256,
2,1059,0.27296462655067444,
2,1069,0.29668667912483215,
2,1079,0.26938098669052124,
2,1089,0.30724236369132996,
2,1099,0.2711257040500641,
2,1109,0.31224316358566284,
2,1119,0.3385010063648224,
2,1129,0.2596489489078522,
2,1139,0.2944660782814026,
2,1149,0.3519131541252136,
2,1159,0.24417980015277863,
2,1169,0.3090502619743347,
2,1172,,0.28297799825668335
3,1179,0.24946442246437073,
3,1189,0.40920770168304443,
3,1199,0.2774991989135742,
3,1209,0.27804604172706604,
3,1219,0.2788929343223572,
3,1229,0.26941993832588196,
3,1239,0.3552616536617279,
3,1249,0.27009156346321106,
3,1259,0.2963453531265259,
3,1269,0.28564709424972534,
3,1279,0.263526976108551,
3,1289,0.26450133323669434,
3,1299,0.32682207226753235,
3,1309,0.24553783237934113,
3,1319,0.2882278561592102,
3,1329,0.30993011593818665,
3,1339,0.3143540620803833,
3,1349,0.2721233665943146,
3,1359,0.26199379563331604,
3,1369,0.2800005376338959,
3,1379,0.335326611995697,
3,1389,0.32561901211738586,
3,1399,0.30630961060523987,
3,1409,0.2884531617164612,
3,1419,0.2794066369533539,
3,1429,0.29010090231895447,
3,1439,0.2595442235469818,
3,1449,0.29103267192840576,
3,1459,0.24566949903964996,
3,1469,0.26149454712867737,
3,1479,0.270582377910614,
3,1489,0.2515668570995331,
3,1499,0.2883671820163727,
3,1509,0.24703598022460938,
