epoch,step,train/regression_loss,val/regression_loss
0,9,0.4648919999599457,
0,19,0.39161768555641174,
0,29,0.3571445643901825,
0,39,0.3760377764701843,
0,49,0.3372023403644562,
0,59,0.3399491608142853,
0,69,0.37620824575424194,
0,79,0.4141840636730194,
0,89,0.3737105131149292,
0,99,0.35548028349876404,
0,109,0.4043720066547394,
0,119,0.38457369804382324,
0,129,0.3505449891090393,
0,139,0.36477726697921753,
0,149,0.36714962124824524,
0,159,0.3189495801925659,
0,169,0.34221476316452026,
0,179,0.3251994252204895,
0,189,0.3558647334575653,
0,199,0.31329473853111267,
0,209,0.31641295552253723,
0,219,0.3499316871166229,
0,229,0.2882663309574127,
0,239,0.3002600371837616,
0,249,0.37020760774612427,
0,259,0.37179091572761536,
0,269,0.34874409437179565,
0,279,0.3109046518802643,
0,289,0.3013158440589905,
0,299,0.3871324360370636,
0,309,0.36917734146118164,
0,319,0.3054265081882477,
0,329,0.32055482268333435,
0,339,0.3144824504852295,
0,349,0.304714560508728,
0,359,0.30151379108428955,
0,369,0.3024338185787201,
0,379,0.37122344970703125,
0,389,0.2782644033432007,
0,390,,0.3189042806625366
1,399,0.28791433572769165,
1,409,0.3110819160938263,
1,419,0.27435293793678284,
1,429,0.37309935688972473,
1,439,0.33752527832984924,
1,449,0.3070472478866577,
1,459,0.32541126012802124,
1,469,0.264339417219162,
1,479,0.3346866965293884,
1,489,0.32350221276283264,
1,499,0.24929462373256683,
1,509,0.3552500009536743,
1,519,0.30358073115348816,
1,529,0.30824169516563416,
1,539,0.30789095163345337,
1,549,0.3435438573360443,
1,559,0.3027544617652893,
1,569,0.2730731666088104,
1,579,0.3790079951286316,
1,589,0.31406399607658386,
1,599,0.2752169370651245,
1,609,0.31061267852783203,
1,619,0.31095772981643677,
1,629,0.28786712884902954,
1,639,0.3086293041706085,
1,649,0.309520423412323,
1,659,0.30563706159591675,
1,669,0.3272091746330261,
1,679,0.3146943151950836,
1,689,0.29353442788124084,
1,699,0.2861015498638153,
1,709,0.3402668833732605,
1,719,0.29797372221946716,
1,729,0.33215129375457764,
1,739,0.30990204215049744,
1,749,0.32790303230285645,
1,759,0.26921600103378296,
1,769,0.2988590598106384,
1,779,0.3051145374774933,
1,781,,0.300598680973053
2,789,0.3145763576030731,
2,799,0.29714152216911316,
2,809,0.31307458877563477,
2,819,0.2670241892337799,
2,829,0.30762001872062683,
2,839,0.29388976097106934,
2,849,0.3183172643184662,
2,859,0.33594703674316406,
2,869,0.2900472581386566,
2,879,0.28983375430107117,
2,889,0.2964399755001068,
2,899,0.2864846885204315,
2,909,0.3068843483924866,
2,919,0.33764365315437317,
2,929,0.2645261287689209,
2,939,0.2960594594478607,
2,949,0.2861485481262207,
2,959,0.3754309117794037,
2,969,0.33289605379104614,
2,979,0.32047703862190247,
2,989,0.3593352437019348,
2,999,0.3237946927547455,
2,1009,0.2609119713306427,
2,1019,0.2856398820877075,
2,1029,0.31761661171913147,
2,1039,0.3082353472709656,
2,1049,0.3714931905269623,
2,1059,0.3289811909198761,
2,1069,0.2717280983924866,
2,1079,0.28806138038635254,
2,1089,0.2928186357021332,
2,1099,0.2618475556373596,
2,1109,0.28354474902153015,
2,1119,0.30212339758872986,
2,1129,0.3330664336681366,
2,1139,0.3140164017677307,
2,1149,0.3283251225948334,
2,1159,0.24978506565093994,
2,1169,0.28891825675964355,
2,1172,,0.3021095395088196
3,1179,0.26609286665916443,
3,1189,0.3993360102176666,
3,1199,0.3115972876548767,
3,1209,0.3077870309352875,
3,1219,0.3202727437019348,
3,1229,0.25811296701431274,
3,1239,0.3439543545246124,
3,1249,0.2906533181667328,
3,1259,0.3256070911884308,
3,1269,0.2925965189933777,
3,1279,0.27192044258117676,
3,1289,0.2679927349090576,
3,1299,0.3374495804309845,
3,1309,0.3216134011745453,
3,1319,0.3280818462371826,
3,1329,0.3336915373802185,
3,1339,0.2650328278541565,
3,1349,0.2817281484603882,
3,1359,0.2857510447502136,
3,1369,0.2988002896308899,
3,1379,0.3238244950771332,
3,1389,0.3439446985721588,
3,1399,0.28111016750335693,
3,1409,0.3188326060771942,
3,1419,0.2586204707622528,
3,1429,0.28865155577659607,
3,1439,0.25104615092277527,
3,1449,0.2794744670391083,
3,1459,0.26204991340637207,
3,1469,0.28268399834632874,
3,1479,0.2729009687900543,
3,1489,0.27620476484298706,
3,1499,0.2920220196247101,
3,1509,0.2563008964061737,
3,1519,0.3065648078918457,
3,1529,0.3407820165157318,
3,1539,0.2793433666229248,
3,1549,0.2687332332134247,
3,1559,0.2596536874771118,
3,1563,,0.29652002453804016
4,1569,0.3279710114002228,
4,1579,0.2990095615386963,
4,1589,0.29880449175834656,
4,1599,0.32543665170669556,
4,1609,0.2710428535938263,
4,1619,0.31658121943473816,
4,1629,0.32299262285232544,
4,1639,0.35019129514694214,
4,1649,0.3250444829463959,
4,1659,0.3701972961425781,
4,1669,0.24989086389541626,
4,1679,0.28613772988319397,
4,1689,0.320895791053772,
4,1699,0.3036292791366577,
4,1709,0.2951408326625824,
4,1719,0.3718343675136566,
4,1729,0.2949378788471222,
4,1739,0.30686265230178833,
4,1749,0.3631887435913086,
4,1759,0.2700594365596771,
4,1769,0.3411078155040741,
4,1779,0.28727129101753235,
4,1789,0.33530718088150024,
4,1799,0.3238754868507385,
4,1809,0.2704676389694214,
4,1819,0.2892163097858429,
4,1829,0.3115714192390442,
4,1839,0.30072832107543945,
4,1849,0.33251938223838806,
4,1859,0.29375749826431274,
4,1869,0.2831229269504547,
4,1879,0.28106066584587097,
4,1889,0.2542335093021393,
4,1899,0.29252153635025024,
4,1909,0.2723824679851532,
4,1919,0.3023032248020172,
4,1929,0.3648081421852112,
4,1939,0.25334203243255615,
4,1949,0.29888299107551575,
4,1954,,0.2940821051597595
5,1959,0.25958698987960815,
5,1969,0.28438806533813477,
5,1979,0.2518824338912964,
5,1989,0.2935810685157776,
5,1999,0.27320849895477295,
5,2009,0.3067627549171448,
5,2019,0.4016299843788147,
5,2029,0.2869759500026703,
5,2039,0.3025200664997101,
5,2049,0.3115054666996002,
5,2059,0.28894975781440735,
5,2069,0.29256659746170044,
5,2079,0.29432424902915955,
5,2089,0.27019137144088745,
5,2099,0.2804441452026367,
5,2109,0.2872263193130493,
5,2119,0.3651321530342102,
5,2129,0.29234370589256287,
5,2139,0.3191640377044678,
5,2149,0.2866848111152649,
5,2159,0.31747984886169434,
5,2169,0.2943058907985687,
5,2179,0.348746657371521,
5,2189,0.3179180324077606,
5,2199,0.274830162525177,
5,2209,0.29304495453834534,
5,2219,0.3145467936992645,
5,2229,0.26799890398979187,
5,2239,0.303762823343277,
5,2249,0.27033859491348267,
5,2259,0.29097145795822144,
5,2269,0.26701831817626953,
5,2279,0.33648958802223206,
5,2289,0.32549816370010376,
5,2299,0.30717211961746216,
5,2309,0.2769354581832886,
5,2319,0.27130237221717834,
5,2329,0.29604610800743103,
5,2339,0.3227730393409729,
5,2345,,0.2928049862384796
6,2349,0.30267098546028137,
6,2359,0.31003913283348083,
6,2369,0.29440930485725403,
6,2379,0.3042876124382019,
6,2389,0.29855668544769287,
6,2399,0.2691624164581299,
6,2409,0.28963327407836914,
6,2419,0.30392658710479736,
6,2429,0.2698127031326294,
6,2439,0.34279972314834595,
6,2449,0.3160087764263153,
6,2459,0.25469693541526794,
6,2469,0.31041136384010315,
6,2479,0.2901482880115509,
6,2489,0.30255749821662903,
6,2499,0.3736007809638977,
6,2509,0.2842007279396057,
6,2519,0.3634696900844574,
6,2529,0.2684168219566345,
6,2539,0.3551342487335205,
6,2549,0.29731735587120056,
6,2559,0.30573487281799316,
6,2569,0.29818764328956604,
6,2579,0.2729836404323578,
6,2589,0.3443528413772583,
6,2599,0.2974555492401123,
6,2609,0.28346720337867737,
6,2619,0.2477840930223465,
6,2629,0.28823161125183105,
6,2639,0.2732933461666107,
6,2649,0.31948161125183105,
6,2659,0.298149973154068,
6,2669,0.30367404222488403,
6,2679,0.27401503920555115,
6,2689,0.29421094059944153,
6,2699,0.254430890083313,
6,2709,0.3297005593776703,
6,2719,0.27141469717025757,
6,2729,0.28127235174179077,
6,2736,,0.2931903600692749
7,2739,0.32423099875450134,
7,2749,0.30215218663215637,
7,2759,0.2665124237537384,
7,2769,0.2790544331073761,
7,2779,0.34438014030456543,
7,2789,0.28864043951034546,
7,2799,0.2482207864522934,
7,2809,0.2823655605316162,
7,2819,0.29247212409973145,
7,2829,0.3269196152687073,
7,2839,0.30428802967071533,
7,2849,0.2931773364543915,
7,2859,0.2763170003890991,
7,2869,0.2569241523742676,
7,2879,0.3627154231071472,
7,2889,0.29107269644737244,
7,2899,0.3157523274421692,
7,2909,0.2736797630786896,
7,2919,0.30756619572639465,
7,2929,0.33912575244903564,
7,2939,0.3051459491252899,
7,2949,0.2493419349193573,
7,2959,0.30230632424354553,
