epoch,step,train/regression_loss,val/regression_loss
3,1229,0.3756341338157654,
3,1239,0.3384752869606018,
3,1249,0.39533841609954834,
3,1259,0.36073893308639526,
3,1269,0.3870452046394348,
3,1279,0.4070582687854767,
3,1289,0.38438645005226135,
3,1299,0.3311496078968048,
3,1309,0.3298596441745758,
3,1319,0.3412717580795288,
3,1329,0.3425036072731018,
3,1339,0.3504851162433624,
3,1349,0.35142791271209717,
3,1359,0.3565995991230011,
3,1369,0.347497820854187,
3,1379,0.40851226449012756,
3,1389,0.3688088357448578,
3,1399,0.32770466804504395,
3,1409,0.3405616283416748,
3,1419,0.3311375677585602,
3,1429,0.37544727325439453,
3,1439,0.37520986795425415,
3,1449,0.3571884334087372,
3,1459,0.3552335798740387,
3,1469,0.3641701638698578,
3,1479,0.378314733505249,
3,1489,0.31885334849357605,
3,1499,0.3591453731060028,
3,1509,0.33534079790115356,
3,1519,0.3378628194332123,
3,1529,0.442373663187027,
3,1539,0.3477587401866913,
3,1549,0.3765978515148163,
3,1559,0.36459648609161377,
3,1563,,0.3290225565433502
4,1569,0.35284462571144104,
4,1579,0.3478819727897644,
4,1589,0.37514907121658325,
4,1599,0.35836267471313477,
4,1609,0.3428429961204529,
4,1619,0.348539263010025,
4,1629,0.3615197539329529,
4,1639,0.35814371705055237,
4,1649,0.38173946738243103,
4,1659,0.3785353899002075,
4,1669,0.32809022068977356,
4,1679,0.3435147702693939,
4,1689,0.3399088978767395,
4,1699,0.37455374002456665,
4,1709,0.36115261912345886,
4,1719,0.35858234763145447,
4,1729,0.35239461064338684,
4,1739,0.35530564188957214,
4,1749,0.37143808603286743,
4,1759,0.3456166386604309,
4,1769,0.35792768001556396,
4,1779,0.3580261766910553,
4,1789,0.37696465849876404,
4,1799,0.38996386528015137,
4,1809,0.3763270974159241,
4,1819,0.3712579607963562,
4,1829,0.3821222186088562,
4,1839,0.3437972366809845,
4,1849,0.3823377192020416,
4,1859,0.35085684061050415,
4,1869,0.36798354983329773,
4,1879,0.3660012185573578,
4,1889,0.3768047094345093,
4,1899,0.33344632387161255,
4,1909,0.39342981576919556,
4,1919,0.3464092016220093,
4,1929,0.33875882625579834,
4,1939,0.3627394437789917,
4,1949,0.3251071274280548,
4,1954,,0.32453644275665283
5,1959,0.36785513162612915,
5,1969,0.35188978910446167,
5,1979,0.3625335693359375,
5,1989,0.33788952231407166,
5,1999,0.36451491713523865,
5,2009,0.3811633288860321,
5,2019,0.41084715723991394,
5,2029,0.3579912781715393,
5,2039,0.3549226224422455,
5,2049,0.3446645736694336,
5,2059,0.36786550283432007,
5,2069,0.38633251190185547,
5,2079,0.37037643790245056,
5,2089,0.36698439717292786,
5,2099,0.3342069387435913,
5,2109,0.3665037751197815,
5,2119,0.35484373569488525,
5,2129,0.3603830337524414,
5,2139,0.3502575755119324,
5,2149,0.34792256355285645,
5,2159,0.34043651819229126,
5,2169,0.3531762659549713,
5,2179,0.3415321409702301,
5,2189,0.3360142707824707,
5,2199,0.34162506461143494,
5,2209,0.3665883541107178,
5,2219,0.3487463891506195,
5,2229,0.3634120225906372,
5,2239,0.3289750814437866,
5,2249,0.35581669211387634,
5,2259,0.32892313599586487,
5,2269,0.3478507399559021,
5,2279,0.39297249913215637,
5,2289,0.39662548899650574,
5,2299,0.33190396428108215,
5,2309,0.32492953538894653,
5,2319,0.35748767852783203,
5,2329,0.38931018114089966,
5,2339,0.3785489499568939,
5,2345,,0.3230370581150055
6,2349,0.31753119826316833,
6,2359,0.3532506823539734,
6,2369,0.3765072524547577,
6,2379,0.347548246383667,
6,2389,0.3270975649356842,
6,2399,0.3835044205188751,
6,2409,0.390333890914917,
6,2419,0.3281462788581848,
6,2429,0.3595198690891266,
6,2439,0.34973767399787903,
6,2449,0.3287964463233948,
6,2459,0.32728928327560425,
6,2469,0.3389800190925598,
6,2479,0.39194437861442566,
6,2489,0.3675423562526703,
6,2499,0.3613523840904236,
6,2509,0.3645133078098297,
6,2519,0.3868229389190674,
6,2529,0.33205440640449524,
6,2539,0.3430272936820984,
6,2549,0.3926021158695221,
6,2559,0.35959726572036743,
6,2569,0.36592042446136475,
6,2579,0.3484252095222473,
6,2589,0.3729917109012604,
6,2599,0.3247835338115692,
6,2609,0.3451828956604004,
6,2619,0.3295351266860962,
6,2629,0.34696757793426514,
6,2639,0.34764522314071655,
6,2649,0.37332987785339355,
6,2659,0.3224014341831207,
6,2669,0.3836616277694702,
6,2679,0.3319680690765381,
6,2689,0.3387482464313507,
6,2699,0.33794155716896057,
6,2709,0.37272652983665466,
6,2719,0.3442133367061615,
6,2729,0.3193792998790741,
6,2736,,0.32226884365081787
7,2739,0.36258214712142944,
7,2749,0.3786674737930298,
7,2759,0.3512062132358551,
7,2769,0.3614579141139984,
7,2779,0.3684544861316681,
7,2789,0.33505240082740784,
7,2799,0.3568165898323059,
7,2809,0.3497633635997772,
7,2819,0.36945945024490356,
7,2829,0.33217427134513855,
7,2839,0.3196781277656555,
7,2849,0.37237387895584106,
7,2859,0.33526602387428284,
7,2869,0.3701857626438141,
7,2879,0.3198082447052002,
7,2889,0.3439476490020752,
7,2899,0.39177510142326355,
7,2909,0.4008833169937134,
7,2919,0.3305949568748474,
7,2929,0.3719951808452606,
7,2939,0.33828264474868774,
7,2949,0.35360047221183777,
7,2959,0.32974541187286377,
7,2969,0.4027021825313568,
7,2979,0.3235100507736206,
7,2989,0.3407565951347351,
7,2999,0.376872181892395,
7,3009,0.32178789377212524,
7,3019,0.3627561330795288,
7,3029,0.33775439858436584,
7,3039,0.36040517687797546,
7,3049,0.3503210246562958,
7,3059,0.3477092981338501,
7,3069,0.33156245946884155,
7,3079,0.4138088822364807,
7,3089,0.36654943227767944,
7,3099,0.34390464425086975,
7,3109,0.34854447841644287,
7,3119,0.3439144790172577,
7,3127,,0.3198356628417969
8,3129,0.3588046729564667,
8,3139,0.3374268710613251,
8,3149,0.38099104166030884,
8,3159,0.34171807765960693,
8,3169,0.33208322525024414,
8,3179,0.3544235825538635,
8,3189,0.3339683711528778,
8,3199,0.392833411693573,
8,3209,0.324393630027771,
8,3219,0.3579469621181488,
8,3229,0.3313499391078949,
8,3239,0.3890208303928375,
8,3249,0.35664576292037964,
8,3259,0.36059123277664185,
8,3269,0.36118608713150024,
8,3279,0.3200143277645111,
8,3289,0.3383946716785431,
8,3299,0.38086414337158203,
8,3309,0.37015268206596375,
8,3319,0.3746115565299988,
8,3329,0.32904741168022156,
8,3339,0.34274232387542725,
8,3349,0.35589608550071716,
8,3359,0.35742589831352234,
8,3369,0.36776065826416016,
8,3379,0.32622799277305603,
8,3389,0.31830066442489624,
8,3399,0.3877542316913605,
8,3409,0.36897966265678406,
8,3419,0.3850254714488983,
8,3429,0.3644099831581116,
8,3439,0.34368935227394104,
8,3449,0.33299848437309265,
8,3459,0.3749101459980011,
8,3469,0.37140291929244995,
8,3479,0.36146751046180725,
8,3489,0.36908769607543945,
8,3499,0.32642802596092224,
8,3509,0.32112374901771545,
8,3518,,0.3196530044078827
9,3519,0.3557675778865814,
9,3529,0.3231674134731293,
9,3539,0.39897748827934265,
9,3549,0.34786471724510193,
9,3559,0.3509158492088318,
9,3569,0.3481904864311218,
9,3579,0.32708901166915894,
9,3589,0.33709442615509033,
9,3599,0.3498629629611969,
9,3609,0.34775248169898987,
9,3619,0.3778747320175171,
9,3629,0.31731927394866943,
9,3639,0.34874364733695984,
9,3649,0.4199199378490448,
9,3659,0.3449100852012634,
9,3669,0.3575754463672638,
9,3679,0.35422229766845703,
9,3689,0.3698684871196747,
9,3699,0.32687175273895264,
9,3709,0.34433165192604065,
9,3719,0.390957236289978,
9,3729,0.3396325409412384,
9,3739,0.3672972023487091,
9,3749,0.3245706856250763,
9,3759,0.3753499984741211,
9,3769,0.36044779419898987,
9,3779,0.4090202748775482,
9,3789,0.4001234471797943,
9,3799,0.33951714634895325,
9,3809,0.35871651768684387,
9,3819,0.36121630668640137,
9,3829,0.3593698740005493,
9,3839,0.30561375617980957,
9,3849,0.35487326979637146,
9,3859,0.32564666867256165,
9,3869,0.4008783996105194,
9,3879,0.3375456631183624,
9,3889,0.37104466557502747,
9,3899,0.3575891852378845,
9,3909,0.3513765335083008,
9,3909,,0.3179839849472046
10,3919,0.3522910475730896,
10,3929,0.32648730278015137,
10,3939,0.3164580762386322,
10,3949,0.3802216053009033,
10,3959,0.3397408127784729,
10,3969,0.3531636893749237,
10,3979,0.31495437026023865,
10,3989,0.3646073341369629,
10,3999,0.3580447733402252,
10,4009,0.3392270803451538,
10,4019,0.35352179408073425,
10,4029,0.32193776965141296,
10,4039,0.33494260907173157,
10,4049,0.3342040181159973,
10,4059,0.35663339495658875,
10,4069,0.34187984466552734,
10,4079,0.3693046271800995,
10,4089,0.34215617179870605,
10,4099,0.3618113398551941,
10,4109,0.3125179708003998,
10,4119,0.37823009490966797,
10,4129,0.34211692214012146,
10,4139,0.33453741669654846,
10,4149,0.32636281847953796,
10,4159,0.3738096058368683,
10,4169,0.3739645183086395,
10,4179,0.3498328924179077,
10,4189,0.3307420611381531,
10,4199,0.32849717140197754,
10,4209,0.3835088908672333,
10,4219,0.3429034948348999,
10,4229,0.3703724443912506,
10,4239,0.3418148159980774,
10,4249,0.3756687343120575,
10,4259,0.34154894948005676,
10,4269,0.37944740056991577,
10,4279,0.33269286155700684,
10,4289,0.32713961601257324,
10,4299,0.3339864909648895,
10,4300,,0.3165903687477112
11,4309,0.3269992172718048,
11,4319,0.3156578540802002,
11,4329,0.3957147002220154,
11,4339,0.407279372215271,
11,4349,0.35269612073898315,
11,4359,0.3367600440979004,
11,4369,0.3528437912464142,
11,4379,0.3542533218860626,
11,4389,0.33874940872192383,
11,4399,0.34792429208755493,
11,4409,0.33204516768455505,
11,4419,0.3153570890426636,
11,4429,0.3466556668281555,
11,4439,0.34292733669281006,
11,4449,0.3537530303001404,
11,4459,0.34410515427589417,
11,4469,0.39745962619781494,
11,4479,0.35058557987213135,
11,4489,0.3104929029941559,
11,4499,0.34841740131378174,
11,4509,0.3289392590522766,
11,4519,0.3566206991672516,
11,4529,0.3633863627910614,
11,4539,0.3423139750957489,
11,4549,0.4059032201766968,
11,4559,0.33864808082580566,
11,4569,0.3495539128780365,
11,4579,0.35333025455474854,
11,4589,0.35994186997413635,
11,4599,0.3505638837814331,
11,4609,0.3217746913433075,
11,4619,0.31758278608322144,
11,4629,0.3643007278442383,
11,4639,0.36800724267959595,
11,4649,0.33533304929733276,
11,4659,0.34192928671836853,
11,4669,0.3404100239276886,
11,4679,0.36483198404312134,
11,4689,0.3582695424556732,
11,4691,,0.3165682554244995
12,4699,0.3431764245033264,
12,4709,0.3138565123081207,
12,4719,0.35553860664367676,
12,4729,0.36907723546028137,
12,4739,0.33785155415534973,
12,4749,0.3374057114124298,
12,4759,0.32484668493270874,
12,4769,0.36396166682243347,
12,4779,0.37225621938705444,
12,4789,0.34190335869789124,
12,4799,0.3494110107421875,
12,4809,0.33586832880973816,
12,4819,0.33658069372177124,
12,4829,0.3502092957496643,
12,4839,0.32945019006729126,
12,4849,0.3148900866508484,
12,4859,0.3734077215194702,
12,4869,0.34963294863700867,
12,4879,0.31413862109184265,
12,4889,0.30478838086128235,
12,4899,0.32793527841567993,
12,4909,0.33658021688461304,
12,4919,0.3474373519420624,
12,4929,0.32487887144088745,
12,4939,0.3257625102996826,
12,4949,0.3781309425830841,
12,4959,0.33238813281059265,
12,4969,0.3409702479839325,
12,4979,0.3430459499359131,
12,4989,0.3157862722873688,
12,4999,0.3584398627281189,
12,5009,0.3437592387199402,
12,5019,0.3291470408439636,
12,5029,0.3435854911804199,
12,5039,0.34733912348747253,
12,5049,0.33244407176971436,
12,5059,0.339817613363266,
12,5069,0.33187761902809143,
12,5079,0.3200400173664093,
12,5082,,0.3164081275463104
13,5089,0.3326399028301239,
13,5099,0.34592583775520325,
13,5109,0.35313892364501953,
13,5119,0.3490407466888428,
13,5129,0.37926098704338074,
13,5139,0.31708356738090515,
13,5149,0.3673781454563141,
13,5159,0.306029736995697,
13,5169,0.3233048617839813,
13,5179,0.3305410146713257,
13,5189,0.3363921344280243,
13,5199,0.3652210831642151,
13,5209,0.34363460540771484,
13,5219,0.32610437273979187,
13,5229,0.34736108779907227,
13,5239,0.3786202371120453,
13,5249,0.3697776794433594,
13,5259,0.34781894087791443,
13,5269,0.30902647972106934,
13,5279,0.36834362149238586,
13,5289,0.33522605895996094,
13,5299,0.34491991996765137,
13,5309,0.35813891887664795,
13,5319,0.331272691488266,
13,5329,0.34824565052986145,
13,5339,0.34784990549087524,
13,5349,0.33141618967056274,
13,5359,0.3641788959503174,
13,5369,0.3592260181903839,
13,5379,0.3730188310146332,
13,5389,0.3318382203578949,
13,5399,0.35896772146224976,
13,5409,0.35156774520874023,
13,5419,0.3594520688056946,
13,5429,0.33392587304115295,
13,5439,0.3636501729488373,
13,5449,0.35209786891937256,
13,5459,0.3125416338443756,
13,5469,0.3238305151462555,
13,5473,,0.31486016511917114
14,5479,0.3370080888271332,
14,5489,0.3420417308807373,
14,5499,0.3261779546737671,
14,5509,0.329018235206604,
14,5519,0.3124128580093384,
14,5529,0.3182727098464966,
14,5539,0.33182501792907715,
14,5549,0.34554657340049744,
14,5559,0.33914655447006226,
14,5569,0.34975385665893555,
14,5579,0.3229391872882843,
14,5589,0.33368000388145447,
14,5599,0.4046037197113037,
14,5609,0.3066999316215515,
14,5619,0.3441755175590515,
14,5629,0.33906903862953186,
14,5639,0.3859642446041107,
14,5649,0.35079681873321533,
14,5659,0.3379567265510559,
14,5669,0.4091030955314636,
14,5679,0.36355650424957275,
14,5689,0.3411266803741455,
14,5699,0.33830752968788147,
14,5709,0.34093451499938965,
14,5719,0.3415292501449585,
14,5729,0.34521740674972534,
14,5739,0.3734387457370758,
14,5749,0.33816128969192505,
14,5759,0.388522744178772,
14,5769,0.40424442291259766,
14,5779,0.36106839776039124,
14,5789,0.3271796703338623,
14,5799,0.330645889043808,
14,5809,0.32836371660232544,
14,5819,0.3439970314502716,
14,5829,0.31802329421043396,
14,5839,0.33485668897628784,
14,5849,0.3338628113269806,
14,5859,0.3452812135219574,
14,5864,,0.3137677013874054
15,5869,0.34499406814575195,
15,5879,0.3495537340641022,
15,5889,0.3450402319431305,
15,5899,0.3447331190109253,
15,5909,0.3113950192928314,
15,5919,0.3461020588874817,
15,5929,0.34637516736984253,
15,5939,0.32350778579711914,
15,5949,0.329095721244812,
15,5959,0.3425036072731018,
15,5969,0.31737837195396423,
15,5979,0.3424091041088104,
15,5989,0.3395087420940399,
15,5999,0.34229397773742676,
15,6009,0.33891192078590393,
15,6019,0.311328649520874,
15,6029,0.3179590702056885,
15,6039,0.32456111907958984,
15,6049,0.31775790452957153,
15,6059,0.3749944865703583,
15,6069,0.3171868622303009,
15,6079,0.36849188804626465,
15,6089,0.31524160504341125,
15,6099,0.36709365248680115,
15,6109,0.3133910894393921,
15,6119,0.3917559087276459,
15,6129,0.3242652416229248,
15,6139,0.33737894892692566,
15,6149,0.34745675325393677,
15,6159,0.32595738768577576,
15,6169,0.37279418110847473,
15,6179,0.3148912191390991,
15,6189,0.3269619345664978,
15,6199,0.3627296984195709,
15,6209,0.31059563159942627,
15,6219,0.3380810618400574,
15,6229,0.43299391865730286,
15,6239,0.3162783682346344,
15,6249,0.39289331436157227,
15,6255,,0.31375765800476074
16,6259,0.3443242609500885,
16,6269,0.32802972197532654,
16,6279,0.3367951810359955,
16,6289,0.33031392097473145,
16,6299,0.3359975218772888,
16,6309,0.3139406144618988,
16,6319,0.3429332673549652,
16,6329,0.3207501769065857,
16,6339,0.3726804256439209,
16,6349,0.3095005452632904,
16,6359,0.33921629190444946,
16,6369,0.3513553738594055,
16,6379,0.31937286257743835,
16,6389,0.3462969958782196,
16,6399,0.3394864499568939,
16,6409,0.3466145992279053,
16,6419,0.34778329730033875,
16,6429,0.34785377979278564,
16,6439,0.3205811083316803,
16,6449,0.33517998456954956,
16,6459,0.32775190472602844,
16,6469,0.3249266743659973,
16,6479,0.3726861774921417,
16,6489,0.3261226713657379,
16,6499,0.34195011854171753,
16,6509,0.352032870054245,
16,6519,0.37545251846313477,
16,6529,0.33632034063339233,
16,6539,0.343904972076416,
16,6549,0.35831159353256226,
16,6559,0.30677083134651184,
16,6569,0.36711040139198303,
16,6579,0.3612138628959656,
16,6589,0.32168444991111755,
16,6599,0.30313265323638916,
16,6609,0.3327202796936035,
16,6619,0.3144209682941437,
16,6629,0.3493192493915558,
16,6639,0.33843672275543213,
16,6646,,0.31342852115631104
17,6649,0.35173162817955017,
17,6659,0.33046260476112366,
17,6669,0.32035526633262634,
17,6679,0.32024234533309937,
17,6689,0.3319021165370941,
17,6699,0.3285476863384247,
17,6709,0.3467475473880768,
17,6719,0.3383103907108307,
17,6729,0.3195852041244507,
17,6739,0.342647522687912,
17,6749,0.33371442556381226,
17,6759,0.35412415862083435,
17,6769,0.3780972957611084,
17,6779,0.3240124583244324,
17,6789,0.33687150478363037,
17,6799,0.3115808367729187,
17,6809,0.3201678991317749,
17,6819,0.31455522775650024,
17,6829,0.3372785151004791,
17,6839,0.37584051489830017,
17,6849,0.32585564255714417,
17,6859,0.312785804271698,
17,6869,0.3106803596019745,
17,6879,0.3325027525424957,
17,6889,0.3326033055782318,
17,6899,0.3201763331890106,
17,6909,0.33807173371315,
17,6919,0.3372896909713745,
17,6929,0.35803884267807007,
17,6939,0.3409970998764038,
17,6949,0.33611083030700684,
17,6959,0.3267691731452942,
17,6969,0.3663357198238373,
17,6979,0.35429948568344116,
17,6989,0.3628406524658203,
17,6999,0.3047865331172943,
17,7009,0.34331732988357544,
17,7019,0.3230653405189514,
17,7029,0.30830979347229004,
17,7037,,0.31177759170532227
18,7039,0.3279663026332855,
18,7049,0.3291724920272827,
18,7059,0.33212247490882874,
18,7069,0.33355697989463806,
18,7079,0.3246634602546692,
18,7089,0.35498419404029846,
18,7099,0.3550601005554199,
18,7109,0.33842208981513977,
18,7119,0.31423258781433105,
18,7129,0.3360661268234253,
18,7139,0.34058400988578796,
18,7149,0.3148557245731354,
18,7159,0.34281376004219055,
18,7169,0.3255871832370758,
18,7179,0.34170687198638916,
18,7189,0.30165326595306396,
18,7199,0.3225957751274109,
18,7209,0.3721311092376709,
18,7219,0.32005393505096436,
18,7229,0.34509900212287903,
18,7239,0.33054229617118835,
18,7249,0.33471959829330444,
18,7259,0.31848639249801636,
18,7269,0.3407978117465973,
18,7279,0.34919315576553345,
18,7289,0.3778377175331116,
18,7299,0.3331507742404938,
18,7309,0.34410256147384644,
18,7319,0.33750760555267334,
18,7329,0.330819696187973,
18,7339,0.31534093618392944,
18,7349,0.4066292643547058,
18,7359,0.38582295179367065,
18,7369,0.33848366141319275,
18,7379,0.3373466432094574,
18,7389,0.3366263508796692,
18,7399,0.31979602575302124,
18,7409,0.34981879591941833,
18,7419,0.3234487473964691,
18,7428,,0.31203246116638184
19,7429,0.3422316610813141,
19,7439,0.3390352129936218,
19,7449,0.3559038043022156,
19,7459,0.3180445730686188,
19,7469,0.326959490776062,
19,7479,0.29996585845947266,
19,7489,0.35524678230285645,
19,7499,0.32482558488845825,
19,7509,0.3720541298389435,
19,7519,0.3475368618965149,
19,7529,0.30721592903137207,
19,7539,0.3178541362285614,
19,7549,0.3407371938228607,
19,7559,0.3625887632369995,
19,7569,0.356475830078125,
19,7579,0.3061237335205078,
19,7589,0.3197319209575653,
19,7599,0.4050493836402893,
19,7609,0.34463220834732056,
19,7619,0.32924506068229675,
19,7629,0.3313941955566406,
19,7639,0.35073772072792053,
19,7649,0.32027989625930786,
19,7659,0.3995186388492584,
19,7669,0.3270820081233978,
19,7679,0.341366171836853,
19,7689,0.30758020281791687,
19,7699,0.32661500573158264,
19,7709,0.3582557737827301,
19,7719,0.31672412157058716,
19,7729,0.31143003702163696,
19,7739,0.3047826290130615,
19,7749,0.3074840307235718,
19,7759,0.34179988503456116,
19,7769,0.3283601701259613,
19,7779,0.32600754499435425,
19,7789,0.412336140871048,
19,7799,0.3999355733394623,
19,7809,0.3050505816936493,
19,7819,0.3580970764160156,
19,7819,,0.3114558160305023
20,7829,0.33294734358787537,
20,7839,0.31425654888153076,
20,7849,0.3088145852088928,
20,7859,0.3101504147052765,
20,7869,0.3193981349468231,
20,7879,0.32811442017555237,
20,7889,0.30050477385520935,
20,7899,0.3442232310771942,
20,7909,0.3293387293815613,
20,7919,0.38002726435661316,
20,7929,0.34845584630966187,
20,7939,0.3164210617542267,
20,7949,0.32594072818756104,
20,7959,0.35096967220306396,
20,7969,0.30072465538978577,
20,7979,0.3410184681415558,
20,7989,0.3126889169216156,
20,7999,0.3284784257411957,
20,8009,0.3284173011779785,
20,8019,0.34774351119995117,
20,8029,0.3395352363586426,
20,8039,0.3435615301132202,
20,8049,0.3294879198074341,
20,8059,0.3150174617767334,
20,8069,0.32455772161483765,
20,8079,0.3099280595779419,
20,8089,0.33661267161369324,
20,8099,0.3616417348384857,
20,8109,0.34660398960113525,
20,8119,0.3704075813293457,
20,8129,0.3241516053676605,
20,8139,0.346682071685791,
20,8149,0.31944260001182556,
20,8159,0.3211246430873871,
20,8169,0.3297622799873352,
20,8179,0.33323487639427185,
20,8189,0.3298749029636383,
20,8199,0.3643094599246979,
20,8209,0.349730908870697,
20,8210,,0.30989086627960205
21,8219,0.30515986680984497,
21,8229,0.38724076747894287,
21,8239,0.3303947150707245,
21,8249,0.3081340491771698,
21,8259,0.35912179946899414,
21,8269,0.3505100905895233,
21,8279,0.3252839148044586,
21,8289,0.34540054202079773,
21,8299,0.32493722438812256,
21,8309,0.36810389161109924,
21,8319,0.33596551418304443,
21,8329,0.33769622445106506,
21,8339,0.35687491297721863,
21,8349,0.3132496774196625,
21,8359,0.40447404980659485,
21,8369,0.33321890234947205,
21,8379,0.3379655182361603,
21,8389,0.3999482989311218,
21,8399,0.32549893856048584,
21,8409,0.3464972674846649,
21,8419,0.34483155608177185,
21,8429,0.3458069860935211,
21,8439,0.34213152527809143,
21,8449,0.34435349702835083,
21,8459,0.3141738474369049,
21,8469,0.3332386612892151,
21,8479,0.3061140179634094,
21,8489,0.30775851011276245,
21,8499,0.3147777020931244,
21,8509,0.3380303382873535,
21,8519,0.3391944468021393,
21,8529,0.3580084443092346,
21,8539,0.35629454255104065,
21,8549,0.3411342203617096,
21,8559,0.3382182717323303,
21,8569,0.32986700534820557,
21,8579,0.30481183528900146,
21,8589,0.37941116094589233,
21,8599,0.3357442021369934,
21,8601,,0.3084459602832794
22,8609,0.32101109623908997,
22,8619,0.33563563227653503,
22,8629,0.3287598192691803,
22,8639,0.3020152747631073,
22,8649,0.3640170395374298,
22,8659,0.3724161386489868,
22,8669,0.3149186074733734,
22,8679,0.3220730721950531,
22,8689,0.33939871191978455,
22,8699,0.32865163683891296,
22,8709,0.3066401481628418,
22,8719,0.3475358486175537,
22,8729,0.32505762577056885,
22,8739,0.3349996507167816,
22,8749,0.29904183745384216,
22,8759,0.33644744753837585,
22,8769,0.3263500928878784,
22,8779,0.32527461647987366,
22,8789,0.3111453354358673,
22,8799,0.3659992218017578,
22,8809,0.3085639178752899,
22,8819,0.3738877773284912,
22,8829,0.3298951983451843,
22,8839,0.2937285602092743,
22,8849,0.34261149168014526,
22,8859,0.32748910784721375,
22,8869,0.32271289825439453,
22,8879,0.3148302435874939,
22,8889,0.3228367567062378,
22,8899,0.3511260747909546,
22,8909,0.33749255537986755,
22,8919,0.3209001421928406,
22,8929,0.3194510340690613,
22,8939,0.32748764753341675,
22,8949,0.2991643249988556,
22,8959,0.3308560848236084,
22,8969,0.30607008934020996,
22,8979,0.31379958987236023,
22,8989,0.31671997904777527,
22,8992,,0.3070966601371765
23,8999,0.3359004259109497,
23,9009,0.30939653515815735,
23,9019,0.31954512000083923,
23,9029,0.3262687623500824,
23,9039,0.3440341055393219,
23,9049,0.33596116304397583,
23,9059,0.29633650183677673,
23,9069,0.3178652226924896,
23,9079,0.31370651721954346,
23,9089,0.3310108780860901,
23,9099,0.3374703526496887,
23,9109,0.3141348659992218,
23,9119,0.3733067214488983,
23,9129,0.3613467812538147,
23,9139,0.31055375933647156,
23,9149,0.3576364517211914,
23,9159,0.3285306394100189,
23,9169,0.4315806031227112,
