epoch,step,train/regression_loss,val/regression_loss
13,1339,0.5697307586669922,
13,1349,0.5934236645698547,
13,1359,0.5776839852333069,
13,1369,0.5994452238082886,
13,1371,,0.5620815753936768
14,1379,0.5554340481758118,
14,1389,0.5950804948806763,
14,1399,0.5731122493743896,
14,1409,0.5692642331123352,
14,1419,0.579194188117981,
14,1429,0.5790145993232727,
14,1439,0.5475603938102722,
14,1449,0.5791382789611816,
14,1459,0.5693795680999756,
14,1469,0.5638638734817505,
14,1469,,0.5556684732437134
15,1479,0.5529031157493591,
15,1489,0.5537375211715698,
15,1499,0.5522397756576538,
15,1509,0.5428848266601562,
15,1519,0.5593702793121338,
15,1529,0.5877847075462341,
15,1539,0.55546635389328,
15,1549,0.5391212701797485,
15,1559,0.548576295375824,
15,1567,,0.5535304546356201
16,1569,0.5853251218795776,
16,1579,0.5444061160087585,
16,1589,0.5637415647506714,
16,1599,0.5531453490257263,
16,1609,0.5549643635749817,
16,1619,0.5714675784111023,
16,1629,0.5882676839828491,
16,1639,0.5862704515457153,
16,1649,0.5284633040428162,
16,1659,0.5603582859039307,
16,1665,,0.5525088310241699
17,1669,0.5903207659721375,
17,1679,0.5705769658088684,
17,1689,0.5627468228340149,
17,1699,0.5699025988578796,
17,1709,0.5473352670669556,
17,1719,0.5976883172988892,
17,1729,0.5661666989326477,
17,1739,0.5556337833404541,
17,1749,0.5942084789276123,
17,1759,0.5719308257102966,
17,1763,,0.5546694397926331
18,1769,0.6086488366127014,
18,1779,0.5246731042861938,
18,1789,0.5856446623802185,
18,1799,0.5379993915557861,
18,1809,0.5582481622695923,
18,1819,0.5897830724716187,
18,1829,0.5481721758842468,
18,1839,0.5816521048545837,
18,1849,0.5461713671684265,
18,1859,0.5742246508598328,
18,1861,,0.5465389490127563
19,1869,0.5679368376731873,
19,1879,0.5308127999305725,
19,1889,0.5384183526039124,
19,1899,0.5292713642120361,
19,1909,0.6156953573226929,
19,1919,0.56980961561203,
19,1929,0.5479812622070312,
19,1939,0.557008683681488,
19,1949,0.5892852544784546,
19,1959,0.5949228405952454,
19,1959,,0.5452655553817749
20,1969,0.5714760422706604,
20,1979,0.5819537043571472,
20,1989,0.5494382381439209,
20,1999,0.5808830857276917,
20,2009,0.5436646342277527,
20,2019,0.5666729211807251,
20,2029,0.5930615067481995,
20,2039,0.5354446768760681,
20,2049,0.6155794858932495,
20,2057,,0.5453348755836487
21,2059,0.5477659106254578,
21,2069,0.531530499458313,
21,2079,0.6018885374069214,
21,2089,0.544764518737793,
21,2099,0.5633705258369446,
21,2109,0.5476216673851013,
21,2119,0.6373229026794434,
21,2129,0.580851137638092,
21,2139,0.5539140701293945,
21,2149,0.5656639933586121,
21,2155,,0.5451222062110901
22,2159,0.5608763098716736,
22,2169,0.6120434403419495,
22,2179,0.6168785691261292,
22,2189,0.5402272939682007,
22,2199,0.5518035888671875,
22,2209,0.5754809975624084,
22,2219,0.5972161889076233,
22,2229,0.5662463903427124,
22,2239,0.5598106384277344,
22,2249,0.5602394342422485,
22,2253,,0.5441248416900635
23,2259,0.5485223531723022,
23,2269,0.5235621929168701,
23,2279,0.5392129421234131,
23,2289,0.5403215289115906,
23,2299,0.5825464129447937,
23,2309,0.5646774768829346,
23,2319,0.5362110137939453,
23,2329,0.5543031692504883,
23,2339,0.5553572773933411,
23,2349,0.5643740892410278,
23,2351,,0.5429999828338623
24,2359,0.5619776844978333,
24,2369,0.556348979473114,
24,2379,0.5528733730316162,
24,2389,0.5887683629989624,
24,2399,0.5425142049789429,
24,2409,0.5617392659187317,
24,2419,0.5445280075073242,
24,2429,0.5603724718093872,
24,2439,0.5406491756439209,
24,2449,0.6223833560943604,
24,2449,,0.5422666072845459
25,2459,0.5547836422920227,
25,2469,0.5197724103927612,
25,2479,0.558111846446991,
25,2489,0.5498732924461365,
25,2499,0.5399557948112488,
25,2509,0.5627776384353638,
25,2519,0.5551236867904663,
25,2529,0.5871134996414185,
25,2539,0.5697989463806152,
25,2547,,0.5430200695991516
26,2549,0.545564591884613,
26,2559,0.5535118579864502,
26,2569,0.5748657584190369,
26,2579,0.5304834842681885,
26,2589,0.5504108667373657,
26,2599,0.5260193347930908,
26,2609,0.5522229671478271,
26,2619,0.5564055442810059,
26,2629,0.5702908635139465,
26,2639,0.5630545616149902,
26,2645,,0.5425132513046265
27,2649,0.5802883505821228,
27,2659,0.5801742672920227,
27,2669,0.551145076751709,
27,2679,0.6087692379951477,
27,2689,0.543433427810669,
27,2699,0.582917332649231,
27,2709,0.5408667325973511,
27,2719,0.5237270593643188,
27,2729,0.5794454216957092,
27,2739,0.5756821036338806,
27,2743,,0.5430670976638794
28,2749,0.5445978045463562,
28,2759,0.5098507404327393,
28,2769,0.5505461692810059,
28,2779,0.5880368947982788,
28,2789,0.553313136100769,
28,2799,0.5633706450462341,
28,2809,0.5701562166213989,
28,2819,0.5645362138748169,
28,2829,0.5889824032783508,
28,2839,0.5610694885253906,
28,2841,,0.5402080416679382
29,2849,0.5396184325218201,
29,2859,0.5555518269538879,
29,2869,0.5271902680397034,
29,2879,0.5500063896179199,
29,2889,0.5851779580116272,
29,2899,0.5840944051742554,
29,2909,0.5597872734069824,
29,2919,0.5546916127204895,
29,2929,0.516424298286438,
29,2939,0.5387223362922668,
29,2939,,0.5397007465362549
30,2949,0.5621269345283508,
30,2959,0.5969541072845459,
30,2969,0.5811405777931213,
30,2979,0.5880932807922363,
30,2989,0.5643455982208252,
30,2999,0.5516303777694702,
30,3009,0.5921260118484497,
30,3019,0.5364423394203186,
30,3029,0.536017119884491,
30,3037,,0.5391848087310791
31,3039,0.6178297400474548,
31,3049,0.5721792578697205,
31,3059,0.5455701351165771,
31,3069,0.5393072962760925,
31,3079,0.535202145576477,
31,3089,0.5654882788658142,
31,3099,0.530417799949646,
31,3109,0.5318620204925537,
31,3119,0.541863203048706,
31,3129,0.55991530418396,
31,3135,,0.5397714376449585
32,3139,0.5823043584823608,
32,3149,0.5375475883483887,
32,3159,0.51601243019104,
32,3169,0.5508232116699219,
32,3179,0.5249702334403992,
32,3189,0.5355308651924133,
32,3199,0.5787414312362671,
32,3209,0.5544726848602295,
32,3219,0.5497851371765137,
32,3229,0.5296299457550049,
32,3233,,0.5408544540405273
33,3239,0.5179445743560791,
33,3249,0.6192079186439514,
33,3259,0.600146472454071,
33,3269,0.5537614226341248,
33,3279,0.5437309741973877,
33,3289,0.5825387835502625,
33,3299,0.5659096240997314,
33,3309,0.5476727485656738,
33,3319,0.5538041591644287,
33,3329,0.5468072295188904,
33,3331,,0.539496660232544
34,3339,0.5468533039093018,
34,3349,0.5474185347557068,
34,3359,0.5557916760444641,
34,3369,0.5636682510375977,
34,3379,0.5780340433120728,
34,3389,0.6036266684532166,
34,3399,0.5243019461631775,
34,3409,0.5588443875312805,
34,3419,0.5318954586982727,
34,3429,0.5839335322380066,
34,3429,,0.5386943817138672
35,3439,0.6569495797157288,
35,3449,0.6000005602836609,
35,3459,0.5571732521057129,
35,3469,0.5709808468818665,
35,3479,0.5461094379425049,
35,3489,0.5437025427818298,
35,3499,0.5625980496406555,
35,3509,0.519218921661377,
35,3519,0.5461041331291199,
35,3527,,0.5404946208000183
36,3529,0.5759768486022949,
36,3539,0.5722429752349854,
36,3549,0.5575017929077148,
36,3559,0.5616926550865173,
36,3569,0.533500075340271,
36,3579,0.5285572409629822,
36,3589,0.5440853238105774,
36,3599,0.5547730922698975,
36,3609,0.5976940393447876,
36,3619,0.5465778112411499,
36,3625,,0.5398066639900208
37,3629,0.578511118888855,
37,3639,0.543021559715271,
37,3649,0.5594695210456848,
37,3659,0.5450018644332886,
37,3669,0.5127928853034973,
37,3679,0.5988486409187317,
37,3689,0.6022190451622009,
37,3699,0.5311117768287659,
37,3709,0.5669443607330322,
37,3719,0.547032356262207,
37,3723,,0.5373096466064453
38,3729,0.5283565521240234,
38,3739,0.5357888340950012,
38,3749,0.5446081161499023,
38,3759,0.5549057126045227,
38,3769,0.5398037433624268,
38,3779,0.5268949270248413,
38,3789,0.547439455986023,
38,3799,0.552020251750946,
38,3809,0.5515524744987488,
38,3819,0.5690850615501404,
38,3821,,0.5352689623832703
39,3829,0.5321345329284668,
39,3839,0.5541514158248901,
39,3849,0.5430328249931335,
39,3859,0.5268468856811523,
39,3869,0.5778096914291382,
39,3879,0.5351376533508301,
39,3889,0.6002076864242554,
39,3899,0.5082631707191467,
39,3909,0.588452160358429,
39,3919,0.536770224571228,
39,3919,,0.5363132953643799
40,3929,0.5357757210731506,
40,3939,0.6033579707145691,
40,3949,0.5411050319671631,
40,3959,0.5577649474143982,
40,3969,0.5621945261955261,
40,3979,0.5839127898216248,
40,3989,0.5529264807701111,
40,3999,0.549881637096405,
40,4009,0.543563723564148,
40,4017,,0.5375070571899414
41,4019,0.5428338050842285,
41,4029,0.5451234579086304,
41,4039,0.571865975856781,
41,4049,0.5250553488731384,
41,4059,0.5661468505859375,
41,4069,0.5483620762825012,
41,4079,0.5726566910743713,
41,4089,0.5739208459854126,
41,4099,0.5462210178375244,
41,4109,0.5357348322868347,
41,4115,,0.5349220037460327
42,4119,0.5192776918411255,
42,4129,0.5408943891525269,
42,4139,0.5241342186927795,
42,4149,0.6007900834083557,
42,4159,0.5216562747955322,
42,4169,0.5640354156494141,
42,4179,0.5468320846557617,
42,4189,0.5740406513214111,
42,4199,0.5284590721130371,
42,4209,0.5900557637214661,
42,4213,,0.5354808568954468
43,4219,0.5385348200798035,
43,4229,0.5704033374786377,
43,4239,0.6113367676734924,
43,4249,0.559386134147644,
43,4259,0.5735213160514832,
43,4269,0.5569923520088196,
43,4279,0.55074542760849,
43,4289,0.550253689289093,
43,4299,0.5424541234970093,
43,4309,0.5273706316947937,
43,4311,,0.5347189903259277
44,4319,0.5369847416877747,
44,4329,0.5888837575912476,
44,4339,0.516778290271759,
44,4349,0.5207468867301941,
44,4359,0.5423672199249268,
44,4369,0.5378440618515015,
44,4379,0.553295373916626,
44,4389,0.562116801738739,
44,4399,0.5701238512992859,
44,4409,0.5670126080513,
44,4409,,0.5342263579368591
45,4419,0.5666842460632324,
45,4429,0.5504165887832642,
45,4439,0.593390166759491,
45,4449,0.5786086916923523,
45,4459,0.5201364159584045,
45,4469,0.5273172855377197,
45,4479,0.5277606844902039,
45,4489,0.5471689105033875,
45,4499,0.6170122027397156,
45,4507,,0.533141553401947
46,4509,0.5407766103744507,
46,4519,0.5070198774337769,
46,4529,0.5749444365501404,
46,4539,0.5391349792480469,
46,4549,0.5688530802726746,
46,4559,0.5099503993988037,
46,4569,0.5798537135124207,
46,4579,0.5526054501533508,
46,4589,0.5493220686912537,
46,4599,0.5253252387046814,
46,4605,,0.5322329998016357
47,4609,0.5375370383262634,
47,4619,0.5989540815353394,
47,4629,0.5130501389503479,
47,4639,0.5349459648132324,
47,4649,0.5819300413131714,
47,4659,0.543790340423584,
47,4669,0.5664782524108887,
47,4679,0.5568416118621826,
47,4689,0.595342755317688,
47,4699,0.5257277488708496,
47,4703,,0.5320104360580444
48,4709,0.5803853869438171,
48,4719,0.5535143613815308,
48,4729,0.5618718862533569,
48,4739,0.5843061804771423,
48,4749,0.5371546745300293,
48,4759,0.5474352836608887,
48,4769,0.5094192028045654,
48,4779,0.5046889781951904,
48,4789,0.5185672640800476,
48,4799,0.5749632716178894,
48,4801,,0.5339469909667969
49,4809,0.5394514799118042,
49,4819,0.530820369720459,
49,4829,0.5778146386146545,
49,4839,0.5434445738792419,
49,4849,0.5479896664619446,
49,4859,0.5394288301467896,
49,4869,0.5709052681922913,
49,4879,0.5430116057395935,
49,4889,0.5555046200752258,
49,4899,0.5290485620498657,
49,4899,,0.5302766561508179
50,4909,0.5243041515350342,
50,4919,0.6169438362121582,
50,4929,0.5624786615371704,
50,4939,0.5507472157478333,
50,4949,0.5584195852279663,
50,4959,0.5402122735977173,
50,4969,0.5258734226226807,
50,4979,0.5493773818016052,
50,4989,0.529057502746582,
50,4997,,0.5325403213500977
51,4999,0.5621793270111084,
51,5009,0.5606056451797485,
51,5019,0.5350702404975891,
51,5029,0.5296918749809265,
51,5039,0.5152496695518494,
51,5049,0.5406650900840759,
51,5059,0.5276213884353638,
51,5069,0.5288013219833374,
51,5079,0.5692513585090637,
51,5089,0.5389264822006226,
51,5095,,0.5339581966400146
52,5099,0.5467088222503662,
52,5109,0.579608142375946,
52,5119,0.5187097191810608,
52,5129,0.5795704126358032,
52,5139,0.5199870467185974,
52,5149,0.5984939932823181,
52,5159,0.5405997037887573,
52,5169,0.5347042083740234,
52,5179,0.5359095931053162,
52,5189,0.5455851554870605,
52,5193,,0.5323033332824707
53,5199,0.5256240367889404,
53,5209,0.563306450843811,
53,5219,0.5660102963447571,
53,5229,0.5225441455841064,
53,5239,0.5152068734169006,
53,5249,0.5578106045722961,
53,5259,0.5592936277389526,
53,5269,0.5430801510810852,
53,5279,0.5622779130935669,
53,5289,0.5100846290588379,
53,5291,,0.530784010887146
54,5299,0.5475391745567322,
54,5309,0.5310203433036804,
54,5319,0.568137526512146,
54,5329,0.5773822069168091,
54,5339,0.5181782245635986,
54,5349,0.5644516348838806,
54,5359,0.5188404321670532,
54,5369,0.5347145199775696,
54,5379,0.5338623523712158,
54,5389,0.5870171785354614,
54,5389,,0.5302884578704834
55,5399,0.5478712916374207,
55,5409,0.5448530912399292,
55,5419,0.5702570080757141,
55,5429,0.5293702483177185,
55,5439,0.5232012271881104,
55,5449,0.6147671937942505,
55,5459,0.5597833395004272,
55,5469,0.5350670218467712,
55,5479,0.51943439245224,
55,5487,,0.5336704254150391
56,5489,0.5521107912063599,
56,5499,0.5144340991973877,
56,5509,0.5497488975524902,
56,5519,0.5206961631774902,
56,5529,0.5180715918540955,
56,5539,0.5713691711425781,
56,5549,0.5796515941619873,
56,5559,0.530716061592102,
56,5569,0.5587379336357117,
56,5579,0.5333579182624817,
56,5585,,0.5322121977806091
57,5589,0.5393264889717102,
57,5599,0.5325096249580383,
57,5609,0.5745218992233276,
57,5619,0.5417266488075256,
57,5629,0.5502903461456299,
57,5639,0.5407659411430359,
57,5649,0.57703697681427,
57,5659,0.5412203669548035,
57,5669,0.5646518468856812,
57,5679,0.5655408501625061,
57,5683,,0.5310021638870239
58,5689,0.529181182384491,
58,5699,0.5382539629936218,
58,5709,0.52706378698349,
58,5719,0.5118284225463867,
58,5729,0.5323503613471985,
58,5739,0.5166639685630798,
58,5749,0.5335614085197449,
58,5759,0.6229581236839294,
58,5769,0.5515338182449341,
58,5779,0.5440599918365479,
58,5781,,0.5295819640159607
59,5789,0.5333359837532043,
59,5799,0.537419855594635,
59,5809,0.5353495478630066,
59,5819,0.5184987783432007,
59,5829,0.5554019808769226,
59,5839,0.5235896110534668,
59,5849,0.5320136547088623,
59,5859,0.5684593319892883,
59,5869,0.537213921546936,
59,5879,0.5030264258384705,
59,5879,,0.5317763090133667
60,5889,0.548566460609436,
60,5899,0.552050769329071,
60,5909,0.530351996421814,
60,5919,0.5775867104530334,
60,5929,0.5295475721359253,
60,5939,0.5378958582878113,
60,5949,0.520376980304718,
60,5959,0.5281156897544861,
60,5969,0.6016291975975037,
60,5977,,0.5297868251800537
61,5979,0.5255864262580872,
61,5989,0.5443734526634216,
61,5999,0.563563346862793,
61,6009,0.521014392375946,
61,6019,0.5428470969200134,
61,6029,0.5282061696052551,
61,6039,0.5408815145492554,
61,6049,0.5239148736000061,
61,6059,0.5445384979248047,
61,6069,0.5713127851486206,
61,6075,,0.5297948718070984
62,6079,0.5428234338760376,
62,6089,0.5892540216445923,
62,6099,0.5319874286651611,
62,6109,0.5202641487121582,
62,6119,0.5316466093063354,
62,6129,0.5504609942436218,
62,6139,0.5613075494766235,
62,6149,0.5266856551170349,
62,6159,0.5682242512702942,
62,6169,0.5495768785476685,
62,6173,,0.5298218727111816
63,6179,0.5229167342185974,
63,6189,0.5407959222793579,
63,6199,0.53568434715271,
63,6209,0.5534991025924683,
63,6219,0.54793381690979,
63,6229,0.5404983162879944,
63,6239,0.5310865640640259,
63,6249,0.5364277362823486,
63,6259,0.5083088278770447,
63,6269,0.541034996509552,
63,6271,,0.5292868614196777
64,6279,0.5635955929756165,
64,6289,0.5354405641555786,
64,6299,0.5410432815551758,
64,6309,0.5212958455085754,
64,6319,0.5538429617881775,
64,6329,0.5486292839050293,
64,6339,0.5411510467529297,
64,6349,0.5409534573554993,
64,6359,0.5996817350387573,
64,6369,0.5234147906303406,
64,6369,,0.5296947360038757
65,6379,0.5191639065742493,
65,6389,0.5598496198654175,
65,6399,0.5298898816108704,
65,6409,0.5479557514190674,
65,6419,0.5599856376647949,
65,6429,0.5179543495178223,
65,6439,0.528628945350647,
65,6449,0.5569566488265991,
65,6459,0.5436665415763855,
65,6467,,0.5311496257781982
66,6469,0.5651172995567322,
66,6479,0.583109438419342,
66,6489,0.5458423495292664,
66,6499,0.6033503413200378,
66,6509,0.5350813269615173,
66,6519,0.5747793912887573,
66,6529,0.5044009685516357,
66,6539,0.5473644733428955,
66,6549,0.5209539532661438,
66,6559,0.5429531335830688,
66,6565,,0.5300111770629883
67,6569,0.5232338905334473,
67,6579,0.5235008597373962,
67,6589,0.5582326650619507,
67,6599,0.5803590416908264,
67,6609,0.5510967373847961,
67,6619,0.6061009168624878,
67,6629,0.5162004828453064,
67,6639,0.5259210467338562,
67,6649,0.5135138630867004,
67,6659,0.5620322823524475,
67,6663,,0.5287120938301086
68,6669,0.5362720489501953,
68,6679,0.595444917678833,
68,6689,0.5531714558601379,
68,6699,0.5391992926597595,
68,6709,0.5359949469566345,
68,6719,0.5488900542259216,
68,6729,0.5538412928581238,
68,6739,0.5569517016410828,
68,6749,0.5621604919433594,
68,6759,0.5498871207237244,
68,6761,,0.5291388034820557
69,6769,0.599399745464325,
69,6779,0.5242334008216858,
69,6789,0.596774697303772,
69,6799,0.5259647369384766,
69,6809,0.5499516725540161,
69,6819,0.5171799063682556,
69,6829,0.5456683039665222,
69,6839,0.5755487084388733,
69,6849,0.5905633568763733,
69,6859,0.5043942332267761,
69,6859,,0.5280667543411255
70,6869,0.5429713129997253,
70,6879,0.5475900173187256,
70,6889,0.5519481897354126,
70,6899,0.5535455942153931,
70,6909,0.5475547909736633,
70,6919,0.5614423155784607,
70,6929,0.5611093044281006,
70,6939,0.5560516119003296,
70,6949,0.593580424785614,
70,6957,,0.5297304391860962
71,6959,0.5359691381454468,
71,6969,0.5014199614524841,
71,6979,0.5886328816413879,
71,6989,0.5309990048408508,
71,6999,0.5358549952507019,
71,7009,0.5363908410072327,
71,7019,0.5417712926864624,
71,7029,0.5788455009460449,
71,7039,0.5871576070785522,
71,7049,0.5299868583679199,
71,7055,,0.5284956693649292
72,7059,0.5714384913444519,
72,7069,0.5173103213310242,
72,7079,0.5387077331542969,
72,7089,0.5724320411682129,
72,7099,0.5553624629974365,
72,7109,0.5610283017158508,
72,7119,0.5901312828063965,
72,7129,0.5412842631340027,
72,7139,0.5649805068969727,
72,7149,0.5708920359611511,
72,7153,,0.5282487869262695
73,7159,0.5405951738357544,
73,7169,0.5339137315750122,
73,7179,0.5503153204917908,
73,7189,0.5745847821235657,
73,7199,0.5588563680648804,
73,7209,0.5651062726974487,
73,7219,0.5250359177589417,
73,7229,0.595037579536438,
73,7239,0.5111393332481384,
73,7249,0.5516750812530518,
73,7251,,0.5282330513000488
74,7259,0.5542764663696289,
74,7269,0.5381088256835938,
74,7279,0.5307704210281372,
74,7289,0.5779061317443848,
74,7299,0.5568884015083313,
74,7309,0.528870165348053,
74,7319,0.5303163528442383,
74,7329,0.5513324737548828,
74,7339,0.5600892305374146,
74,7349,0.5681104063987732,
74,7349,,0.5288859605789185
75,7359,0.5227247476577759,
75,7369,0.5596412420272827,
75,7379,0.5390734672546387,
75,7389,0.5422956347465515,
75,7399,0.5359746813774109,
75,7409,0.5307629108428955,
75,7419,0.5362632870674133,
75,7429,0.5216891765594482,
75,7439,0.5547834634780884,
75,7447,,0.5294082760810852
76,7449,0.5210729241371155,
76,7459,0.551451563835144,
76,7469,0.5577312707901001,
76,7479,0.5326827764511108,
76,7489,0.5539458394050598,
76,7499,0.5770057439804077,
76,7509,0.6063277721405029,
76,7519,0.5159115791320801,
76,7529,0.5611957907676697,
76,7539,0.5306429862976074,
76,7545,,0.5297395586967468
77,7549,0.5212112665176392,
77,7559,0.5482965111732483,
77,7569,0.5655283331871033,
77,7579,0.5053574442863464,
77,7589,0.5562938451766968,
77,7599,0.5230439901351929,
77,7609,0.5735468864440918,
77,7619,0.5656414031982422,
77,7629,0.524034321308136,
77,7639,0.5550596714019775,
77,7643,,0.5301786661148071
78,7649,0.5334299206733704,
78,7659,0.5312737822532654,
78,7669,0.5419574975967407,
78,7679,0.546271562576294,
78,7689,0.535718560218811,
78,7699,0.5519592761993408,
78,7709,0.5334770679473877,
78,7719,0.5315759778022766,
78,7729,0.510614812374115,
78,7739,0.5536124110221863,
78,7741,,0.5279332399368286
79,7749,0.5213798880577087,
79,7759,0.5366236567497253,
79,7769,0.5108739733695984,
79,7779,0.571797251701355,
79,7789,0.5629235506057739,
79,7799,0.5286772847175598,
79,7809,0.545992374420166,
79,7819,0.543171226978302,
79,7829,0.5237218141555786,
79,7839,0.5240330100059509,
79,7839,,0.5293583273887634
80,7849,0.5362422466278076,
80,7859,0.5584439635276794,
80,7869,0.5282576680183411,
80,7879,0.5655053853988647,
80,7889,0.5243805646896362,
80,7899,0.5383713841438293,
80,7909,0.5149858593940735,
80,7919,0.5037403106689453,
80,7929,0.5549336671829224,
80,7937,,0.5267152786254883
81,7939,0.5379266142845154,
81,7949,0.539685845375061,
81,7959,0.5365777015686035,
81,7969,0.5409108400344849,
81,7979,0.5341556668281555,
81,7989,0.5118618011474609,
81,7999,0.552211582660675,
81,8009,0.5138429403305054,
81,8019,0.5400297045707703,
81,8029,0.5467283129692078,
81,8035,,0.5280358791351318
82,8039,0.5219175219535828,
82,8049,0.5179334878921509,
82,8059,0.550406277179718,
82,8069,0.5411674380302429,
82,8079,0.5672318935394287,
82,8089,0.5287490487098694,
82,8099,0.5573934316635132,
82,8109,0.4993572533130646,
82,8119,0.524117112159729,
82,8129,0.5470479726791382,
82,8133,,0.5283874273300171
83,8139,0.5351691842079163,
83,8149,0.5289320349693298,
83,8159,0.5414226651191711,
83,8169,0.5368863940238953,
83,8179,0.5281182527542114,
83,8189,0.5696806907653809,
83,8199,0.5175361633300781,
83,8209,0.5471308827400208,
83,8219,0.5253256559371948,
83,8229,0.5367215871810913,
83,8231,,0.5284076929092407
84,8239,0.5596951246261597,
84,8249,0.5341061949729919,
84,8259,0.5233598351478577,
84,8269,0.544779896736145,
84,8279,0.5591591000556946,
84,8289,0.5637457966804504,
84,8299,0.5276190042495728,
84,8309,0.5686239004135132,
84,8319,0.5907607674598694,
84,8329,0.5118845701217651,
84,8329,,0.5346803665161133
85,8339,0.51582932472229,
85,8349,0.5328677296638489,
85,8359,0.5375546813011169,
85,8369,0.5640973448753357,
85,8379,0.5152689218521118,
85,8389,0.5670961141586304,
85,8399,0.5009780526161194,
85,8409,0.531456470489502,
85,8419,0.5416153073310852,
85,8427,,0.5296272039413452
86,8429,0.5489091277122498,
86,8439,0.5195698738098145,
86,8449,0.5516465902328491,
86,8459,0.5741137266159058,
86,8469,0.5277947783470154,
86,8479,0.5470592379570007,
86,8489,0.5471634864807129,
86,8499,0.5699089765548706,
86,8509,0.5712581276893616,
86,8519,0.5552374720573425,
86,8525,,0.5270223617553711
87,8529,0.5455784797668457,
87,8539,0.5314885377883911,
87,8549,0.5458745956420898,
87,8559,0.5371934771537781,
87,8569,0.5410493016242981,
