epoch,step,train/regression_loss,val/regression_loss
8,3149,0.40050938725471497,
8,3159,0.40773919224739075,
8,3169,0.3938502073287964,
8,3179,0.41208624839782715,
8,3189,0.42323508858680725,
8,3199,0.4146668314933777,
8,3209,0.4196111857891083,
8,3219,0.42120808362960815,
8,3229,0.39689967036247253,
8,3239,0.3923282325267792,
8,3249,0.40575215220451355,
8,3259,0.4090215265750885,
8,3269,0.4046781361103058,
8,3279,0.4319254755973816,
8,3289,0.394807368516922,
8,3299,0.4017343521118164,
8,3309,0.4079810380935669,
8,3319,0.40866929292678833,
8,3329,0.4076918661594391,
8,3339,0.41762059926986694,
8,3349,0.3981000781059265,
8,3359,0.39831939339637756,
8,3369,0.4109762907028198,
8,3379,0.4095710813999176,
8,3389,0.4004910886287689,
8,3399,0.38919374346733093,
8,3409,0.38774189352989197,
8,3419,0.4109651744365692,
8,3429,0.3874571919441223,
8,3439,0.3917371928691864,
8,3449,0.42137110233306885,
8,3459,0.38825523853302,
8,3469,0.4033198058605194,
8,3479,0.40541374683380127,
8,3489,0.42394715547561646,
8,3499,0.41338828206062317,
8,3509,0.39289090037345886,
8,3518,,0.3943811058998108
9,3519,0.40501293540000916,
9,3529,0.38998904824256897,
9,3539,0.4010658860206604,
9,3549,0.41100719571113586,
9,3559,0.3920882046222687,
9,3569,0.43664076924324036,
9,3579,0.4102167785167694,
9,3589,0.42125701904296875,
9,3599,0.39214184880256653,
9,3609,0.3948414921760559,
9,3619,0.42196282744407654,
9,3629,0.41236788034439087,
9,3639,0.39213237166404724,
9,3649,0.400806188583374,
9,3659,0.3932502865791321,
9,3669,0.39630579948425293,
9,3679,0.4052703082561493,
9,3689,0.40099361538887024,
9,3699,0.44539889693260193,
9,3709,0.4008134603500366,
9,3719,0.42764633893966675,
9,3729,0.4065181016921997,
9,3739,0.40323764085769653,
9,3749,0.4024799168109894,
9,3759,0.39449024200439453,
9,3769,0.42664769291877747,
9,3779,0.41246530413627625,
9,3789,0.4070446491241455,
9,3799,0.40145185589790344,
9,3809,0.40376749634742737,
9,3819,0.4183114767074585,
9,3829,0.4081888198852539,
9,3839,0.39773881435394287,
9,3849,0.40211665630340576,
9,3859,0.4002944231033325,
9,3869,0.41581130027770996,
9,3879,0.39347001910209656,
9,3889,0.39327919483184814,
9,3899,0.4273260831832886,
9,3909,0.3983716666698456,
9,3909,,0.3967050611972809
10,3919,0.3933909237384796,
10,3929,0.39497363567352295,
10,3939,0.40685081481933594,
10,3949,0.39992132782936096,
10,3959,0.3864637613296509,
10,3969,0.39603590965270996,
10,3979,0.38917699456214905,
10,3989,0.43248385190963745,
10,3999,0.3974875509738922,
10,4009,0.3885062038898468,
10,4019,0.3893192708492279,
10,4029,0.3938042223453522,
10,4039,0.3926856219768524,
10,4049,0.3939460813999176,
10,4059,0.4071379005908966,
10,4069,0.40247786045074463,
10,4079,0.4018809497356415,
10,4089,0.4107874631881714,
10,4099,0.3902757465839386,
10,4109,0.3940167725086212,
10,4119,0.4106762111186981,
10,4129,0.39259111881256104,
10,4139,0.39309853315353394,
10,4149,0.39230093359947205,
10,4159,0.3887450098991394,
10,4169,0.39962905645370483,
10,4179,0.397840291261673,
10,4189,0.4042087197303772,
10,4199,0.42686930298805237,
10,4209,0.4216855466365814,
10,4219,0.4273513853549957,
10,4229,0.39327868819236755,
10,4239,0.40209317207336426,
10,4249,0.4028950333595276,
10,4259,0.3874386250972748,
10,4269,0.41256698966026306,
10,4279,0.3994995355606079,
10,4289,0.3894742429256439,
10,4299,0.4038396179676056,
10,4300,,0.39265990257263184
11,4309,0.406344473361969,
11,4319,0.43069934844970703,
11,4329,0.4312041103839874,
11,4339,0.3846210241317749,
11,4349,0.3950003385543823,
11,4359,0.40477898716926575,
11,4369,0.3886302709579468,
11,4379,0.3924815058708191,
11,4389,0.3929705023765564,
11,4399,0.3895333409309387,
11,4409,0.3895828425884247,
11,4419,0.3945437967777252,
11,4429,0.42324185371398926,
11,4439,0.3829713761806488,
11,4449,0.3966499865055084,
11,4459,0.44853246212005615,
11,4469,0.3886055052280426,
11,4479,0.39380010962486267,
11,4489,0.40681207180023193,
11,4499,0.38411980867385864,
11,4509,0.37841805815696716,
11,4519,0.39110150933265686,
11,4529,0.4104287028312683,
11,4539,0.396383672952652,
11,4549,0.3882189393043518,
11,4559,0.38442569971084595,
11,4569,0.3927622437477112,
11,4579,0.38976094126701355,
11,4589,0.3958875834941864,
11,4599,0.4116665720939636,
11,4609,0.3977382481098175,
11,4619,0.43500909209251404,
11,4629,0.4163067936897278,
11,4639,0.4105231463909149,
11,4649,0.4205554723739624,
11,4659,0.39822161197662354,
11,4669,0.4250541031360626,
11,4679,0.399483323097229,
11,4689,0.40652018785476685,
11,4691,,0.3939323425292969
12,4699,0.39991751313209534,
12,4709,0.38885557651519775,
12,4719,0.3950696289539337,
12,4729,0.377488374710083,
12,4739,0.41968071460723877,
12,4749,0.38823577761650085,
12,4759,0.41245967149734497,
12,4769,0.4104611277580261,
12,4779,0.38814595341682434,
12,4789,0.4588578939437866,
12,4799,0.38947245478630066,
12,4809,0.3813197612762451,
12,4819,0.421970009803772,
12,4829,0.38671502470970154,
12,4839,0.3974516987800598,
12,4849,0.4090379476547241,
12,4859,0.40358462929725647,
12,4869,0.39828962087631226,
12,4879,0.4341488480567932,
12,4889,0.41113200783729553,
12,4899,0.3807499408721924,
12,4909,0.3873937427997589,
12,4919,0.39331021904945374,
12,4929,0.42187872529029846,
12,4939,0.37961697578430176,
12,4949,0.3998507261276245,
12,4959,0.43051081895828247,
12,4969,0.3884105682373047,
12,4979,0.3967401683330536,
12,4989,0.4116402566432953,
12,4999,0.3951839208602905,
12,5009,0.40622788667678833,
12,5019,0.3756227493286133,
12,5029,0.3950124680995941,
12,5039,0.3823554217815399,
12,5049,0.42441844940185547,
12,5059,0.39335331320762634,
12,5069,0.3985649347305298,
12,5079,0.3940054178237915,
12,5082,,0.391343355178833
13,5089,0.3870292901992798,
13,5099,0.41586560010910034,
13,5109,0.41419219970703125,
13,5119,0.3862684667110443,
13,5129,0.3784503638744354,
13,5139,0.4128589332103729,
13,5149,0.4155825674533844,
13,5159,0.3890661597251892,
13,5169,0.40051308274269104,
13,5179,0.40788447856903076,
13,5189,0.39268985390663147,
13,5199,0.4326140582561493,
13,5209,0.39517471194267273,
13,5219,0.3817342221736908,
13,5229,0.3994966447353363,
13,5239,0.38106676936149597,
13,5249,0.40219879150390625,
13,5259,0.384379118680954,
13,5269,0.3876367509365082,
13,5279,0.40689757466316223,
13,5289,0.40154191851615906,
13,5299,0.3818208575248718,
13,5309,0.41946157813072205,
13,5319,0.4324597716331482,
13,5329,0.4102822244167328,
13,5339,0.42188262939453125,
13,5349,0.3830600380897522,
13,5359,0.38740208745002747,
13,5369,0.386742502450943,
13,5379,0.3837035000324249,
13,5389,0.39243096113204956,
13,5399,0.39135175943374634,
13,5409,0.388376384973526,
13,5419,0.42280086874961853,
13,5429,0.394624263048172,
13,5439,0.4143158197402954,
13,5449,0.3831804096698761,
13,5459,0.3969043493270874,
13,5469,0.4124784767627716,
13,5473,,0.3905545175075531
14,5479,0.4239949584007263,
14,5489,0.3900546133518219,
14,5499,0.4115065634250641,
14,5509,0.39718130230903625,
14,5519,0.3992381691932678,
14,5529,0.4009290039539337,
14,5539,0.38417714834213257,
14,5549,0.4245287775993347,
14,5559,0.39249178767204285,
14,5569,0.39392971992492676,
14,5579,0.39745399355888367,
14,5589,0.4168916940689087,
14,5599,0.3812006413936615,
14,5609,0.39308974146842957,
14,5619,0.38272958993911743,
14,5629,0.4047161638736725,
14,5639,0.3907264769077301,
14,5649,0.383894145488739,
14,5659,0.4113471210002899,
14,5669,0.39108121395111084,
14,5679,0.3826430141925812,
14,5689,0.4125725328922272,
14,5699,0.38071027398109436,
14,5709,0.3910793960094452,
14,5719,0.39564812183380127,
14,5729,0.39782705903053284,
14,5739,0.39203473925590515,
14,5749,0.38651594519615173,
14,5759,0.3909931778907776,
14,5769,0.39977961778640747,
14,5779,0.4174825847148895,
14,5789,0.38646724820137024,
14,5799,0.4089687764644623,
14,5809,0.3938322365283966,
14,5819,0.4032365679740906,
14,5829,0.4024241268634796,
14,5839,0.38418951630592346,
14,5849,0.394316703081131,
14,5859,0.40213438868522644,
14,5864,,0.3892053961753845
15,5869,0.3949250280857086,
15,5879,0.4037235677242279,
15,5889,0.4365329444408417,
15,5899,0.4075898230075836,
15,5909,0.400552898645401,
15,5919,0.3865697383880615,
15,5929,0.39795783162117004,
15,5939,0.3961300551891327,
15,5949,0.39316627383232117,
15,5959,0.39872607588768005,
15,5969,0.3925513029098511,
15,5979,0.3903485834598541,
15,5989,0.421924889087677,
15,5999,0.3980969786643982,
15,6009,0.4136638641357422,
15,6019,0.39586755633354187,
15,6029,0.4040134847164154,
15,6039,0.3995645344257355,
15,6049,0.38951900601387024,
15,6059,0.3891049325466156,
15,6069,0.38289186358451843,
15,6079,0.3908819556236267,
15,6089,0.3958863615989685,
15,6099,0.3978840708732605,
15,6109,0.39262086153030396,
15,6119,0.4227384924888611,
15,6129,0.4042242467403412,
15,6139,0.40313076972961426,
15,6149,0.43669527769088745,
15,6159,0.41982540488243103,
15,6169,0.39580604434013367,
15,6179,0.39855700731277466,
15,6189,0.3842134475708008,
15,6199,0.4196963906288147,
15,6209,0.4011821746826172,
15,6219,0.38915762305259705,
15,6229,0.3986694812774658,
15,6239,0.4106971323490143,
15,6249,0.4029305875301361,
15,6255,,0.38947319984436035
16,6259,0.3941761255264282,
16,6269,0.3885270953178406,
16,6279,0.39650049805641174,
16,6289,0.3881847858428955,
16,6299,0.3866021931171417,
16,6309,0.38186967372894287,
16,6319,0.3973662555217743,
16,6329,0.4189038574695587,
16,6339,0.3924705684185028,
16,6349,0.39518120884895325,
16,6359,0.40771061182022095,
16,6369,0.44486382603645325,
16,6379,0.38197949528694153,
16,6389,0.40447360277175903,
16,6399,0.4015379250049591,
16,6409,0.4013897180557251,
16,6419,0.36858588457107544,
16,6429,0.3875434994697571,
16,6439,0.3841710388660431,
16,6449,0.39500296115875244,
16,6459,0.3841295838356018,
16,6469,0.3886379301548004,
16,6479,0.40698572993278503,
16,6489,0.3929143249988556,
16,6499,0.39937475323677063,
16,6509,0.4207516312599182,
16,6519,0.3932177722454071,
16,6529,0.39528051018714905,
16,6539,0.39339277148246765,
16,6549,0.37609562277793884,
16,6559,0.38937845826148987,
16,6569,0.4155348241329193,
16,6579,0.392628014087677,
16,6589,0.3941298723220825,
16,6599,0.4477163553237915,
16,6609,0.3881824016571045,
16,6619,0.38186541199684143,
16,6629,0.3811453580856323,
16,6639,0.3857060968875885,
16,6646,,0.3884880244731903
17,6649,0.38944464921951294,
17,6659,0.3800303637981415,
17,6669,0.3832489550113678,
17,6679,0.3893216550350189,
17,6689,0.38167768716812134,
17,6699,0.40892520546913147,
17,6709,0.38591083884239197,
17,6719,0.377184122800827,
17,6729,0.3761141002178192,
17,6739,0.39477676153182983,
17,6749,0.37957069277763367,
17,6759,0.38906896114349365,
17,6769,0.3999110460281372,
17,6779,0.38508546352386475,
17,6789,0.3932707905769348,
17,6799,0.38696205615997314,
17,6809,0.385008841753006,
17,6819,0.39627230167388916,
17,6829,0.4405921995639801,
17,6839,0.389384001493454,
17,6849,0.40519580245018005,
17,6859,0.3840518593788147,
17,6869,0.38998132944107056,
17,6879,0.4099605977535248,
17,6889,0.3947669565677643,
17,6899,0.3990759253501892,
17,6909,0.41037940979003906,
17,6919,0.4097939133644104,
17,6929,0.4150806963443756,
17,6939,0.43450936675071716,
17,6949,0.3911607563495636,
17,6959,0.3878174424171448,
17,6969,0.3901039958000183,
17,6979,0.3959890305995941,
17,6989,0.38688233494758606,
17,6999,0.39216768741607666,
17,7009,0.4142751693725586,
17,7019,0.38295188546180725,
17,7029,0.39462849497795105,
17,7037,,0.3880937099456787
18,7039,0.393556147813797,
18,7049,0.4031944274902344,
18,7059,0.3889797627925873,
18,7069,0.4045611023902893,
18,7079,0.4317780137062073,
18,7089,0.38927188515663147,
18,7099,0.3771497309207916,
18,7109,0.4122414290904999,
18,7119,0.3969145119190216,
18,7129,0.42466509342193604,
18,7139,0.38213977217674255,
18,7149,0.3985772132873535,
18,7159,0.38646915555000305,
18,7169,0.384975790977478,
18,7179,0.398863822221756,
18,7189,0.4118290841579437,
18,7199,0.38470613956451416,
18,7209,0.38480135798454285,
18,7219,0.3916803300380707,
18,7229,0.40997636318206787,
18,7239,0.4205383360385895,
18,7249,0.4193684160709381,
18,7259,0.3827750086784363,
18,7269,0.3885468542575836,
18,7279,0.3962259292602539,
18,7289,0.4167822599411011,
18,7299,0.42572396993637085,
18,7309,0.38677385449409485,
18,7319,0.4018591344356537,
18,7329,0.3940638303756714,
18,7339,0.3914561867713928,
18,7349,0.3792233467102051,
18,7359,0.3903626501560211,
18,7369,0.4321100115776062,
18,7379,0.38459593057632446,
18,7389,0.38457098603248596,
18,7399,0.3874845802783966,
18,7409,0.3915008306503296,
18,7419,0.38430050015449524,
18,7428,,0.3879702687263489
19,7429,0.3975766599178314,
19,7439,0.4065437912940979,
19,7449,0.40561947226524353,
19,7459,0.41085079312324524,
19,7469,0.38914600014686584,
19,7479,0.3861946165561676,
19,7489,0.3873140513896942,
19,7499,0.4081251323223114,
19,7509,0.3861028254032135,
19,7519,0.39536353945732117,
19,7529,0.3900163471698761,
19,7539,0.3843895196914673,
19,7549,0.3924073278903961,
19,7559,0.38064414262771606,
19,7569,0.4305986166000366,
19,7579,0.38784554600715637,
19,7589,0.40488097071647644,
19,7599,0.3756961524486542,
19,7609,0.38255807757377625,
19,7619,0.3842129707336426,
19,7629,0.38609087467193604,
19,7639,0.3768951892852783,
19,7649,0.38852521777153015,
19,7659,0.3877611458301544,
19,7669,0.3886181116104126,
19,7679,0.3913327753543854,
19,7689,0.3772824704647064,
19,7699,0.391675740480423,
19,7709,0.38487643003463745,
19,7719,0.3849697709083557,
19,7729,0.421263724565506,
19,7739,0.3812357783317566,
19,7749,0.38887593150138855,
19,7759,0.38814982771873474,
19,7769,0.38932105898857117,
19,7779,0.3855849802494049,
19,7789,0.39740872383117676,
19,7799,0.39640918374061584,
19,7809,0.41272735595703125,
19,7819,0.40937569737434387,
19,7819,,0.3865594267845154
20,7829,0.3907586932182312,
20,7839,0.3781193792819977,
20,7849,0.3973289728164673,
20,7859,0.3970422148704529,
20,7869,0.3998880684375763,
20,7879,0.3954927623271942,
20,7889,0.4028237462043762,
20,7899,0.3792387843132019,
20,7909,0.3946880102157593,
20,7919,0.37432289123535156,
20,7929,0.3825627863407135,
20,7939,0.37836402654647827,
20,7949,0.3916569650173187,
20,7959,0.3848572373390198,
20,7969,0.3860224485397339,
20,7979,0.3904297947883606,
20,7989,0.3922725319862366,
20,7999,0.41959095001220703,
20,8009,0.384721040725708,
20,8019,0.40839123725891113,
20,8029,0.3835054337978363,
20,8039,0.4071546792984009,
20,8049,0.39028286933898926,
20,8059,0.3822691738605499,
20,8069,0.4075717628002167,
20,8079,0.39492273330688477,
20,8089,0.3871936500072479,
20,8099,0.39414381980895996,
20,8109,0.3905535340309143,
20,8119,0.4033098816871643,
20,8129,0.3788527548313141,
20,8139,0.4002883732318878,
20,8149,0.3929578363895416,
20,8159,0.378921777009964,
20,8169,0.38641536235809326,
20,8179,0.3793988525867462,
20,8189,0.38749009370803833,
20,8199,0.4067440927028656,
20,8209,0.39199304580688477,
20,8210,,0.3863428235054016
21,8219,0.40187183022499084,
21,8229,0.3756757974624634,
21,8239,0.37291795015335083,
21,8249,0.3958338499069214,
21,8259,0.3769989013671875,
21,8269,0.38387617468833923,
21,8279,0.38402482867240906,
21,8289,0.42306774854660034,
21,8299,0.3960644602775574,
21,8309,0.3836784362792969,
21,8319,0.4091830849647522,
21,8329,0.39715105295181274,
21,8339,0.3776215612888336,
21,8349,0.3823658227920532,
21,8359,0.41598808765411377,
21,8369,0.37591519951820374,
21,8379,0.3888772130012512,
21,8389,0.3996424973011017,
21,8399,0.3831299841403961,
21,8409,0.388180136680603,
21,8419,0.39406466484069824,
21,8429,0.4178156554698944,
21,8439,0.40392881631851196,
21,8449,0.38937947154045105,
21,8459,0.3688434362411499,
21,8469,0.39473211765289307,
21,8479,0.38403910398483276,
21,8489,0.377859890460968,
21,8499,0.38084492087364197,
21,8509,0.3885382115840912,
21,8519,0.39027485251426697,
21,8529,0.40389499068260193,
21,8539,0.3833034038543701,
21,8549,0.3809323012828827,
21,8559,0.4025212824344635,
21,8569,0.4031648635864258,
21,8579,0.37802043557167053,
21,8589,0.390055388212204,
21,8599,0.41602104902267456,
21,8601,,0.38648831844329834
22,8609,0.38984206318855286,
22,8619,0.3895529806613922,
22,8629,0.429156631231308,
22,8639,0.39092373847961426,
22,8649,0.41014084219932556,
22,8659,0.3803058862686157,
22,8669,0.3974747359752655,
22,8679,0.39257940649986267,
22,8689,0.38774263858795166,
22,8699,0.4053371846675873,
22,8709,0.4006960988044739,
22,8719,0.3912654221057892,
22,8729,0.41110026836395264,
22,8739,0.3785249590873718,
22,8749,0.37239786982536316,
22,8759,0.40139254927635193,
22,8769,0.37962478399276733,
22,8779,0.3777860105037689,
22,8789,0.39312392473220825,
22,8799,0.3752480447292328,
22,8809,0.38670286536216736,
22,8819,0.39319390058517456,
22,8829,0.39830076694488525,
22,8839,0.40388399362564087,
22,8849,0.39240163564682007,
22,8859,0.3832078278064728,
22,8869,0.4002127945423126,
22,8879,0.3874675929546356,
22,8889,0.39085304737091064,
22,8899,0.39576104283332825,
22,8909,0.3872607350349426,
22,8919,0.407237708568573,
22,8929,0.37889888882637024,
22,8939,0.3827778697013855,
22,8949,0.3994317054748535,
22,8959,0.3845236003398895,
22,8969,0.39376118779182434,
22,8979,0.435202032327652,
22,8989,0.3873606026172638,
22,8992,,0.3845541775226593
23,8999,0.4050489664077759,
23,9009,0.3962336778640747,
23,9019,0.38675931096076965,
23,9029,0.3856795132160187,
23,9039,0.39528635144233704,
23,9049,0.38549137115478516,
23,9059,0.4477561116218567,
23,9069,0.4099268615245819,
23,9079,0.3977532386779785,
23,9089,0.39606526494026184,
23,9099,0.4020819067955017,
23,9109,0.39025312662124634,
23,9119,0.37502163648605347,
23,9129,0.3774971067905426,
23,9139,0.4062722325325012,
23,9149,0.3918752074241638,
23,9159,0.3930085301399231,
23,9169,0.3861531615257263,
