epoch,step,train/regression_loss,val/regression_loss
6,2419,0.4271978735923767,
6,2429,0.4071919322013855,
6,2439,0.40189871191978455,
6,2449,0.4142414927482605,
6,2459,0.40682730078697205,
6,2469,0.43219393491744995,
6,2479,0.42307791113853455,
6,2489,0.39534488320350647,
6,2499,0.38726645708084106,
6,2509,0.41989412903785706,
6,2519,0.3893219828605652,
6,2529,0.40903329849243164,
6,2539,0.388884574174881,
6,2549,0.38605329394340515,
6,2559,0.3952876329421997,
6,2569,0.39542916417121887,
6,2579,0.42794322967529297,
6,2589,0.40098077058792114,
6,2599,0.4043324887752533,
6,2609,0.42196983098983765,
6,2619,0.3989088833332062,
6,2629,0.3944319784641266,
6,2639,0.3982815444469452,
6,2649,0.42162206768989563,
6,2659,0.4119880795478821,
6,2669,0.41680893301963806,
6,2679,0.40052661299705505,
6,2689,0.3925243020057678,
6,2699,0.40895071625709534,
6,2709,0.43457821011543274,
6,2719,0.4040169417858124,
6,2729,0.4182858169078827,
6,2736,,0.39332181215286255
7,2739,0.3944907486438751,
7,2749,0.39044538140296936,
7,2759,0.4152626097202301,
7,2769,0.4134065508842468,
7,2779,0.3930143713951111,
7,2789,0.4204719662666321,
7,2799,0.42171454429626465,
7,2809,0.40439003705978394,
7,2819,0.39437881112098694,
7,2829,0.39885368943214417,
7,2839,0.39885374903678894,
7,2849,0.3901170492172241,
7,2859,0.3902161121368408,
7,2869,0.4236762225627899,
7,2879,0.3979412913322449,
7,2889,0.38732537627220154,
7,2899,0.37832415103912354,
7,2909,0.45471447706222534,
7,2919,0.383227676153183,
7,2929,0.4093478322029114,
7,2939,0.3823149502277374,
7,2949,0.3881494700908661,
7,2959,0.39087212085723877,
7,2969,0.4185998737812042,
7,2979,0.39908328652381897,
7,2989,0.4346252679824829,
7,2999,0.3904280960559845,
7,3009,0.4008045196533203,
7,3019,0.4176765978336334,
7,3029,0.39327436685562134,
7,3039,0.38291916251182556,
7,3049,0.39416834712028503,
7,3059,0.39052727818489075,
7,3069,0.4218437373638153,
7,3079,0.4041537344455719,
7,3089,0.39092040061950684,
7,3099,0.40308254957199097,
7,3109,0.4018952250480652,
7,3119,0.40270358324050903,
7,3127,,0.3921097218990326
8,3129,0.4008740782737732,
8,3139,0.3906428813934326,
8,3149,0.4175552427768707,
8,3159,0.3818298578262329,
8,3169,0.3880540430545807,
8,3179,0.4065623879432678,
8,3189,0.3999832570552826,
8,3199,0.40785226225852966,
8,3209,0.404213547706604,
8,3219,0.38637620210647583,
8,3229,0.38590678572654724,
8,3239,0.4066370725631714,
8,3249,0.41337472200393677,
8,3259,0.3767816722393036,
8,3269,0.3879905939102173,
8,3279,0.3994063138961792,
8,3289,0.4050838053226471,
8,3299,0.40700048208236694,
8,3309,0.41864535212516785,
8,3319,0.38420742750167847,
8,3329,0.403522253036499,
8,3339,0.3850729167461395,
8,3349,0.3987400531768799,
8,3359,0.4051206409931183,
8,3369,0.3985200822353363,
8,3379,0.390241801738739,
8,3389,0.4128160774707794,
8,3399,0.3954375982284546,
8,3409,0.3817090392112732,
8,3419,0.4412364959716797,
8,3429,0.3970354497432709,
8,3439,0.41515886783599854,
8,3449,0.3960145115852356,
8,3459,0.4023604691028595,
8,3469,0.3866330087184906,
8,3479,0.4019560217857361,
8,3489,0.38771405816078186,
8,3499,0.3867034912109375,
8,3509,0.39204588532447815,
8,3518,,0.39055919647216797
9,3519,0.4043854773044586,
9,3529,0.3932269215583801,
9,3539,0.3852304220199585,
9,3549,0.40867379307746887,
9,3559,0.37888988852500916,
9,3569,0.4071922302246094,
9,3579,0.39420074224472046,
9,3589,0.3979380428791046,
9,3599,0.4045111835002899,
9,3609,0.4105188548564911,
9,3619,0.39757275581359863,
9,3629,0.4611797332763672,
9,3639,0.3949161767959595,
9,3649,0.40432584285736084,
9,3659,0.45677855610847473,
9,3669,0.4095567464828491,
9,3679,0.3953392207622528,
9,3689,0.41571977734565735,
9,3699,0.394188791513443,
9,3709,0.3841931223869324,
9,3719,0.39705464243888855,
9,3729,0.39246487617492676,
9,3739,0.4192127287387848,
9,3749,0.4064626097679138,
9,3759,0.4099264442920685,
9,3769,0.4437851011753082,
9,3779,0.4141024351119995,
9,3789,0.3885643482208252,
9,3799,0.3934798538684845,
9,3809,0.3806535303592682,
9,3819,0.38719338178634644,
9,3829,0.40764737129211426,
9,3839,0.3895097076892853,
9,3849,0.3878787159919739,
9,3859,0.4141002893447876,
9,3869,0.4047757685184479,
9,3879,0.4209989011287689,
9,3889,0.4225693643093109,
9,3899,0.41129422187805176,
9,3909,0.39750945568084717,
9,3909,,0.39064595103263855
10,3919,0.39457058906555176,
10,3929,0.4152233600616455,
10,3939,0.3914634883403778,
10,3949,0.39359885454177856,
10,3959,0.43768686056137085,
10,3969,0.3916246294975281,
10,3979,0.39096349477767944,
10,3989,0.3876798152923584,
10,3999,0.4001351296901703,
10,4009,0.3979150354862213,
10,4019,0.3961246907711029,
10,4029,0.41437989473342896,
10,4039,0.4055556356906891,
10,4049,0.3856703042984009,
10,4059,0.4157886207103729,
10,4069,0.4094041585922241,
10,4079,0.37942081689834595,
10,4089,0.43312862515449524,
10,4099,0.4125763177871704,
10,4109,0.39265286922454834,
10,4119,0.39853498339653015,
10,4129,0.4012223780155182,
10,4139,0.3936856687068939,
10,4149,0.39866286516189575,
10,4159,0.4069332778453827,
10,4169,0.38577526807785034,
10,4179,0.41410672664642334,
10,4189,0.3848130702972412,
10,4199,0.3812638819217682,
10,4209,0.41102948784828186,
10,4219,0.396914005279541,
10,4229,0.381156325340271,
10,4239,0.3946692645549774,
10,4249,0.3967221975326538,
10,4259,0.4033335745334625,
10,4269,0.3853570818901062,
10,4279,0.39547857642173767,
10,4289,0.40117451548576355,
10,4299,0.40915486216545105,
10,4300,,0.3881974220275879
11,4309,0.3776330053806305,
11,4319,0.396715372800827,
11,4329,0.4213702082633972,
11,4339,0.3923892676830292,
11,4349,0.3852051794528961,
11,4359,0.37611958384513855,
11,4369,0.4200619161128998,
11,4379,0.4046030640602112,
11,4389,0.39667636156082153,
11,4399,0.4099705219268799,
11,4409,0.4602765440940857,
11,4419,0.3868851959705353,
11,4429,0.40590083599090576,
11,4439,0.4121983051300049,
11,4449,0.38668158650398254,
11,4459,0.37604349851608276,
11,4469,0.3896509110927582,
11,4479,0.3994607925415039,
11,4489,0.3782351613044739,
11,4499,0.42680448293685913,
11,4509,0.39743030071258545,
11,4519,0.3909956216812134,
11,4529,0.3896147906780243,
11,4539,0.38746753334999084,
11,4549,0.3800710439682007,
11,4559,0.3869592547416687,
11,4569,0.38950464129447937,
11,4579,0.4176771938800812,
11,4589,0.3739328384399414,
11,4599,0.42069992423057556,
11,4609,0.3895532786846161,
11,4619,0.4344545602798462,
11,4629,0.3777969777584076,
11,4639,0.3899103105068207,
11,4649,0.3855401873588562,
11,4659,0.3993473947048187,
11,4669,0.3915843665599823,
11,4679,0.3898794949054718,
11,4689,0.38966166973114014,
11,4691,,0.38962239027023315
12,4699,0.3820631802082062,
12,4709,0.38415274024009705,
12,4719,0.4236770272254944,
12,4729,0.39900749921798706,
12,4739,0.4020809829235077,
12,4749,0.3918120861053467,
12,4759,0.4165847897529602,
12,4769,0.39191538095474243,
12,4779,0.411406546831131,
12,4789,0.38073477149009705,
12,4799,0.4538155496120453,
12,4809,0.4062606394290924,
12,4819,0.37946265935897827,
12,4829,0.38513410091400146,
12,4839,0.3894326984882355,
12,4849,0.3909410238265991,
12,4859,0.39369040727615356,
12,4869,0.38853782415390015,
12,4879,0.39661043882369995,
12,4889,0.4072917699813843,
12,4899,0.3770405352115631,
12,4909,0.4031619727611542,
12,4919,0.3947199285030365,
12,4929,0.3906191289424896,
12,4939,0.37816956639289856,
12,4949,0.3947350084781647,
12,4959,0.3822319209575653,
12,4969,0.40159353613853455,
12,4979,0.3915942907333374,
12,4989,0.4097766876220703,
12,4999,0.3970796763896942,
12,5009,0.39705362915992737,
12,5019,0.38311055302619934,
12,5029,0.3785749673843384,
12,5039,0.41597601771354675,
12,5049,0.37980738282203674,
12,5059,0.3808169960975647,
12,5069,0.4016226530075073,
12,5079,0.3977903723716736,
12,5082,,0.3864133358001709
13,5089,0.4074479937553406,
13,5099,0.3936005234718323,
13,5109,0.38205718994140625,
13,5119,0.4093313217163086,
13,5129,0.3844854533672333,
13,5139,0.3845556676387787,
13,5149,0.3999376595020294,
13,5159,0.40867123007774353,
13,5169,0.37978899478912354,
13,5179,0.37979644536972046,
13,5189,0.39541465044021606,
13,5199,0.42555728554725647,
13,5209,0.3804963231086731,
13,5219,0.38458913564682007,
13,5229,0.39206138253211975,
13,5239,0.39148402214050293,
13,5249,0.40782225131988525,
13,5259,0.389148473739624,
13,5269,0.3798777461051941,
13,5279,0.3888513147830963,
13,5289,0.3680814206600189,
13,5299,0.4009965658187866,
13,5309,0.37849706411361694,
13,5319,0.37804490327835083,
13,5329,0.39480531215667725,
13,5339,0.39507660269737244,
13,5349,0.3794078826904297,
13,5359,0.40959495306015015,
13,5369,0.42654654383659363,
13,5379,0.4002038836479187,
13,5389,0.41915857791900635,
13,5399,0.38573169708251953,
13,5409,0.3864905536174774,
13,5419,0.3933950662612915,
13,5429,0.38769006729125977,
13,5439,0.38641735911369324,
13,5449,0.385475754737854,
13,5459,0.38237762451171875,
13,5469,0.4231162369251251,
13,5473,,0.38621169328689575
14,5479,0.3903250992298126,
14,5489,0.38087671995162964,
14,5499,0.405264288187027,
14,5509,0.40859511494636536,
14,5519,0.3907405436038971,
14,5529,0.3832723796367645,
14,5539,0.38904571533203125,
14,5549,0.39150336384773254,
14,5559,0.4307209551334381,
14,5569,0.37593942880630493,
14,5579,0.37837710976600647,
14,5589,0.4226382076740265,
14,5599,0.4273358881473541,
14,5609,0.38988685607910156,
14,5619,0.4090788960456848,
14,5629,0.3992082476615906,
14,5639,0.3740086555480957,
14,5649,0.3913334310054779,
14,5659,0.3811781108379364,
14,5669,0.3839995563030243,
14,5679,0.4442538917064667,
14,5689,0.40205273032188416,
14,5699,0.3782445788383484,
14,5709,0.38115325570106506,
14,5719,0.40875405073165894,
14,5729,0.3855281472206116,
14,5739,0.377338171005249,
14,5749,0.3893750309944153,
14,5759,0.3748359680175781,
14,5769,0.4353305399417877,
14,5779,0.3818534016609192,
14,5789,0.38516807556152344,
14,5799,0.38681185245513916,
14,5809,0.3980556130409241,
14,5819,0.3969835937023163,
14,5829,0.4082016050815582,
14,5839,0.39062970876693726,
14,5849,0.38276606798171997,
14,5859,0.3845481872558594,
14,5864,,0.38424932956695557
15,5869,0.3729727566242218,
15,5879,0.3961745500564575,
15,5889,0.4216805100440979,
15,5899,0.3847276568412781,
15,5909,0.3860888183116913,
15,5919,0.3849729001522064,
15,5929,0.37299737334251404,
15,5939,0.37863588333129883,
15,5949,0.3851305842399597,
15,5959,0.3754532039165497,
15,5969,0.3770858347415924,
15,5979,0.394305557012558,
15,5989,0.37819981575012207,
15,5999,0.3924882709980011,
15,6009,0.3845125436782837,
15,6019,0.3818467855453491,
15,6029,0.4095880389213562,
15,6039,0.40050384402275085,
15,6049,0.4010576009750366,
15,6059,0.3816753029823303,
15,6069,0.39246684312820435,
15,6079,0.40096378326416016,
15,6089,0.38189151883125305,
15,6099,0.380972295999527,
15,6109,0.4115845263004303,
15,6119,0.4006919860839844,
15,6129,0.38608813285827637,
15,6139,0.41006767749786377,
15,6149,0.41331034898757935,
15,6159,0.39835071563720703,
15,6169,0.38368651270866394,
15,6179,0.38541921973228455,
15,6189,0.37548261880874634,
15,6199,0.39937159419059753,
15,6209,0.37993037700653076,
15,6219,0.38196825981140137,
15,6229,0.37712961435317993,
15,6239,0.39759665727615356,
15,6249,0.3912701904773712,
15,6255,,0.38473910093307495
16,6259,0.387017160654068,
16,6269,0.39720162749290466,
16,6279,0.38272061944007874,
16,6289,0.3848760426044464,
16,6299,0.37643638253211975,
16,6309,0.38654980063438416,
16,6319,0.3963479995727539,
16,6329,0.387683242559433,
16,6339,0.3869498372077942,
16,6349,0.401445597410202,
16,6359,0.41784602403640747,
16,6369,0.38887983560562134,
16,6379,0.3990122973918915,
16,6389,0.37491142749786377,
16,6399,0.3806592524051666,
16,6409,0.38249191641807556,
16,6419,0.385438472032547,
16,6429,0.3832669258117676,
16,6439,0.4080076515674591,
16,6449,0.3838660418987274,
16,6459,0.3937084674835205,
16,6469,0.39468884468078613,
16,6479,0.3750190734863281,
16,6489,0.4216483235359192,
16,6499,0.38244205713272095,
16,6509,0.3786829710006714,
16,6519,0.39883583784103394,
16,6529,0.38169288635253906,
16,6539,0.40318232774734497,
16,6549,0.39398279786109924,
16,6559,0.38616040349006653,
16,6569,0.3698688745498657,
16,6579,0.39178773760795593,
16,6589,0.37507468461990356,
16,6599,0.425464928150177,
16,6609,0.3788589537143707,
16,6619,0.39014482498168945,
16,6629,0.4010913670063019,
16,6639,0.3861905634403229,
16,6646,,0.38307273387908936
17,6649,0.38526543974876404,
17,6659,0.41489487886428833,
17,6669,0.3828830420970917,
17,6679,0.3853970170021057,
17,6689,0.38950347900390625,
17,6699,0.38900741934776306,
17,6709,0.37608975172042847,
17,6719,0.3808259963989258,
17,6729,0.3826817572116852,
17,6739,0.38664868474006653,
17,6749,0.3840276300907135,
17,6759,0.40265947580337524,
17,6769,0.4036521911621094,
17,6779,0.37959104776382446,
17,6789,0.4138951301574707,
17,6799,0.38849538564682007,
17,6809,0.3694162368774414,
17,6819,0.42432498931884766,
17,6829,0.37053507566452026,
17,6839,0.3806129992008209,
17,6849,0.38608747720718384,
17,6859,0.44386225938796997,
17,6869,0.37104442715644836,
17,6879,0.39161479473114014,
17,6889,0.4251171350479126,
17,6899,0.3934064209461212,
17,6909,0.37948092818260193,
17,6919,0.388640433549881,
17,6929,0.3849676549434662,
17,6939,0.37643229961395264,
17,6949,0.3810582458972931,
17,6959,0.3919665515422821,
17,6969,0.4228499233722687,
17,6979,0.38840192556381226,
17,6989,0.3740628659725189,
17,6999,0.38007089495658875,
17,7009,0.3765031695365906,
17,7019,0.384184867143631,
17,7029,0.37956297397613525,
17,7037,,0.38258832693099976
18,7039,0.37421461939811707,
18,7049,0.3816468119621277,
18,7059,0.3907173275947571,
18,7069,0.3833808898925781,
18,7079,0.39236414432525635,
18,7089,0.3802289366722107,
18,7099,0.40840235352516174,
18,7109,0.3813658058643341,
18,7119,0.3799702227115631,
18,7129,0.3947112262248993,
18,7139,0.4080769121646881,
18,7149,0.37993746995925903,
18,7159,0.37848952412605286,
18,7169,0.37937572598457336,
18,7179,0.37384653091430664,
18,7189,0.38824138045310974,
18,7199,0.375031977891922,
18,7209,0.3819287419319153,
18,7219,0.3819182515144348,
18,7229,0.3830997943878174,
18,7239,0.3912116289138794,
18,7249,0.3733285069465637,
18,7259,0.4187700152397156,
18,7269,0.42544201016426086,
18,7279,0.3794284462928772,
18,7289,0.3703818619251251,
18,7299,0.39711838960647583,
18,7309,0.3752632141113281,
18,7319,0.38174569606781006,
18,7329,0.381807804107666,
18,7339,0.374946266412735,
18,7349,0.39854079484939575,
18,7359,0.3762264847755432,
18,7369,0.376922607421875,
18,7379,0.3745623826980591,
18,7389,0.36941593885421753,
18,7399,0.39251989126205444,
18,7409,0.38091814517974854,
18,7419,0.375191330909729,
18,7428,,0.3816272020339966
19,7429,0.3706943988800049,
19,7439,0.382892906665802,
19,7449,0.42387810349464417,
19,7459,0.3985048234462738,
19,7469,0.40994271636009216,
19,7479,0.40807950496673584,
19,7489,0.38573092222213745,
19,7499,0.37872129678726196,
19,7509,0.3833123743534088,
19,7519,0.40821361541748047,
19,7529,0.44673794507980347,
19,7539,0.4060579538345337,
19,7549,0.36946284770965576,
19,7559,0.38506007194519043,
19,7569,0.38321685791015625,
19,7579,0.42586129903793335,
19,7589,0.4120350778102875,
19,7599,0.37855157256126404,
19,7609,0.3794199824333191,
19,7619,0.47146183252334595,
19,7629,0.4012976288795471,
19,7639,0.41387060284614563,
19,7649,0.3769197463989258,
19,7659,0.37186601758003235,
19,7669,0.3831651508808136,
19,7679,0.3954758942127228,
19,7689,0.383927583694458,
19,7699,0.4059371054172516,
19,7709,0.37218523025512695,
19,7719,0.39284080266952515,
19,7729,0.3738042712211609,
19,7739,0.37453290820121765,
19,7749,0.3811835050582886,
19,7759,0.3797101378440857,
19,7769,0.38885676860809326,
19,7779,0.3676673173904419,
19,7789,0.42948004603385925,
19,7799,0.3854880630970001,
19,7809,0.3784884214401245,
19,7819,0.38365575671195984,
19,7819,,0.38120022416114807
20,7829,0.4150083065032959,
20,7839,0.37884560227394104,
20,7849,0.40867793560028076,
20,7859,0.38146650791168213,
20,7869,0.3800634741783142,
20,7879,0.37441253662109375,
20,7889,0.39820700883865356,
20,7899,0.37503570318222046,
20,7909,0.3788239359855652,
20,7919,0.3690347671508789,
20,7929,0.4039410948753357,
20,7939,0.36797332763671875,
20,7949,0.3939829468727112,
20,7959,0.38786113262176514,
20,7969,0.3903559446334839,
20,7979,0.3769451975822449,
20,7989,0.37666136026382446,
20,7999,0.3788852393627167,
20,8009,0.3853486180305481,
20,8019,0.38107988238334656,
20,8029,0.39088109135627747,
20,8039,0.40336549282073975,
20,8049,0.38659024238586426,
20,8059,0.38542523980140686,
20,8069,0.3753223121166229,
20,8079,0.38974708318710327,
20,8089,0.3743525743484497,
20,8099,0.3749849200248718,
20,8109,0.369843989610672,
20,8119,0.3953450918197632,
20,8129,0.39134860038757324,
20,8139,0.39834344387054443,
20,8149,0.37679290771484375,
20,8159,0.39147764444351196,
20,8169,0.3761230707168579,
20,8179,0.37763965129852295,
20,8189,0.3847326636314392,
20,8199,0.3773057758808136,
20,8209,0.37452012300491333,
20,8210,,0.3809276223182678
21,8219,0.3914836645126343,
21,8229,0.39312803745269775,
21,8239,0.37796908617019653,
21,8249,0.38011813163757324,
21,8259,0.3858638107776642,
21,8269,0.3702057898044586,
21,8279,0.3792494237422943,
21,8289,0.3816978633403778,
21,8299,0.3834659159183502,
21,8309,0.3787286579608917,
21,8319,0.36701270937919617,
21,8329,0.38323497772216797,
21,8339,0.381563663482666,
21,8349,0.3804399371147156,
21,8359,0.3821839690208435,
21,8369,0.3985499143600464,
21,8379,0.39776331186294556,
21,8389,0.4104301929473877,
21,8399,0.39758697152137756,
21,8409,0.3928750157356262,
21,8419,0.3693130612373352,
21,8429,0.3812372088432312,
21,8439,0.4191826283931732,
21,8449,0.36456283926963806,
21,8459,0.3908692002296448,
21,8469,0.38460245728492737,
21,8479,0.3752240538597107,
21,8489,0.3793123960494995,
21,8499,0.4100176692008972,
21,8509,0.4166914224624634,
21,8519,0.3999974727630615,
21,8529,0.381954550743103,
21,8539,0.37322747707366943,
21,8549,0.39692777395248413,
21,8559,0.3823283016681671,
21,8569,0.38047072291374207,
21,8579,0.39964285492897034,
21,8589,0.3746604919433594,
21,8599,0.3844979405403137,
21,8601,,0.37996843457221985
22,8609,0.3888676166534424,
22,8619,0.3839329183101654,
22,8629,0.38303256034851074,
22,8639,0.3804936110973358,
22,8649,0.375690758228302,
22,8659,0.36502572894096375,
22,8669,0.38921043276786804,
22,8679,0.37761443853378296,
22,8689,0.4109421670436859,
22,8699,0.3868137001991272,
22,8709,0.3708874583244324,
22,8719,0.3826521933078766,
22,8729,0.3751384913921356,
22,8739,0.3834581673145294,
22,8749,0.42387476563453674,
22,8759,0.3757402300834656,
22,8769,0.37511682510375977,
22,8779,0.38751500844955444,
22,8789,0.37170347571372986,
22,8799,0.3747824430465698,
22,8809,0.36781150102615356,
22,8819,0.3789449632167816,
22,8829,0.3848869502544403,
22,8839,0.38060659170150757,
22,8849,0.3697642385959625,
22,8859,0.37520846724510193,
22,8869,0.39377638697624207,
22,8879,0.38874903321266174,
22,8889,0.37866026163101196,
22,8899,0.382614403963089,
22,8909,0.3798339068889618,
22,8919,0.3957899510860443,
22,8929,0.3824859857559204,
22,8939,0.38871490955352783,
22,8949,0.37240439653396606,
22,8959,0.4057842493057251,
22,8969,0.37096333503723145,
22,8979,0.3814389109611511,
22,8989,0.380420058965683,
22,8992,,0.37945690751075745
23,8999,0.37678205966949463,
23,9009,0.38380908966064453,
23,9019,0.3647294342517853,
23,9029,0.4105032682418823,
23,9039,0.3794712722301483,
23,9049,0.3783188760280609,
23,9059,0.3734823167324066,
23,9069,0.43490225076675415,
23,9079,0.37122994661331177,
23,9089,0.36447787284851074,
23,9099,0.3902375102043152,
23,9109,0.38760241866111755,
23,9119,0.3894945979118347,
23,9129,0.3857026994228363,
23,9139,0.36944928765296936,
23,9149,0.3765021562576294,
23,9159,0.396814227104187,
23,9169,0.3774612545967102,
