epoch,step,train/regression_loss,val/regression_loss
0,9,0.8183624744415283,
0,19,0.8964188098907471,
0,29,0.6691638231277466,
0,39,0.649861752986908,
0,49,0.5638254880905151,
0,59,0.6549109816551208,
0,69,0.5687058568000793,
0,79,0.5796576738357544,
0,89,0.6272892355918884,
0,99,0.48980459570884705,
0,109,0.5819876790046692,
0,119,0.4676967263221741,
0,129,0.47746092081069946,
0,139,0.555521547794342,
0,149,0.5163783431053162,
0,159,0.42610105872154236,
0,169,0.48683854937553406,
0,179,0.4351745843887329,
0,189,0.47556841373443604,
0,199,0.49726253747940063,
0,209,0.44715169072151184,
0,219,0.5527135133743286,
0,229,0.4574569761753082,
0,239,0.43645453453063965,
0,249,0.5611190795898438,
0,259,0.5687567591667175,
0,269,0.4860934913158417,
0,279,0.5062554478645325,
0,289,0.4770975410938263,
0,299,0.48335325717926025,
0,309,0.46539807319641113,
0,319,0.4732115566730499,
0,329,0.4314782917499542,
0,339,0.47188785672187805,
0,349,0.4767657220363617,
0,359,0.4687298834323883,
0,369,0.45290473103523254,
0,379,0.451501727104187,
0,389,0.4677596390247345,
0,390,,0.4928102493286133
1,399,0.46167975664138794,
1,409,0.4015789031982422,
1,419,0.47650307416915894,
1,429,0.4893128275871277,
1,439,0.4370279908180237,
1,449,0.42124491930007935,
1,459,0.45403480529785156,
1,469,0.4089314341545105,
1,479,0.38234907388687134,
1,489,0.4000811278820038,
1,499,0.45516765117645264,
1,509,0.4465509355068207,
1,519,0.4141295552253723,
1,529,0.4521929621696472,
1,539,0.4526749551296234,
1,549,0.5646930932998657,
1,559,0.47670942544937134,
1,569,0.4162875711917877,
1,579,0.45687544345855713,
1,589,0.460134893655777,
1,599,0.4646414518356323,
1,609,0.4021350145339966,
1,619,0.4177802801132202,
1,629,0.4129106402397156,
1,639,0.5265361666679382,
1,649,0.4664427936077118,
1,659,0.42940762639045715,
1,669,0.4299972951412201,
1,679,0.5106410980224609,
1,689,0.4588788151741028,
1,699,0.4134615361690521,
1,709,0.5503799319267273,
1,719,0.41994884610176086,
1,729,0.5467555522918701,
1,739,0.4488610625267029,
1,749,0.49206045269966125,
1,759,0.42642080783843994,
1,769,0.4272763133049011,
1,779,0.49317866563796997,
1,781,,0.48083779215812683
2,789,0.4138542711734772,
2,799,0.42484283447265625,
2,809,0.5109304189682007,
2,819,0.41062691807746887,
2,829,0.5259934663772583,
2,839,0.4180803596973419,
2,849,0.4589698612689972,
2,859,0.4958919584751129,
2,869,0.4129573404788971,
2,879,0.4078981578350067,
2,889,0.4312187731266022,
2,899,0.4064970314502716,
2,909,0.466077595949173,
2,919,0.43534910678863525,
2,929,0.49875950813293457,
2,939,0.4542369544506073,
2,949,0.4369548559188843,
2,959,0.48222777247428894,
2,969,0.41419321298599243,
2,979,0.48751315474510193,
2,989,0.4285202920436859,
2,999,0.44369083642959595,
2,1009,0.39116737246513367,
2,1019,0.43186232447624207,
2,1029,0.48082080483436584,
2,1039,0.5002042651176453,
2,1049,0.4742847979068756,
2,1059,0.42678290605545044,
2,1069,0.4142846465110779,
2,1079,0.39586225152015686,
2,1089,0.48860475420951843,
2,1099,0.3957580626010895,
2,1109,0.512111485004425,
2,1119,0.4789736568927765,
2,1129,0.4140419065952301,
2,1139,0.44767558574676514,
2,1149,0.3938661515712738,
2,1159,0.3793008625507355,
2,1169,0.4475235939025879,
2,1172,,0.47018367052078247
3,1179,0.3952960669994354,
3,1189,0.5120697021484375,
3,1199,0.36655765771865845,
3,1209,0.487558513879776,
3,1219,0.511852502822876,
3,1229,0.4148462116718292,
3,1239,0.4185329079627991,
3,1249,0.39534348249435425,
3,1259,0.3833965063095093,
3,1269,0.4163287878036499,
3,1279,0.38773396611213684,
3,1289,0.39833205938339233,
3,1299,0.4196426570415497,
3,1309,0.38405856490135193,
3,1319,0.4515731632709503,
3,1329,0.45585572719573975,
3,1339,0.4466630518436432,
3,1349,0.4548954665660858,
3,1359,0.46841099858283997,
3,1369,0.38134002685546875,
3,1379,0.4237183630466461,
3,1389,0.4756240248680115,
3,1399,0.4639330804347992,
3,1409,0.49684351682662964,
3,1419,0.42377591133117676,
3,1429,0.4148503243923187,
3,1439,0.5160365104675293,
3,1449,0.40169480443000793,
3,1459,0.3982638418674469,
3,1469,0.41108590364456177,
3,1479,0.45625483989715576,
3,1489,0.4341106116771698,
3,1499,0.3978404700756073,
3,1509,0.42382094264030457,
3,1519,0.45983582735061646,
3,1529,0.4031350612640381,
3,1539,0.4271852374076843,
3,1549,0.47249001264572144,
3,1559,0.45699048042297363,
3,1563,,0.45160818099975586
4,1569,0.42797359824180603,
4,1579,0.4834398031234741,
4,1589,0.38630440831184387,
4,1599,0.4013618528842926,
4,1609,0.4219500720500946,
4,1619,0.42703357338905334,
4,1629,0.44667983055114746,
4,1639,0.38893887400627136,
4,1649,0.45026564598083496,
4,1659,0.44334399700164795,
4,1669,0.3816676437854767,
4,1679,0.3745775818824768,
4,1689,0.38148075342178345,
4,1699,0.44875451922416687,
4,1709,0.3967214524745941,
4,1719,0.44760861992836,
4,1729,0.41551539301872253,
4,1739,0.4325300455093384,
4,1749,0.3802625834941864,
4,1759,0.420829176902771,
4,1769,0.44323086738586426,
4,1779,0.37643447518348694,
4,1789,0.4166180193424225,
4,1799,0.4153825640678406,
4,1809,0.45975232124328613,
4,1819,0.4666081964969635,
4,1829,0.4621160924434662,
4,1839,0.4478960633277893,
4,1849,0.5170826315879822,
4,1859,0.3731372058391571,
4,1869,0.40018895268440247,
4,1879,0.4301646053791046,
4,1889,0.4274052083492279,
4,1899,0.39158445596694946,
4,1909,0.413955956697464,
4,1919,0.37901195883750916,
4,1929,0.43480733036994934,
4,1939,0.39420145750045776,
4,1949,0.3772142231464386,
4,1954,,0.44215530157089233
5,1959,0.36765605211257935,
5,1969,0.42404600977897644,
5,1979,0.4911438226699829,
5,1989,0.4835910499095917,
5,1999,0.39870360493659973,
5,2009,0.3663319945335388,
5,2019,0.357065349817276,
5,2029,0.44823694229125977,
5,2039,0.39835625886917114,
5,2049,0.4357714354991913,
5,2059,0.39528781175613403,
5,2069,0.4244915544986725,
5,2079,0.3591606616973877,
5,2089,0.4184522032737732,
5,2099,0.3902303874492645,
5,2109,0.4084342122077942,
5,2119,0.4088006913661957,
5,2129,0.39349985122680664,
5,2139,0.39532139897346497,
5,2149,0.4268723130226135,
5,2159,0.4653519093990326,
5,2169,0.4268585741519928,
5,2179,0.41140323877334595,
5,2189,0.3842962682247162,
5,2199,0.3830385208129883,
5,2209,0.39131808280944824,
5,2219,0.45292729139328003,
5,2229,0.3672521412372589,
5,2239,0.371919184923172,
5,2249,0.4409611225128174,
5,2259,0.3854033946990967,
5,2269,0.44128087162971497,
5,2279,0.40429383516311646,
5,2289,0.39421167969703674,
5,2299,0.3676547706127167,
5,2309,0.3915458917617798,
5,2319,0.37368327379226685,
5,2329,0.4038734436035156,
5,2339,0.4087454080581665,
5,2345,,0.43278467655181885
6,2349,0.3961128294467926,
6,2359,0.3968474566936493,
6,2369,0.43325120210647583,
6,2379,0.34829989075660706,
6,2389,0.4611428380012512,
6,2399,0.46188804507255554,
6,2409,0.34984955191612244,
6,2419,0.43656566739082336,
6,2429,0.4050409197807312,
6,2439,0.3778855800628662,
6,2449,0.4185788929462433,
6,2459,0.4152190387248993,
6,2469,0.37544456124305725,
6,2479,0.42394885420799255,
