epoch,step,train/regression_loss,val/regression_loss
0,9,0.5333792567253113,
0,19,0.3718065023422241,
0,29,0.3533477187156677,
0,39,0.36052262783050537,
0,49,0.3333408534526825,
0,59,0.3371913731098175,
0,69,0.34554004669189453,
0,79,0.3295498192310333,
0,89,0.37446460127830505,
0,99,0.32172274589538574,
0,109,0.34245046973228455,
0,119,0.3849988877773285,
0,129,0.38803592324256897,
0,139,0.34110385179519653,
0,149,0.44506600499153137,
0,159,0.3367144465446472,
0,169,0.32352498173713684,
0,179,0.39284923672676086,
0,189,0.3570495545864105,
0,199,0.3265344202518463,
0,209,0.32254892587661743,
0,219,0.40793347358703613,
0,229,0.3385983407497406,
0,239,0.31939229369163513,
0,249,0.3629590570926666,
0,259,0.329507440328598,
0,269,0.39957454800605774,
0,279,0.32126709818840027,
0,289,0.4020124673843384,
0,299,0.34349673986434937,
0,309,0.36205291748046875,
0,319,0.3576536476612091,
0,329,0.37248802185058594,
0,339,0.3480864465236664,
0,349,0.3345513343811035,
0,359,0.34285420179367065,
0,369,0.36132627725601196,
0,379,0.4792987108230591,
0,389,0.33478084206581116,
0,390,,0.33469831943511963
1,399,0.3783985674381256,
1,409,0.35838454961776733,
1,419,0.31580668687820435,
1,429,0.5357745885848999,
1,439,0.36380311846733093,
1,449,0.49147674441337585,
1,459,0.32654568552970886,
1,469,0.3341060280799866,
1,479,0.3017278015613556,
1,489,0.39640066027641296,
1,499,0.30228954553604126,
1,509,0.4445030391216278,
1,519,0.3471190333366394,
1,529,0.3926767110824585,
1,539,0.3643816411495209,
1,549,0.3681730628013611,
1,559,0.3056739866733551,
1,569,0.33535170555114746,
1,579,0.34998181462287903,
1,589,0.36651095747947693,
1,599,0.3412338197231293,
1,609,0.39017558097839355,
1,619,0.5760701894760132,
1,629,0.37707629799842834,
1,639,0.39099910855293274,
1,649,0.3078153431415558,
1,659,0.43102753162384033,
1,669,0.33452922105789185,
1,679,0.34311819076538086,
1,689,0.31330540776252747,
1,699,0.3277309238910675,
1,709,0.3465668559074402,
1,719,0.31166908144950867,
1,729,0.34266722202301025,
1,739,0.3654477000236511,
1,749,0.37824639678001404,
1,759,0.3070857524871826,
1,769,0.3362588882446289,
1,779,0.334070086479187,
1,781,,0.33387064933776855
2,789,0.3372427821159363,
2,799,0.33545029163360596,
2,809,0.363574355840683,
2,819,0.3388669788837433,
2,829,0.3057895004749298,
2,839,0.3252597451210022,
2,849,0.33679527044296265,
2,859,0.3889501988887787,
2,869,0.317754864692688,
2,879,0.32902511954307556,
2,889,0.28951844573020935,
2,899,0.3296325206756592,
2,909,0.3761521279811859,
2,919,0.34734684228897095,
2,929,0.3372058868408203,
2,939,0.30146026611328125,
2,949,0.36088326573371887,
2,959,0.358786940574646,
2,969,0.2985881567001343,
2,979,0.30269721150398254,
2,989,0.3284698724746704,
2,999,0.3326166272163391,
2,1009,0.4076805114746094,
2,1019,0.30567416548728943,
2,1029,0.30863890051841736,
2,1039,0.37888863682746887,
2,1049,0.3185665011405945,
