epoch,step,train/regression_loss,val/regression_loss
1,739,0.40059807896614075,
1,749,0.3848036825656891,
1,759,0.3888905644416809,
1,769,0.3882761597633362,
1,779,0.4021199941635132,
1,781,,0.3735419809818268
2,789,0.3663991391658783,
2,799,0.3900241553783417,
2,809,0.39308425784111023,
2,819,0.36034852266311646,
2,829,0.3857235014438629,
2,839,0.3715668320655823,
2,849,0.39087486267089844,
2,859,0.3634780943393707,
2,869,0.3720587491989136,
2,879,0.5276941657066345,
2,889,0.3800869584083557,
2,899,0.35442936420440674,
2,909,0.4378156065940857,
2,919,0.37803032994270325,
2,929,0.3794099688529968,
2,939,0.3815022110939026,
2,949,0.3697381913661957,
2,959,0.41578608751296997,
2,969,0.3886125385761261,
2,979,0.46319741010665894,
2,989,0.37453919649124146,
2,999,0.3716607093811035,
2,1009,0.39474543929100037,
2,1019,0.3350684642791748,
2,1029,0.37985819578170776,
2,1039,0.42938974499702454,
2,1049,0.4137682616710663,
2,1059,0.4118305444717407,
2,1069,0.3646712601184845,
2,1079,0.40322384238243103,
2,1089,0.37572628259658813,
2,1099,0.3656344711780548,
2,1109,0.34504780173301697,
2,1119,0.3963108956813812,
2,1129,0.40034228563308716,
2,1139,0.3973705768585205,
2,1149,0.375176340341568,
2,1159,0.3394175171852112,
2,1169,0.3904512822628021,
2,1172,,0.35419467091560364
3,1179,0.3527887165546417,
3,1189,0.3516480326652527,
3,1199,0.38614293932914734,
3,1209,0.3544171452522278,
3,1219,0.40256163477897644,
3,1229,0.3633365333080292,
3,1239,0.3978162109851837,
3,1249,0.3563031256198883,
3,1259,0.3471679091453552,
3,1269,0.4366132915019989,
3,1279,0.4230605363845825,
3,1289,0.41075971722602844,
3,1299,0.3774854838848114,
3,1309,0.3664015233516693,
3,1319,0.3646203875541687,
3,1329,0.3597537577152252,
3,1339,0.3712365925312042,
3,1349,0.38013172149658203,
3,1359,0.3573830723762512,
3,1369,0.3601338863372803,
3,1379,0.41050881147384644,
3,1389,0.3526417016983032,
3,1399,0.3693486154079437,
3,1409,0.3723526895046234,
3,1419,0.35905173420906067,
3,1429,0.3872247636318207,
3,1439,0.3595910966396332,
3,1449,0.38104137778282166,
3,1459,0.39064696431159973,
3,1469,0.3783995807170868,
3,1479,0.36730265617370605,
3,1489,0.3942584693431854,
3,1499,0.3704250454902649,
3,1509,0.3830205500125885,
3,1519,0.3890712261199951,
3,1529,0.34617653489112854,
3,1539,0.3580950200557709,
3,1549,0.3360379934310913,
3,1559,0.3650932312011719,
3,1563,,0.34561479091644287
4,1569,0.35025832056999207,
4,1579,0.3617921769618988,
4,1589,0.3477265238761902,
4,1599,0.3639651834964752,
4,1609,0.34215259552001953,
4,1619,0.3481278419494629,
4,1629,0.36384573578834534,
4,1639,0.3739221394062042,
4,1649,0.3948707580566406,
4,1659,0.3916773200035095,
4,1669,0.3653576970100403,
4,1679,0.40355682373046875,
4,1689,0.3341456949710846,
4,1699,0.4355427324771881,
4,1709,0.3789270222187042,
4,1719,0.3980805277824402,
4,1729,0.3477960526943207,
4,1739,0.38323602080345154,
4,1749,0.36232322454452515,
4,1759,0.36067911982536316,
4,1769,0.35052064061164856,
4,1779,0.36587485671043396,
4,1789,0.37245237827301025,
4,1799,0.37839001417160034,
4,1809,0.38515567779541016,
4,1819,0.35842040181159973,
4,1829,0.32467207312583923,
4,1839,0.3343259394168854,
4,1849,0.41472846269607544,
4,1859,0.3761475682258606,
4,1869,0.3806215226650238,
4,1879,0.38119205832481384,
4,1889,0.38735538721084595,
4,1899,0.3461351990699768,
4,1909,0.3945741653442383,
4,1919,0.3711664080619812,
4,1929,0.32495567202568054,
4,1939,0.3386865258216858,
4,1949,0.372885137796402,
4,1954,,0.34059035778045654
5,1959,0.33487096428871155,
5,1969,0.38400325179100037,
5,1979,0.33959779143333435,
5,1989,0.37596893310546875,
5,1999,0.4519301950931549,
5,2009,0.3400017023086548,
5,2019,0.35557812452316284,
5,2029,0.37450695037841797,
5,2039,0.34445369243621826,
5,2049,0.37750694155693054,
5,2059,0.35258641839027405,
5,2069,0.3487761318683624,
5,2079,0.3650120794773102,
5,2089,0.3712323307991028,
5,2099,0.32196205854415894,
5,2109,0.3315180838108063,
5,2119,0.33380550146102905,
5,2129,0.37530606985092163,
5,2139,0.36361610889434814,
5,2149,0.3777413070201874,
5,2159,0.36565127968788147,
5,2169,0.3874109089374542,
5,2179,0.3579385578632355,
5,2189,0.35971522331237793,
5,2199,0.3498603403568268,
5,2209,0.3840842545032501,
5,2219,0.33336618542671204,
5,2229,0.36792078614234924,
5,2239,0.35053545236587524,
5,2249,0.34421902894973755,
5,2259,0.37566715478897095,
5,2269,0.3694227933883667,
5,2279,0.34421098232269287,
5,2289,0.37715035676956177,
5,2299,0.3898003101348877,
5,2309,0.33834537863731384,
5,2319,0.36935311555862427,
5,2329,0.35701218247413635,
5,2339,0.3560287654399872,
5,2345,,0.33746838569641113
6,2349,0.33302584290504456,
6,2359,0.3528168499469757,
6,2369,0.3408011794090271,
6,2379,0.3489704728126526,
6,2389,0.34524792432785034,
6,2399,0.35429418087005615,
6,2409,0.3412746489048004,
6,2419,0.3368183970451355,
6,2429,0.39104798436164856,
6,2439,0.3599357604980469,
6,2449,0.3592635691165924,
6,2459,0.35641759634017944,
6,2469,0.3487324118614197,
6,2479,0.3217143714427948,
6,2489,0.38612663745880127,
6,2499,0.3334778845310211,
6,2509,0.3527677059173584,
6,2519,0.34286484122276306,
6,2529,0.3970244526863098,
6,2539,0.41463038325309753,
6,2549,0.38375890254974365,
6,2559,0.3582680821418762,
6,2569,0.3407568335533142,
6,2579,0.3051072657108307,
6,2589,0.33370187878608704,
6,2599,0.3703930377960205,
6,2609,0.3513529598712921,
6,2619,0.35722851753234863,
6,2629,0.38860592246055603,
6,2639,0.3260287046432495,
6,2649,0.3641171157360077,
6,2659,0.41204139590263367,
6,2669,0.3262925148010254,
6,2679,0.3434913754463196,
6,2689,0.35814350843429565,
6,2699,0.4176937937736511,
6,2709,0.32344868779182434,
6,2719,0.3999500870704651,
6,2729,0.3365425169467926,
6,2736,,0.3359607458114624
7,2739,0.3330634832382202,
7,2749,0.350014328956604,
7,2759,0.3421320617198944,
7,2769,0.34915661811828613,
7,2779,0.34056156873703003,
7,2789,0.3445889353752136,
7,2799,0.3943660259246826,
7,2809,0.3264951705932617,
7,2819,0.3936786353588104,
7,2829,0.34461280703544617,
7,2839,0.37575680017471313,
7,2849,0.354746550321579,
7,2859,0.35757675766944885,
7,2869,0.38612475991249084,
7,2879,0.3819492757320404,
7,2889,0.3446493446826935,
7,2899,0.3748593032360077,
7,2909,0.3453255891799927,
7,2919,0.3861334025859833,
7,2929,0.3348817229270935,
7,2939,0.39011380076408386,
7,2949,0.3566872477531433,
7,2959,0.380758672952652,
7,2969,0.32342344522476196,
7,2979,0.34378480911254883,
7,2989,0.3511163890361786,
7,2999,0.35855865478515625,
7,3009,0.3725365698337555,
7,3019,0.35968145728111267,
7,3029,0.33612683415412903,
7,3039,0.3304349184036255,
7,3049,0.3564510941505432,
7,3059,0.37807369232177734,
7,3069,0.34531763195991516,
7,3079,0.35115042328834534,
7,3089,0.34119343757629395,
7,3099,0.36063602566719055,
7,3109,0.37745311856269836,
7,3119,0.34673255681991577,
7,3127,,0.3343251049518585
8,3129,0.36342304944992065,
8,3139,0.37752410769462585,
8,3149,0.34390759468078613,
8,3159,0.37522023916244507,
8,3169,0.3381917476654053,
8,3179,0.3557215929031372,
8,3189,0.3547012507915497,
8,3199,0.3710426390171051,
8,3209,0.3180103003978729,
8,3219,0.3460446894168854,
8,3229,0.34422218799591064,
8,3239,0.3225862383842468,
8,3249,0.363738089799881,
8,3259,0.36030828952789307,
8,3269,0.3521912693977356,
8,3279,0.32413730025291443,
8,3289,0.3771279454231262,
8,3299,0.3738391399383545,
8,3309,0.34552183747291565,
8,3319,0.3684194087982178,
8,3329,0.36555320024490356,
8,3339,0.35731151700019836,
8,3349,0.34410613775253296,
8,3359,0.3447418808937073,
8,3369,0.364742636680603,
8,3379,0.3627380430698395,
8,3389,0.3403856158256531,
8,3399,0.344044029712677,
8,3409,0.3604240417480469,
8,3419,0.3169039785861969,
8,3429,0.3066685199737549,
8,3439,0.40320664644241333,
8,3449,0.37426966428756714,
8,3459,0.34568095207214355,
8,3469,0.3448827266693115,
8,3479,0.31937459111213684,
8,3489,0.3665633499622345,
8,3499,0.3635948598384857,
8,3509,0.3760036528110504,
8,3518,,0.33416491746902466
9,3519,0.33346468210220337,
9,3529,0.3227020800113678,
9,3539,0.33767133951187134,
9,3549,0.3333260118961334,
9,3559,0.36188986897468567,
9,3569,0.33720216155052185,
9,3579,0.3502514958381653,
9,3589,0.34190717339515686,
9,3599,0.33138635754585266,
9,3609,0.3490781784057617,
9,3619,0.32687053084373474,
9,3629,0.36766910552978516,
9,3639,0.35417142510414124,
9,3649,0.3345913589000702,
9,3659,0.3545006811618805,
9,3669,0.41762831807136536,
9,3679,0.31858164072036743,
9,3689,0.3466950058937073,
9,3699,0.35944506525993347,
9,3709,0.35190722346305847,
9,3719,0.33869048953056335,
9,3729,0.350137859582901,
9,3739,0.3422255516052246,
9,3749,0.3487197458744049,
9,3759,0.34431108832359314,
9,3769,0.35666561126708984,
9,3779,0.3324713110923767,
9,3789,0.3508303761482239,
9,3799,0.3375451862812042,
9,3809,0.3580786883831024,
9,3819,0.3221953511238098,
9,3829,0.35707712173461914,
9,3839,0.3470279276371002,
9,3849,0.3739549517631531,
9,3859,0.3696054220199585,
9,3869,0.36473312973976135,
9,3879,0.3199195861816406,
9,3889,0.34177544713020325,
9,3899,0.328949898481369,
9,3909,0.33659932017326355,
9,3909,,0.33193814754486084
10,3919,0.32266634702682495,
10,3929,0.38609179854393005,
10,3939,0.313679039478302,
10,3949,0.3466184437274933,
10,3959,0.3386211395263672,
10,3969,0.36116456985473633,
10,3979,0.3515722453594208,
10,3989,0.35351964831352234,
10,3999,0.362268328666687,
10,4009,0.34068435430526733,
10,4019,0.3791012465953827,
10,4029,0.34164509177207947,
10,4039,0.37904036045074463,
10,4049,0.3603198230266571,
10,4059,0.3560957610607147,
10,4069,0.32892125844955444,
10,4079,0.34008488059043884,
10,4089,0.3865465521812439,
10,4099,0.33418238162994385,
10,4109,0.3448839783668518,
10,4119,0.3201792538166046,
10,4129,0.37678104639053345,
10,4139,0.32809028029441833,
10,4149,0.36282578110694885,
10,4159,0.32352203130722046,
10,4169,0.3209308981895447,
10,4179,0.38500693440437317,
10,4189,0.39610064029693604,
10,4199,0.318190336227417,
10,4209,0.347360759973526,
10,4219,0.3299320936203003,
10,4229,0.3345872461795807,
10,4239,0.335420697927475,
10,4249,0.3403400480747223,
10,4259,0.3700792193412781,
10,4269,0.32899904251098633,
10,4279,0.3193630874156952,
10,4289,0.34751787781715393,
10,4299,0.3701750934123993,
10,4300,,0.33243003487586975
11,4309,0.3351169526576996,
11,4319,0.32493314146995544,
11,4329,0.32675784826278687,
11,4339,0.3816791772842407,
11,4349,0.399488240480423,
11,4359,0.3875519335269928,
11,4369,0.34621304273605347,
11,4379,0.3436863124370575,
11,4389,0.34203827381134033,
11,4399,0.3460773825645447,
11,4409,0.33277541399002075,
11,4419,0.34509697556495667,
11,4429,0.3244186341762543,
11,4439,0.3489374816417694,
11,4449,0.33694472908973694,
11,4459,0.3755578100681305,
11,4469,0.4015849828720093,
11,4479,0.36672908067703247,
11,4489,0.35180261731147766,
11,4499,0.3633795976638794,
11,4509,0.3255670964717865,
11,4519,0.33701950311660767,
11,4529,0.34984371066093445,
11,4539,0.3607775568962097,
11,4549,0.3719351887702942,
11,4559,0.3407760560512543,
11,4569,0.31504708528518677,
11,4579,0.38075125217437744,
11,4589,0.35771459341049194,
11,4599,0.3827134668827057,
11,4609,0.35155102610588074,
11,4619,0.34613654017448425,
11,4629,0.34949183464050293,
11,4639,0.33282431960105896,
11,4649,0.36872851848602295,
11,4659,0.351065993309021,
11,4669,0.41578829288482666,
11,4679,0.37835219502449036,
11,4689,0.3242942988872528,
11,4691,,0.3313671946525574
12,4699,0.36801835894584656,
12,4709,0.34514757990837097,
12,4719,0.3782450556755066,
12,4729,0.34338781237602234,
12,4739,0.37101832032203674,
12,4749,0.37038248777389526,
12,4759,0.3400488495826721,
12,4769,0.3414887487888336,
12,4779,0.34105563163757324,
12,4789,0.34299877285957336,
12,4799,0.3256737291812897,
12,4809,0.3931058645248413,
12,4819,0.34176144003868103,
12,4829,0.3303132951259613,
12,4839,0.32085320353507996,
12,4849,0.3298262655735016,
12,4859,0.350163072347641,
12,4869,0.3438126742839813,
12,4879,0.3297971189022064,
12,4889,0.3495740294456482,
12,4899,0.33290696144104004,
12,4909,0.37154754996299744,
12,4919,0.37931811809539795,
12,4929,0.3474024534225464,
12,4939,0.32811439037323,
12,4949,0.3624937832355499,
12,4959,0.35917243361473083,
12,4969,0.34959593415260315,
12,4979,0.3364662230014801,
12,4989,0.35930147767066956,
12,4999,0.33746305108070374,
12,5009,0.31458428502082825,
12,5019,0.3697102963924408,
12,5029,0.32996147871017456,
12,5039,0.34923043847084045,
12,5049,0.33424463868141174,
12,5059,0.3329055905342102,
12,5069,0.35836026072502136,
12,5079,0.3972640335559845,
12,5082,,0.3307780921459198
13,5089,0.366690993309021,
13,5099,0.3380763828754425,
13,5109,0.3553805947303772,
13,5119,0.3452223837375641,
13,5129,0.3409827947616577,
13,5139,0.391347736120224,
13,5149,0.33420151472091675,
13,5159,0.35027459263801575,
13,5169,0.35367900133132935,
13,5179,0.36440083384513855,
13,5189,0.3186463713645935,
13,5199,0.3548891842365265,
13,5209,0.3527834117412567,
13,5219,0.3205198645591736,
13,5229,0.3539632558822632,
13,5239,0.3270649313926697,
13,5249,0.3292480409145355,
13,5259,0.34533238410949707,
13,5269,0.3339970111846924,
13,5279,0.38942578434944153,
13,5289,0.32218417525291443,
13,5299,0.3596368730068207,
13,5309,0.36652857065200806,
13,5319,0.37061968445777893,
13,5329,0.33797192573547363,
13,5339,0.3321990668773651,
13,5349,0.341139018535614,
13,5359,0.32470810413360596,
13,5369,0.3266614079475403,
13,5379,0.32120901346206665,
13,5389,0.3511117398738861,
13,5399,0.3360555171966553,
13,5409,0.3196437358856201,
13,5419,0.3310762643814087,
13,5429,0.339213490486145,
13,5439,0.3534485101699829,
13,5449,0.3520255982875824,
13,5459,0.3270789682865143,
13,5469,0.3332749307155609,
13,5473,,0.33128640055656433
14,5479,0.345779687166214,
14,5489,0.30486568808555603,
14,5499,0.3509092926979065,
14,5509,0.32271891832351685,
14,5519,0.3410018980503082,
14,5529,0.3293810188770294,
14,5539,0.37250959873199463,
14,5549,0.3231959044933319,
14,5559,0.3667867183685303,
14,5569,0.3464413583278656,
14,5579,0.36056095361709595,
14,5589,0.3405371904373169,
14,5599,0.38512587547302246,
14,5609,0.3583187162876129,
14,5619,0.3340873718261719,
14,5629,0.35145267844200134,
14,5639,0.3469456732273102,
14,5649,0.34858769178390503,
14,5659,0.32381072640419006,
14,5669,0.3023207485675812,
14,5679,0.3312329053878784,
14,5689,0.3731817603111267,
14,5699,0.38264185190200806,
14,5709,0.37501534819602966,
14,5719,0.3165154755115509,
14,5729,0.3380313813686371,
14,5739,0.34581080079078674,
14,5749,0.3279581665992737,
14,5759,0.3291165828704834,
14,5769,0.37664660811424255,
14,5779,0.31713345646858215,
14,5789,0.3505485951900482,
14,5799,0.3498070538043976,
14,5809,0.3470843434333801,
14,5819,0.3877175748348236,
14,5829,0.3365059196949005,
14,5839,0.36427825689315796,
14,5849,0.3166388273239136,
14,5859,0.3659142851829529,
14,5864,,0.33018141984939575
15,5869,0.33168768882751465,
15,5879,0.38089025020599365,
15,5889,0.31907591223716736,
15,5899,0.32961004972457886,
15,5909,0.32729601860046387,
15,5919,0.3256908357143402,
15,5929,0.3443008363246918,
15,5939,0.3505316972732544,
15,5949,0.43990573287010193,
15,5959,0.3424750864505768,
15,5969,0.3631100654602051,
15,5979,0.3513515889644623,
15,5989,0.3525278568267822,
15,5999,0.3173326849937439,
15,6009,0.3591458201408386,
15,6019,0.34777596592903137,
15,6029,0.34697219729423523,
15,6039,0.3925614356994629,
15,6049,0.3213644027709961,
15,6059,0.3413427472114563,
15,6069,0.3400477468967438,
15,6079,0.3634166717529297,
15,6089,0.3377494513988495,
15,6099,0.3381959795951843,
15,6109,0.36400920152664185,
15,6119,0.31413206458091736,
15,6129,0.37588366866111755,
15,6139,0.34571391344070435,
15,6149,0.35252001881599426,
15,6159,0.3428216874599457,
15,6169,0.3115939199924469,
15,6179,0.3451159596443176,
15,6189,0.385874480009079,
15,6199,0.34046220779418945,
15,6209,0.3337804675102234,
15,6219,0.34817254543304443,
15,6229,0.3418298065662384,
15,6239,0.3238007426261902,
15,6249,0.3371746242046356,
15,6255,,0.3302307426929474
16,6259,0.3286365270614624,
16,6269,0.31502383947372437,
16,6279,0.31835100054740906,
16,6289,0.3105998635292053,
16,6299,0.33916181325912476,
16,6309,0.34216949343681335,
16,6319,0.31827566027641296,
16,6329,0.32199475169181824,
16,6339,0.31931090354919434,
16,6349,0.33528387546539307,
16,6359,0.3660432696342468,
16,6369,0.3581162393093109,
16,6379,0.3959740698337555,
16,6389,0.34682589769363403,
16,6399,0.34502139687538147,
16,6409,0.311736136674881,
16,6419,0.3536169230937958,
16,6429,0.33916378021240234,
16,6439,0.4141344726085663,
16,6449,0.3099825084209442,
16,6459,0.37117642164230347,
16,6469,0.33201536536216736,
16,6479,0.32218900322914124,
16,6489,0.32507580518722534,
16,6499,0.33942821621894836,
16,6509,0.3253551423549652,
16,6519,0.35744085907936096,
16,6529,0.32928308844566345,
16,6539,0.3503971993923187,
16,6549,0.34052708745002747,
16,6559,0.33338987827301025,
16,6569,0.3292478919029236,
16,6579,0.3477025330066681,
16,6589,0.31841927766799927,
16,6599,0.33594009280204773,
16,6609,0.33272045850753784,
16,6619,0.3466336727142334,
16,6629,0.3559552729129791,
16,6639,0.3208622336387634,
16,6646,,0.329134464263916
17,6649,0.33891305327415466,
17,6659,0.3445812463760376,
17,6669,0.4114314317703247,
17,6679,0.35411691665649414,
17,6689,0.3491377532482147,
17,6699,0.372039794921875,
17,6709,0.3240585923194885,
17,6719,0.32465285062789917,
17,6729,0.3289111256599426,
17,6739,0.33762866258621216,
17,6749,0.35286253690719604,
17,6759,0.36587822437286377,
17,6769,0.3578048348426819,
17,6779,0.36560288071632385,
17,6789,0.3229818642139435,
17,6799,0.3451205790042877,
17,6809,0.35242053866386414,
17,6819,0.33093881607055664,
17,6829,0.3233901262283325,
17,6839,0.35713958740234375,
17,6849,0.3586154580116272,
17,6859,0.38270899653434753,
17,6869,0.34765389561653137,
17,6879,0.3782978057861328,
17,6889,0.3478398025035858,
17,6899,0.3627850115299225,
17,6909,0.3617165982723236,
17,6919,0.4087836444377899,
17,6929,0.3219740688800812,
17,6939,0.32792553305625916,
17,6949,0.3375421464443207,
17,6959,0.3507244884967804,
17,6969,0.33439430594444275,
17,6979,0.35136717557907104,
17,6989,0.3731343746185303,
17,6999,0.3399902880191803,
17,7009,0.34420084953308105,
17,7019,0.37955349683761597,
17,7029,0.34824416041374207,
17,7037,,0.32873260974884033
18,7039,0.3171730041503906,
18,7049,0.33051005005836487,
18,7059,0.3584701120853424,
18,7069,0.39183223247528076,
18,7079,0.38770732283592224,
18,7089,0.3432376980781555,
18,7099,0.31813132762908936,
18,7109,0.3762546181678772,
18,7119,0.36283212900161743,
18,7129,0.33245301246643066,
18,7139,0.3430285155773163,
18,7149,0.34465980529785156,
18,7159,0.3415711522102356,
18,7169,0.327747106552124,
18,7179,0.3902069926261902,
18,7189,0.34587836265563965,
18,7199,0.37832269072532654,
18,7209,0.3615509867668152,
18,7219,0.3554668426513672,
18,7229,0.32461878657341003,
18,7239,0.397087961435318,
18,7249,0.3299889862537384,
18,7259,0.33548927307128906,
18,7269,0.34633204340934753,
18,7279,0.37493863701820374,
18,7289,0.3531752824783325,
18,7299,0.36109107732772827,
18,7309,0.3607978820800781,
18,7319,0.3479002118110657,
18,7329,0.351924866437912,
18,7339,0.36213263869285583,
18,7349,0.31730589270591736,
18,7359,0.3433217704296112,
18,7369,0.3103260397911072,
18,7379,0.3993896543979645,
18,7389,0.3453560769557953,
18,7399,0.3948286473751068,
18,7409,0.34061703085899353,
18,7419,0.33247676491737366,
18,7428,,0.3291078209877014
19,7429,0.33209043741226196,
19,7439,0.3411003649234772,
19,7449,0.3526960015296936,
19,7459,0.3657929301261902,
19,7469,0.32574084401130676,
19,7479,0.35193750262260437,
19,7489,0.316557914018631,
19,7499,0.37998586893081665,
19,7509,0.3737381398677826,
19,7519,0.37371864914894104,
19,7529,0.3292854428291321,
19,7539,0.33689454197883606,
19,7549,0.3324354887008667,
19,7559,0.3377148509025574,
19,7569,0.32172974944114685,
19,7579,0.31612271070480347,
19,7589,0.3737303614616394,
19,7599,0.32473692297935486,
19,7609,0.36888831853866577,
19,7619,0.34505558013916016,
19,7629,0.3033813536167145,
19,7639,0.3043089509010315,
19,7649,0.3277004361152649,
19,7659,0.3512093722820282,
19,7669,0.35643625259399414,
19,7679,0.34352368116378784,
19,7689,0.3237493336200714,
19,7699,0.3291150629520416,
19,7709,0.3543388843536377,
19,7719,0.32960179448127747,
19,7729,0.3626070022583008,
19,7739,0.3509198725223541,
19,7749,0.3401486277580261,
19,7759,0.3438057601451874,
19,7769,0.35624441504478455,
19,7779,0.30749189853668213,
19,7789,0.29857149720191956,
19,7799,0.34794867038726807,
19,7809,0.3273128271102905,
19,7819,0.3331546485424042,
19,7819,,0.3277352452278137
20,7829,0.32128655910491943,
20,7839,0.31418082118034363,
20,7849,0.3242715299129486,
20,7859,0.3656662106513977,
20,7869,0.3705311417579651,
20,7879,0.31395089626312256,
20,7889,0.3486212193965912,
20,7899,0.32975438237190247,
20,7909,0.3434026539325714,
20,7919,0.33277061581611633,
20,7929,0.3337251543998718,
20,7939,0.3387119174003601,
20,7949,0.36987924575805664,
20,7959,0.3444155156612396,
20,7969,0.33274349570274353,
20,7979,0.3183252215385437,
20,7989,0.3247275650501251,
20,7999,0.3102433979511261,
20,8009,0.36112263798713684,
20,8019,0.3263947069644928,
20,8029,0.32304292917251587,
20,8039,0.3554002642631531,
20,8049,0.3439287543296814,
20,8059,0.36730796098709106,
20,8069,0.33685728907585144,
20,8079,0.34002000093460083,
20,8089,0.3357974588871002,
20,8099,0.328053742647171,
20,8109,0.3637099862098694,
20,8119,0.3323271870613098,
20,8129,0.36460310220718384,
20,8139,0.3299424946308136,
20,8149,0.38338953256607056,
20,8159,0.3222824037075043,
20,8169,0.3362337052822113,
20,8179,0.3275907039642334,
20,8189,0.3343759775161743,
20,8199,0.3876085877418518,
20,8209,0.36374181509017944,
20,8210,,0.32832932472229004
21,8219,0.34347838163375854,
21,8229,0.34548917412757874,
21,8239,0.3395834267139435,
21,8249,0.3420276641845703,
21,8259,0.3143760859966278,
21,8269,0.324989914894104,
21,8279,0.30930930376052856,
21,8289,0.337272584438324,
21,8299,0.3386478126049042,
21,8309,0.33059075474739075,
21,8319,0.3392552435398102,
21,8329,0.36455094814300537,
21,8339,0.3786757290363312,
21,8349,0.33371782302856445,
21,8359,0.36259952187538147,
21,8369,0.37215685844421387,
21,8379,0.33674824237823486,
21,8389,0.3705197870731354,
21,8399,0.3938940465450287,
21,8409,0.34836968779563904,
21,8419,0.3594958782196045,
21,8429,0.33734583854675293,
21,8439,0.35238155722618103,
21,8449,0.35081711411476135,
21,8459,0.35207998752593994,
21,8469,0.3488539755344391,
21,8479,0.31890904903411865,
21,8489,0.3653399348258972,
21,8499,0.3388872742652893,
21,8509,0.3380434215068817,
21,8519,0.3371780812740326,
21,8529,0.33367353677749634,
21,8539,0.3395499289035797,
21,8549,0.3605027496814728,
21,8559,0.34007686376571655,
21,8569,0.33282071352005005,
21,8579,0.3333643972873688,
21,8589,0.3515540361404419,
21,8599,0.38702794909477234,
21,8601,,0.3285524249076843
22,8609,0.34116068482398987,
22,8619,0.3267546594142914,
22,8629,0.3412014842033386,
22,8639,0.34021368622779846,
22,8649,0.313040554523468,
22,8659,0.3596872091293335,
22,8669,0.35789498686790466,
22,8679,0.33288514614105225,
22,8689,0.2973358929157257,
22,8699,0.30259108543395996,
22,8709,0.3657219409942627,
22,8719,0.3762521743774414,
22,8729,0.33281978964805603,
22,8739,0.3338162302970886,
22,8749,0.3177048861980438,
22,8759,0.3328644931316376,
22,8769,0.3213382363319397,
22,8779,0.3235962986946106,
22,8789,0.3696900010108948,
22,8799,0.35656866431236267,
22,8809,0.3518904447555542,
22,8819,0.3477519750595093,
22,8829,0.3610801696777344,
22,8839,0.3202793002128601,
22,8849,0.3190050423145294,
22,8859,0.32190799713134766,
22,8869,0.35072070360183716,
22,8879,0.333722323179245,
22,8889,0.3292868733406067,
22,8899,0.2965172231197357,
22,8909,0.3376670181751251,
22,8919,0.37271398305892944,
22,8929,0.3360053598880768,
22,8939,0.33467623591423035,
22,8949,0.35599544644355774,
22,8959,0.31482449173927307,
22,8969,0.37385645508766174,
22,8979,0.3656059801578522,
22,8989,0.3629355728626251,
22,8992,,0.3275778591632843
23,8999,0.36336857080459595,
23,9009,0.3541033864021301,
23,9019,0.3505443036556244,
23,9029,0.33624619245529175,
23,9039,0.326958566904068,
23,9049,0.3502625524997711,
23,9059,0.3410530984401703,
23,9069,0.34714534878730774,
23,9079,0.3793524205684662,
23,9089,0.33648642897605896,
23,9099,0.3482452929019928,
23,9109,0.3660266101360321,
23,9119,0.336321085691452,
23,9129,0.34505102038383484,
23,9139,0.32439854741096497,
23,9149,0.37194791436195374,
23,9159,0.3928760290145874,
23,9169,0.3551177382469177,
