epoch,step,train/regression_loss,val/regression_loss
3,1429,0.49459928274154663,
3,1439,0.5561244487762451,
3,1449,0.46920523047447205,
3,1459,0.42350566387176514,
3,1469,0.390282541513443,
3,1479,0.5233965516090393,
3,1489,0.41769519448280334,
3,1499,0.41029828786849976,
3,1509,0.43932342529296875,
3,1519,0.4447101652622223,
3,1529,0.43665754795074463,
3,1539,0.40132713317871094,
3,1549,0.4452958106994629,
3,1559,0.41407904028892517,
3,1563,,0.4780275225639343
4,1569,0.5353034138679504,
4,1579,0.39614808559417725,
4,1589,0.5621533989906311,
4,1599,0.42589446902275085,
4,1609,0.599595844745636,
4,1619,0.37348151206970215,
4,1629,0.5097740888595581,
4,1639,0.4411492347717285,
4,1649,0.4045461118221283,
4,1659,0.37949129939079285,
4,1669,0.46162524819374084,
4,1679,0.42771345376968384,
4,1689,0.36370041966438293,
4,1699,0.5127496719360352,
4,1709,0.4441836178302765,
4,1719,0.4001976251602173,
4,1729,0.3847918212413788,
4,1739,0.4151909053325653,
4,1749,0.45374739170074463,
4,1759,0.4461486041545868,
4,1769,0.39188283681869507,
4,1779,0.4443686306476593,
4,1789,0.5332251191139221,
4,1799,0.43894246220588684,
4,1809,0.5005460381507874,
4,1819,0.39133721590042114,
4,1829,0.5126147270202637,
4,1839,0.38801974058151245,
4,1849,0.40656349062919617,
4,1859,0.4272330403327942,
4,1869,0.4534182846546173,
4,1879,0.3746052384376526,
4,1889,0.384744793176651,
4,1899,0.40896251797676086,
4,1909,0.48589351773262024,
4,1919,0.4012722074985504,
4,1929,0.40324217081069946,
4,1939,0.4212052822113037,
4,1949,0.4475105404853821,
4,1954,,0.46919411420822144
5,1959,0.4230930805206299,
5,1969,0.44619184732437134,
5,1979,0.4170897305011749,
5,1989,0.3638431131839752,
5,1999,0.5261333584785461,
5,2009,0.4778960347175598,
5,2019,0.3754919469356537,
5,2029,0.44648948311805725,
5,2039,0.3970818519592285,
5,2049,0.5286480188369751,
5,2059,0.39199814200401306,
5,2069,0.4140641987323761,
5,2079,0.4688379466533661,
5,2089,0.4054902195930481,
5,2099,0.35108497738838196,
5,2109,0.45575985312461853,
5,2119,0.37324172258377075,
5,2129,0.3505687713623047,
5,2139,0.45563000440597534,
5,2149,0.5602625012397766,
5,2159,0.48325487971305847,
5,2169,0.4216004014015198,
5,2179,0.38512465357780457,
5,2189,0.4746437072753906,
5,2199,0.43133544921875,
5,2209,0.46124303340911865,
5,2219,0.36815643310546875,
5,2229,0.5508663058280945,
5,2239,0.43551576137542725,
5,2249,0.42045527696609497,
5,2259,0.43292883038520813,
5,2269,0.4894544184207916,
5,2279,0.39809784293174744,
5,2289,0.4014926552772522,
5,2299,0.4412587583065033,
5,2309,0.40739136934280396,
5,2319,0.4756529927253723,
5,2329,0.5280840992927551,
5,2339,0.41527727246284485,
5,2345,,0.4544634222984314
6,2349,0.42934805154800415,
6,2359,0.46030914783477783,
6,2369,0.43882736563682556,
6,2379,0.39499470591545105,
6,2389,0.5197868347167969,
6,2399,0.5156928300857544,
6,2409,0.5186416506767273,
6,2419,0.48287758231163025,
6,2429,0.4810568690299988,
6,2439,0.45004019141197205,
6,2449,0.37862104177474976,
6,2459,0.48511338233947754,
6,2469,0.3777039647102356,
6,2479,0.4079156219959259,
6,2489,0.4209560453891754,
6,2499,0.4440625309944153,
6,2509,0.37935182452201843,
6,2519,0.508806049823761,
6,2529,0.37521007657051086,
6,2539,0.4274297058582306,
6,2549,0.4175426959991455,
6,2559,0.4592469334602356,
6,2569,0.34812986850738525,
6,2579,0.37968772649765015,
6,2589,0.3675939738750458,
6,2599,0.39357051253318787,
6,2609,0.4209333658218384,
6,2619,0.4465861916542053,
6,2629,0.43056371808052063,
6,2639,0.4798150956630707,
6,2649,0.42063185572624207,
6,2659,0.4035206735134125,
6,2669,0.40024685859680176,
6,2679,0.6762059926986694,
6,2689,0.3626304566860199,
6,2699,0.4952164590358734,
6,2709,0.47278910875320435,
6,2719,0.4652719795703888,
6,2729,0.6121029257774353,
6,2736,,0.44494521617889404
7,2739,0.3941268026828766,
7,2749,0.46947214007377625,
7,2759,0.3620172441005707,
7,2769,0.4360876679420471,
7,2779,0.5320891737937927,
7,2789,0.4119158387184143,
7,2799,0.414535790681839,
7,2809,0.37212368845939636,
7,2819,0.36731263995170593,
7,2829,0.448464035987854,
7,2839,0.46135416626930237,
7,2849,0.4504861831665039,
7,2859,0.4163709878921509,
7,2869,0.3533138930797577,
7,2879,0.49120602011680603,
7,2889,0.4970462918281555,
7,2899,0.3981228470802307,
7,2909,0.42533570528030396,
7,2919,0.51148921251297,
7,2929,0.45488375425338745,
7,2939,0.39129000902175903,
7,2949,0.359113872051239,
7,2959,0.4126046895980835,
7,2969,0.38903504610061646,
7,2979,0.38488849997520447,
7,2989,0.3868236541748047,
7,2999,0.432050883769989,
7,3009,0.4549843370914459,
7,3019,0.3850476145744324,
7,3029,0.42825645208358765,
7,3039,0.3837677836418152,
7,3049,0.406823992729187,
7,3059,0.34943675994873047,
7,3069,0.38494548201560974,
7,3079,0.4137822091579437,
7,3089,0.41369664669036865,
7,3099,0.34553587436676025,
7,3109,0.41717639565467834,
7,3119,0.3777582049369812,
7,3127,,0.43501055240631104
8,3129,0.4417007565498352,
8,3139,0.36842331290245056,
8,3149,0.4494000971317291,
8,3159,0.5119509696960449,
8,3169,0.35364192724227905,
8,3179,0.48041483759880066,
8,3189,0.38775643706321716,
8,3199,0.37201887369155884,
8,3209,0.3830369710922241,
8,3219,0.3635687530040741,
8,3229,0.4050998389720917,
8,3239,0.542674720287323,
8,3249,0.5058950185775757,
8,3259,0.4158724546432495,
8,3269,0.3818207383155823,
8,3279,0.3747703731060028,
8,3289,0.40291091799736023,
8,3299,0.3738511800765991,
8,3309,0.4117111265659332,
8,3319,0.4045517146587372,
8,3329,0.48212751746177673,
8,3339,0.43558090925216675,
8,3349,0.35630255937576294,
8,3359,0.4166978597640991,
8,3369,0.457974374294281,
8,3379,0.3593878149986267,
8,3389,0.35905614495277405,
8,3399,0.3573133647441864,
8,3409,0.4626297056674957,
8,3419,0.3802274167537689,
8,3429,0.4836287200450897,
8,3439,0.421345055103302,
8,3449,0.3779865801334381,
8,3459,0.3946594297885895,
8,3469,0.41206640005111694,
8,3479,0.4476427733898163,
8,3489,0.45696747303009033,
8,3499,0.3959386348724365,
8,3509,0.4355393350124359,
8,3518,,0.4301460385322571
9,3519,0.3961491584777832,
9,3529,0.38923409581184387,
9,3539,0.35782021284103394,
9,3549,0.44003382325172424,
9,3559,0.49841657280921936,
9,3569,0.41059020161628723,
9,3579,0.39612674713134766,
9,3589,0.3901726007461548,
9,3599,0.4462927281856537,
9,3609,0.4602012634277344,
9,3619,0.39512863755226135,
9,3629,0.36182552576065063,
9,3639,0.4758847653865814,
9,3649,0.40827715396881104,
9,3659,0.37192603945732117,
9,3669,0.3386070430278778,
9,3679,0.38184553384780884,
9,3689,0.34459009766578674,
9,3699,0.44490763545036316,
9,3709,0.4573177993297577,
9,3719,0.37690410017967224,
9,3729,0.4153519570827484,
9,3739,0.3611040413379669,
9,3749,0.36304333806037903,
9,3759,0.4035787880420685,
9,3769,0.358691930770874,
9,3779,0.3735097646713257,
9,3789,0.43998244404792786,
9,3799,0.3765330910682678,
9,3809,0.3456011414527893,
9,3819,0.3463487923145294,
9,3829,0.44734081625938416,
9,3839,0.43846386671066284,
9,3849,0.35121145844459534,
9,3859,0.4884069859981537,
9,3869,0.4318232238292694,
9,3879,0.4191787838935852,
9,3889,0.4052872359752655,
9,3899,0.4880545437335968,
9,3909,0.39113834500312805,
9,3909,,0.42737606167793274
10,3919,0.3658948242664337,
10,3929,0.41433271765708923,
10,3939,0.41473567485809326,
10,3949,0.42952728271484375,
10,3959,0.3707405626773834,
10,3969,0.3387395739555359,
10,3979,0.41386914253234863,
10,3989,0.40949708223342896,
10,3999,0.3687745928764343,
10,4009,0.4229567348957062,
10,4019,0.38054707646369934,
10,4029,0.5631241202354431,
10,4039,0.39359715580940247,
10,4049,0.41183632612228394,
10,4059,0.34752264618873596,
10,4069,0.4236152768135071,
10,4079,0.34698212146759033,
10,4089,0.4529661536216736,
10,4099,0.3617543578147888,
10,4109,0.44895994663238525,
10,4119,0.4585202932357788,
10,4129,0.35889682173728943,
10,4139,0.5115021467208862,
10,4149,0.4242013692855835,
10,4159,0.4084038734436035,
10,4169,0.3660222589969635,
10,4179,0.36505457758903503,
10,4189,0.3578166663646698,
10,4199,0.33065059781074524,
10,4209,0.4473540186882019,
10,4219,0.3822777271270752,
10,4229,0.39927881956100464,
10,4239,0.4491179287433624,
10,4249,0.365169882774353,
10,4259,0.39831438660621643,
10,4269,0.3196750283241272,
10,4279,0.42981594800949097,
10,4289,0.451667845249176,
10,4299,0.41093772649765015,
10,4300,,0.42427152395248413
11,4309,0.4198598265647888,
11,4319,0.37854260206222534,
11,4329,0.39114511013031006,
11,4339,0.3378388583660126,
11,4349,0.3716273605823517,
11,4359,0.36080095171928406,
11,4369,0.4454823136329651,
11,4379,0.49158045649528503,
11,4389,0.3507613241672516,
11,4399,0.3384518027305603,
11,4409,0.3998667001724243,
11,4419,0.48853209614753723,
11,4429,0.35581114888191223,
11,4439,0.4555702209472656,
11,4449,0.369415283203125,
11,4459,0.4180309772491455,
11,4469,0.4973793923854828,
11,4479,0.36575615406036377,
11,4489,0.43306559324264526,
11,4499,0.359418660402298,
11,4509,0.4344417154788971,
11,4519,0.39885029196739197,
11,4529,0.3413655459880829,
11,4539,0.39686328172683716,
11,4549,0.4066804051399231,
11,4559,0.36818161606788635,
11,4569,0.40709203481674194,
11,4579,0.3337274491786957,
11,4589,0.3890671730041504,
11,4599,0.3540038764476776,
11,4609,0.4424089193344116,
11,4619,0.3864685893058777,
11,4629,0.43992879986763,
11,4639,0.3757244348526001,
11,4649,0.350677490234375,
11,4659,0.35580745339393616,
11,4669,0.33433523774147034,
11,4679,0.41046974062919617,
11,4689,0.3458162248134613,
11,4691,,0.41888654232025146
12,4699,0.3797028660774231,
12,4709,0.4041142165660858,
12,4719,0.3364553153514862,
12,4729,0.38643571734428406,
12,4739,0.4119717478752136,
12,4749,0.32888081669807434,
12,4759,0.5016798377037048,
12,4769,0.4273648262023926,
12,4779,0.35670486092567444,
12,4789,0.4663226306438446,
12,4799,0.48573583364486694,
12,4809,0.409614622592926,
12,4819,0.35068076848983765,
12,4829,0.46338051557540894,
12,4839,0.3579631447792053,
12,4849,0.3309394419193268,
12,4859,0.338491290807724,
12,4869,0.3919125497341156,
12,4879,0.3404950201511383,
12,4889,0.41110801696777344,
12,4899,0.3726252019405365,
12,4909,0.37763944268226624,
12,4919,0.38971829414367676,
12,4929,0.3937600255012512,
12,4939,0.43223631381988525,
12,4949,0.4161641597747803,
12,4959,0.35548967123031616,
12,4969,0.36737433075904846,
12,4979,0.33018895983695984,
12,4989,0.42115122079849243,
12,4999,0.37546172738075256,
12,5009,0.41370850801467896,
12,5019,0.3891310393810272,
12,5029,0.34271010756492615,
12,5039,0.41155290603637695,
12,5049,0.35785549879074097,
12,5059,0.3273082375526428,
12,5069,0.4656498432159424,
12,5079,0.34143102169036865,
12,5082,,0.41670072078704834
13,5089,0.35780414938926697,
13,5099,0.38631534576416016,
13,5109,0.39425888657569885,
13,5119,0.45465216040611267,
13,5129,0.3646121621131897,
13,5139,0.32049912214279175,
13,5149,0.41285961866378784,
13,5159,0.4246055781841278,
13,5169,0.36886486411094666,
13,5179,0.4212357997894287,
13,5189,0.40267279744148254,
13,5199,0.36301055550575256,
13,5209,0.45535504817962646,
13,5219,0.35123971104621887,
13,5229,0.33161771297454834,
13,5239,0.37353867292404175,
13,5249,0.4405815303325653,
13,5259,0.36294302344322205,
13,5269,0.40237775444984436,
13,5279,0.3505316376686096,
13,5289,0.37501031160354614,
13,5299,0.3142721354961395,
13,5309,0.45983371138572693,
13,5319,0.44213587045669556,
13,5329,0.35270270705223083,
13,5339,0.486576646566391,
13,5349,0.3577227294445038,
13,5359,0.39849531650543213,
13,5369,0.3565394878387451,
13,5379,0.4073585271835327,
13,5389,0.39030855894088745,
13,5399,0.3961380124092102,
13,5409,0.41471341252326965,
13,5419,0.40686532855033875,
13,5429,0.4461807310581207,
13,5439,0.32889023423194885,
13,5449,0.31703123450279236,
13,5459,0.34354743361473083,
13,5469,0.3970361649990082,
13,5473,,0.4120963215827942
14,5479,0.3597971796989441,
14,5489,0.32313600182533264,
14,5499,0.47736698389053345,
14,5509,0.3725496530532837,
14,5519,0.4365993142127991,
14,5529,0.36056002974510193,
14,5539,0.38872718811035156,
14,5549,0.372427374124527,
14,5559,0.36364424228668213,
14,5569,0.33487048745155334,
14,5579,0.30689388513565063,
14,5589,0.36804264783859253,
14,5599,0.3274417817592621,
14,5609,0.4197245240211487,
14,5619,0.40384870767593384,
14,5629,0.3173646032810211,
14,5639,0.3554439842700958,
14,5649,0.3562738299369812,
14,5659,0.4119061529636383,
14,5669,0.358420729637146,
14,5679,0.33284255862236023,
14,5689,0.4384832978248596,
14,5699,0.43390822410583496,
14,5709,0.35606375336647034,
14,5719,0.4170360267162323,
14,5729,0.3553478717803955,
14,5739,0.4500068724155426,
14,5749,0.3960728943347931,
14,5759,0.3600751459598541,
14,5769,0.37365731596946716,
14,5779,0.3209330439567566,
14,5789,0.3269880712032318,
14,5799,0.3276903033256531,
14,5809,0.3196218013763428,
14,5819,0.426646888256073,
14,5829,0.36049410700798035,
14,5839,0.41660529375076294,
14,5849,0.32432636618614197,
14,5859,0.36129897832870483,
14,5864,,0.41095128655433655
15,5869,0.3841862678527832,
15,5879,0.3188738226890564,
15,5889,0.4094259440898895,
15,5899,0.35991576313972473,
15,5909,0.4390832781791687,
15,5919,0.38757258653640747,
15,5929,0.3251938819885254,
15,5939,0.5120389461517334,
15,5949,0.32478103041648865,
15,5959,0.3191467523574829,
15,5969,0.3960058391094208,
15,5979,0.39035120606422424,
15,5989,0.43897876143455505,
15,5999,0.34668317437171936,
15,6009,0.34303221106529236,
15,6019,0.38316723704338074,
15,6029,0.3636731505393982,
15,6039,0.421688050031662,
15,6049,0.2974235415458679,
15,6059,0.3503261208534241,
15,6069,0.46189746260643005,
15,6079,0.3201253414154053,
15,6089,0.3979418873786926,
15,6099,0.31323742866516113,
15,6109,0.3079630136489868,
15,6119,0.42252790927886963,
15,6129,0.39441922307014465,
15,6139,0.38186028599739075,
15,6149,0.442385733127594,
15,6159,0.31403878331184387,
15,6169,0.3941296935081482,
15,6179,0.38723841309547424,
15,6189,0.4306613504886627,
15,6199,0.32906433939933777,
15,6209,0.3801853656768799,
15,6219,0.33379581570625305,
15,6229,0.35356858372688293,
15,6239,0.4416641891002655,
15,6249,0.34379908442497253,
15,6255,,0.4023933410644531
16,6259,0.40695759654045105,
16,6269,0.367147833108902,
16,6279,0.3876095414161682,
16,6289,0.45679381489753723,
16,6299,0.4424811601638794,
16,6309,0.46065667271614075,
16,6319,0.4149632751941681,
16,6329,0.3310045897960663,
16,6339,0.41587498784065247,
16,6349,0.31724461913108826,
16,6359,0.4444250464439392,
16,6369,0.4444509446620941,
16,6379,0.3128998279571533,
16,6389,0.3611825704574585,
16,6399,0.3270815908908844,
16,6409,0.3540577292442322,
16,6419,0.3232506215572357,
16,6429,0.44211849570274353,
16,6439,0.3611210286617279,
16,6449,0.4783063232898712,
16,6459,0.4609609842300415,
16,6469,0.33647146821022034,
16,6479,0.2914977967739105,
16,6489,0.3146347105503082,
16,6499,0.37784162163734436,
16,6509,0.39840200543403625,
16,6519,0.33155813813209534,
16,6529,0.40066462755203247,
16,6539,0.35272252559661865,
16,6549,0.46763333678245544,
16,6559,0.34661731123924255,
16,6569,0.3499125838279724,
16,6579,0.5649441480636597,
16,6589,0.3362429440021515,
16,6599,0.32375627756118774,
16,6609,0.41196852922439575,
16,6619,0.3341495096683502,
16,6629,0.32939469814300537,
16,6639,0.4342193007469177,
16,6646,,0.40318214893341064
17,6649,0.3591651916503906,
17,6659,0.4496791660785675,
17,6669,0.3419414460659027,
17,6679,0.35739603638648987,
17,6689,0.3596145808696747,
17,6699,0.38483497500419617,
17,6709,0.3719360828399658,
17,6719,0.4628780782222748,
17,6729,0.3545566201210022,
17,6739,0.35241448879241943,
17,6749,0.4193848669528961,
17,6759,0.3795153796672821,
17,6769,0.37575551867485046,
17,6779,0.31224262714385986,
17,6789,0.3158433735370636,
17,6799,0.4480305314064026,
17,6809,0.36216211318969727,
17,6819,0.3816959857940674,
17,6829,0.41421228647232056,
17,6839,0.331877738237381,
17,6849,0.33523237705230713,
17,6859,0.35348236560821533,
17,6869,0.46807530522346497,
17,6879,0.36588820815086365,
17,6889,0.3193463385105133,
17,6899,0.33996185660362244,
17,6909,0.35440966486930847,
17,6919,0.3936249613761902,
17,6929,0.42236900329589844,
17,6939,0.3195436894893646,
17,6949,0.4087415933609009,
17,6959,0.33023732900619507,
17,6969,0.413969486951828,
17,6979,0.4783826172351837,
17,6989,0.47325295209884644,
17,6999,0.32832974195480347,
17,7009,0.3925511837005615,
17,7019,0.38637691736221313,
17,7029,0.3743193745613098,
17,7037,,0.39777058362960815
18,7039,0.3447990417480469,
18,7049,0.4426368772983551,
18,7059,0.436286985874176,
18,7069,0.4548723101615906,
18,7079,0.38288402557373047,
18,7089,0.3168906271457672,
18,7099,0.3284553587436676,
18,7109,0.3425118923187256,
18,7119,0.3758821487426758,
18,7129,0.3218691349029541,
18,7139,0.3186361789703369,
18,7149,0.37364235520362854,
18,7159,0.4029475450515747,
18,7169,0.38137495517730713,
18,7179,0.4916461706161499,
18,7189,0.45695793628692627,
18,7199,0.346660852432251,
18,7209,0.3828755021095276,
18,7219,0.3167053163051605,
18,7229,0.3316480219364166,
18,7239,0.46032723784446716,
18,7249,0.4534596800804138,
18,7259,0.3648947477340698,
18,7269,0.35367676615715027,
18,7279,0.3477400243282318,
18,7289,0.3920314311981201,
18,7299,0.3200106918811798,
18,7309,0.4059564769268036,
18,7319,0.4595891535282135,
18,7329,0.3748743236064911,
18,7339,0.471193790435791,
18,7349,0.3288485109806061,
18,7359,0.3609757423400879,
18,7369,0.4247320592403412,
18,7379,0.3168247640132904,
18,7389,0.3059280812740326,
18,7399,0.38556620478630066,
18,7409,0.31634411215782166,
18,7419,0.6268113255500793,
18,7428,,0.396315336227417
19,7429,0.3558860421180725,
19,7439,0.357723593711853,
19,7449,0.4724959135055542,
19,7459,0.39269301295280457,
19,7469,0.3216535151004791,
19,7479,0.3033622205257416,
19,7489,0.4086932837963104,
19,7499,0.4724504351615906,
19,7509,0.3334735929965973,
19,7519,0.3762461543083191,
19,7529,0.4804340600967407,
19,7539,0.36594027280807495,
19,7549,0.3438032865524292,
19,7559,0.2888169586658478,
19,7569,0.3494899868965149,
19,7579,0.3461207151412964,
19,7589,0.342867910861969,
19,7599,0.3863215744495392,
19,7609,0.43167844414711,
19,7619,0.404041588306427,
19,7629,0.3494871258735657,
19,7639,0.40562549233436584,
19,7649,0.45533812046051025,
19,7659,0.44228437542915344,
19,7669,0.4690786302089691,
19,7679,0.40466445684432983,
19,7689,0.4380703568458557,
19,7699,0.46650180220603943,
19,7709,0.4218018054962158,
19,7719,0.4118671417236328,
19,7729,0.35434576869010925,
19,7739,0.3404761552810669,
19,7749,0.4222048819065094,
19,7759,0.4862464964389801,
19,7769,0.411873459815979,
19,7779,0.3289310038089752,
19,7789,0.31068018078804016,
19,7799,0.3495950996875763,
19,7809,0.41272398829460144,
19,7819,0.3339923322200775,
19,7819,,0.3903585970401764
20,7829,0.44886624813079834,
20,7839,0.470632940530777,
20,7849,0.3621181547641754,
20,7859,0.33271533250808716,
20,7869,0.4038398861885071,
20,7879,0.30638402700424194,
20,7889,0.46661576628685,
20,7899,0.298449844121933,
20,7909,0.33191946148872375,
20,7919,0.327606737613678,
20,7929,0.30259230732917786,
20,7939,0.4773558974266052,
20,7949,0.3519517481327057,
20,7959,0.3683217465877533,
20,7969,0.3930680751800537,
20,7979,0.345348596572876,
20,7989,0.3497726023197174,
20,7999,0.36737120151519775,
20,8009,0.3632969856262207,
20,8019,0.35361310839653015,
20,8029,0.2934502363204956,
20,8039,0.3661656677722931,
20,8049,0.35784712433815,
20,8059,0.339545875787735,
20,8069,0.41602852940559387,
20,8079,0.33082547783851624,
20,8089,0.3876879811286926,
20,8099,0.37394508719444275,
20,8109,0.41465097665786743,
20,8119,0.3470681607723236,
20,8129,0.35149940848350525,
20,8139,0.3820350170135498,
20,8149,0.32049837708473206,
20,8159,0.35469985008239746,
20,8169,0.38935530185699463,
20,8179,0.3625943064689636,
20,8189,0.42406389117240906,
20,8199,0.4257592260837555,
20,8209,0.4816873073577881,
20,8210,,0.39057475328445435
21,8219,0.39199724793434143,
21,8229,0.42524072527885437,
21,8239,0.4663095474243164,
21,8249,0.550464391708374,
21,8259,0.44509124755859375,
21,8269,0.36703410744667053,
21,8279,0.3791978359222412,
21,8289,0.3732234239578247,
21,8299,0.355761855840683,
21,8309,0.30331772565841675,
21,8319,0.3505263924598694,
21,8329,0.3979911804199219,
21,8339,0.3655766546726227,
21,8349,0.3651222288608551,
21,8359,0.29441553354263306,
21,8369,0.28803861141204834,
21,8379,0.34628787636756897,
21,8389,0.3948473632335663,
21,8399,0.4073827266693115,
21,8409,0.4017118215560913,
21,8419,0.36315837502479553,
21,8429,0.34768131375312805,
21,8439,0.44122278690338135,
21,8449,0.33067336678504944,
21,8459,0.32608872652053833,
21,8469,0.39296266436576843,
21,8479,0.3653774857521057,
21,8489,0.3121678829193115,
21,8499,0.43439924716949463,
21,8509,0.3554897904396057,
21,8519,0.352935791015625,
21,8529,0.34409892559051514,
21,8539,0.31630396842956543,
21,8549,0.30476605892181396,
21,8559,0.39290907979011536,
21,8569,0.3312925100326538,
21,8579,0.4346892535686493,
21,8589,0.39013877511024475,
21,8599,0.3335070312023163,
21,8601,,0.3867562413215637
22,8609,0.29877912998199463,
22,8619,0.352802574634552,
22,8629,0.3335121273994446,
22,8639,0.47770199179649353,
22,8649,0.39071860909461975,
22,8659,0.488649845123291,
22,8669,0.48870548605918884,
22,8679,0.31901225447654724,
22,8689,0.41781389713287354,
22,8699,0.3108009696006775,
22,8709,0.2989499866962433,
22,8719,0.5368567109107971,
22,8729,0.38714727759361267,
22,8739,0.3663993179798126,
22,8749,0.44406765699386597,
22,8759,0.3495553731918335,
22,8769,0.345172256231308,
22,8779,0.3737393021583557,
22,8789,0.34056180715560913,
22,8799,0.3605003356933594,
22,8809,0.36893904209136963,
22,8819,0.3397311866283417,
22,8829,0.28779563307762146,
22,8839,0.37677088379859924,
22,8849,0.32071301341056824,
22,8859,0.28322693705558777,
22,8869,0.4130430817604065,
22,8879,0.39594313502311707,
22,8889,0.4346408247947693,
22,8899,0.3732965886592865,
22,8909,0.3883923590183258,
22,8919,0.3198942542076111,
22,8929,0.3493156433105469,
22,8939,0.4021144211292267,
22,8949,0.37014102935791016,
22,8959,0.32051894068717957,
22,8969,0.3635872006416321,
22,8979,0.3212127685546875,
22,8989,0.34674403071403503,
22,8992,,0.3860217332839966
23,8999,0.3415029048919678,
23,9009,0.280466765165329,
23,9019,0.4638412594795227,
23,9029,0.3350878357887268,
23,9039,0.29788413643836975,
23,9049,0.35240113735198975,
23,9059,0.3493064045906067,
23,9069,0.37670034170150757,
23,9079,0.3786109983921051,
23,9089,0.30886346101760864,
23,9099,0.2977018654346466,
23,9109,0.3223363161087036,
23,9119,0.32103949785232544,
23,9129,0.3158140778541565,
23,9139,0.30992287397384644,
23,9149,0.32130277156829834,
23,9159,0.4019067585468292,
23,9169,0.40510398149490356,
23,9179,0.5222621560096741,
