epoch,step,train/regression_loss,val/regression_loss
3,1379,0.39548057317733765,
3,1389,0.38539767265319824,
3,1399,0.3768254816532135,
3,1409,0.3695218563079834,
3,1419,0.3482842743396759,
3,1429,0.3864140808582306,
3,1439,0.3816123306751251,
3,1449,0.35616302490234375,
3,1459,0.3746923804283142,
3,1469,0.37532782554626465,
3,1479,0.37325888872146606,
3,1489,0.4112265706062317,
3,1499,0.3719229996204376,
3,1509,0.3484468162059784,
3,1519,0.48071637749671936,
3,1529,0.4095546305179596,
3,1539,0.3880141079425812,
3,1549,0.3788747787475586,
3,1559,0.3700157403945923,
3,1563,,0.3463408350944519
4,1569,0.39486247301101685,
4,1579,0.36955589056015015,
4,1589,0.3940707743167877,
4,1599,0.39763912558555603,
4,1609,0.3736421465873718,
4,1619,0.39169541001319885,
4,1629,0.41341128945350647,
4,1639,0.40093860030174255,
4,1649,0.37038347125053406,
4,1659,0.36998847126960754,
4,1669,0.3897603452205658,
4,1679,0.39129191637039185,
4,1689,0.3686943054199219,
4,1699,0.3535858988761902,
4,1709,0.3763912618160248,
4,1719,0.35903921723365784,
4,1729,0.4199605882167816,
4,1739,0.3925141394138336,
4,1749,0.36692890524864197,
4,1759,0.39678242802619934,
4,1769,0.3659205138683319,
4,1779,0.34803470969200134,
4,1789,0.34992459416389465,
4,1799,0.4242056608200073,
4,1809,0.3572326600551605,
4,1819,0.3752114772796631,
4,1829,0.4213092625141144,
4,1839,0.42821812629699707,
4,1849,0.3942404091358185,
4,1859,0.39036205410957336,
4,1869,0.4396525025367737,
4,1879,0.3581234812736511,
4,1889,0.34951528906822205,
4,1899,0.3496447205543518,
4,1909,0.3600490093231201,
4,1919,0.39341554045677185,
4,1929,0.3581746518611908,
4,1939,0.35135379433631897,
4,1949,0.35450631380081177,
4,1954,,0.3415111303329468
5,1959,0.37986689805984497,
5,1969,0.3491629660129547,
5,1979,0.34999600052833557,
5,1989,0.3497454822063446,
5,1999,0.4354824721813202,
5,2009,0.4432111978530884,
5,2019,0.3683309853076935,
5,2029,0.3736460506916046,
5,2039,0.41080763936042786,
5,2049,0.3640453815460205,
5,2059,0.3664955794811249,
5,2069,0.34540754556655884,
5,2079,0.40403085947036743,
5,2089,0.3640184700489044,
5,2099,0.3699023127555847,
5,2109,0.354649156332016,
5,2119,0.38262125849723816,
5,2129,0.3509410619735718,
5,2139,0.36854782700538635,
5,2149,0.3735663592815399,
5,2159,0.34775200486183167,
5,2169,0.35015401244163513,
5,2179,0.38350924849510193,
5,2189,0.3503453731536865,
5,2199,0.3531394302845001,
5,2209,0.4249608516693115,
5,2219,0.3411395251750946,
5,2229,0.3468068242073059,
5,2239,0.36787179112434387,
5,2249,0.375014066696167,
5,2259,0.3772166967391968,
5,2269,0.3433009386062622,
5,2279,0.423368901014328,
5,2289,0.3572920858860016,
5,2299,0.3981242775917053,
5,2309,0.35658028721809387,
5,2319,0.3757382035255432,
5,2329,0.3333432078361511,
5,2339,0.353015273809433,
5,2345,,0.3400700092315674
6,2349,0.38925519585609436,
6,2359,0.37468254566192627,
6,2369,0.37807050347328186,
6,2379,0.40075331926345825,
6,2389,0.35905715823173523,
6,2399,0.33451348543167114,
6,2409,0.35496649146080017,
6,2419,0.3751794993877411,
6,2429,0.3510679602622986,
6,2439,0.36636608839035034,
6,2449,0.3692653775215149,
6,2459,0.3768295347690582,
6,2469,0.3356740474700928,
6,2479,0.4149128496646881,
6,2489,0.38143113255500793,
6,2499,0.3687059283256531,
6,2509,0.3481576442718506,
6,2519,0.3622334897518158,
6,2529,0.4505928158760071,
6,2539,0.37205827236175537,
6,2549,0.38487160205841064,
6,2559,0.3505944311618805,
6,2569,0.3682745695114136,
6,2579,0.3524949848651886,
6,2589,0.3574666380882263,
6,2599,0.3495326638221741,
6,2609,0.37131237983703613,
6,2619,0.3845963776111603,
6,2629,0.36715707182884216,
6,2639,0.3692927062511444,
6,2649,0.3812977075576782,
6,2659,0.3737538456916809,
6,2669,0.3316878378391266,
6,2679,0.34938186407089233,
6,2689,0.38448861241340637,
6,2699,0.34990745782852173,
6,2709,0.3378114402294159,
6,2719,0.3745015263557434,
6,2729,0.39567622542381287,
6,2736,,0.33910876512527466
7,2739,0.4506760537624359,
7,2749,0.4102367162704468,
7,2759,0.3653107285499573,
7,2769,0.34990793466567993,
7,2779,0.37538114190101624,
7,2789,0.384443998336792,
7,2799,0.36457622051239014,
7,2809,0.3926621377468109,
7,2819,0.36334219574928284,
7,2829,0.3259921669960022,
7,2839,0.3501577377319336,
7,2849,0.3302334249019623,
7,2859,0.33415332436561584,
7,2869,0.38092049956321716,
7,2879,0.3670307695865631,
7,2889,0.42831918597221375,
7,2899,0.347670316696167,
7,2909,0.3776118755340576,
7,2919,0.3968092203140259,
7,2929,0.34017035365104675,
7,2939,0.37278011441230774,
7,2949,0.3970181941986084,
7,2959,0.35754385590553284,
7,2969,0.3710123896598816,
7,2979,0.3672082722187042,
7,2989,0.3745395243167877,
7,2999,0.3689122498035431,
7,3009,0.37127405405044556,
7,3019,0.393148809671402,
7,3029,0.3463062047958374,
7,3039,0.3837072253227234,
7,3049,0.37347176671028137,
7,3059,0.3602127730846405,
7,3069,0.35467055439949036,
7,3079,0.35162031650543213,
7,3089,0.3632676899433136,
7,3099,0.35188132524490356,
7,3109,0.4465174376964569,
7,3119,0.3583749532699585,
7,3127,,0.33726680278778076
8,3129,0.3322795033454895,
8,3139,0.39328646659851074,
8,3149,0.373963862657547,
8,3159,0.40612852573394775,
8,3169,0.3893016576766968,
8,3179,0.3561731278896332,
8,3189,0.3725318908691406,
8,3199,0.3568893373012543,
8,3209,0.3606754243373871,
8,3219,0.37527239322662354,
8,3229,0.3371785879135132,
8,3239,0.4004659950733185,
8,3249,0.39172106981277466,
8,3259,0.3695174753665924,
8,3269,0.38230234384536743,
8,3279,0.3777467608451843,
8,3289,0.3683920204639435,
8,3299,0.4073016047477722,
8,3309,0.3382105231285095,
8,3319,0.373300701379776,
8,3329,0.3629472553730011,
8,3339,0.34750211238861084,
8,3349,0.3532523512840271,
8,3359,0.38341087102890015,
8,3369,0.3500474691390991,
8,3379,0.3648691773414612,
8,3389,0.3656269609928131,
8,3399,0.3419877886772156,
8,3409,0.3635958433151245,
8,3419,0.36385807394981384,
8,3429,0.3429989516735077,
8,3439,0.33277028799057007,
8,3449,0.33381882309913635,
8,3459,0.4121476113796234,
8,3469,0.35011738538742065,
8,3479,0.346184641122818,
8,3489,0.39215266704559326,
8,3499,0.3355143070220947,
8,3509,0.3531589210033417,
8,3518,,0.336564838886261
9,3519,0.3546132445335388,
9,3529,0.386934757232666,
9,3539,0.34502705931663513,
9,3549,0.35938408970832825,
9,3559,0.38971078395843506,
9,3569,0.34880122542381287,
9,3579,0.3465171754360199,
9,3589,0.38094398379325867,
9,3599,0.3674905598163605,
9,3609,0.3374408483505249,
9,3619,0.3519343435764313,
9,3629,0.34771156311035156,
9,3639,0.4039982259273529,
9,3649,0.38894739747047424,
9,3659,0.37249189615249634,
9,3669,0.3606143593788147,
9,3679,0.3412740230560303,
9,3689,0.37338757514953613,
9,3699,0.3526114225387573,
9,3709,0.40342941880226135,
9,3719,0.37464338541030884,
9,3729,0.3399561941623688,
9,3739,0.36301085352897644,
9,3749,0.3607163429260254,
9,3759,0.3839764893054962,
9,3769,0.3429481089115143,
9,3779,0.3650449514389038,
9,3789,0.34775498509407043,
9,3799,0.3704802989959717,
9,3809,0.43066495656967163,
9,3819,0.35627391934394836,
9,3829,0.3402487337589264,
9,3839,0.3595837652683258,
9,3849,0.3702135682106018,
9,3859,0.366907000541687,
9,3869,0.34338879585266113,
9,3879,0.3375243544578552,
9,3889,0.34864309430122375,
9,3899,0.33607980608940125,
9,3909,0.3199231028556824,
9,3909,,0.33831238746643066
10,3919,0.3625735938549042,
10,3929,0.354938268661499,
10,3939,0.4036422073841095,
10,3949,0.3369061350822449,
10,3959,0.36535224318504333,
10,3969,0.41145139932632446,
10,3979,0.3802548944950104,
10,3989,0.34068232774734497,
10,3999,0.3476774990558624,
10,4009,0.36333563923835754,
10,4019,0.41038548946380615,
10,4029,0.3764205276966095,
10,4039,0.3945339620113373,
10,4049,0.37279340624809265,
10,4059,0.3508479595184326,
10,4069,0.3586774170398712,
10,4079,0.37014710903167725,
10,4089,0.34143000841140747,
10,4099,0.3601181209087372,
10,4109,0.355454683303833,
10,4119,0.38861221075057983,
10,4129,0.36398065090179443,
10,4139,0.4132233262062073,
10,4149,0.4029225707054138,
10,4159,0.3372724950313568,
10,4169,0.32977592945098877,
10,4179,0.33352574706077576,
10,4189,0.3594279885292053,
10,4199,0.3820851743221283,
10,4209,0.35011789202690125,
10,4219,0.3907785415649414,
10,4229,0.34809812903404236,
10,4239,0.32318583130836487,
10,4249,0.37151703238487244,
10,4259,0.3462388515472412,
10,4269,0.3630444407463074,
10,4279,0.37902140617370605,
10,4289,0.38859739899635315,
10,4299,0.3557744324207306,
10,4300,,0.3382111191749573
11,4309,0.37835341691970825,
11,4319,0.36772435903549194,
11,4329,0.35171008110046387,
11,4339,0.346188485622406,
11,4349,0.41301316022872925,
11,4359,0.36056238412857056,
11,4369,0.3886539936065674,
11,4379,0.35595768690109253,
11,4389,0.3409815728664398,
11,4399,0.33976686000823975,
11,4409,0.3829355239868164,
11,4419,0.3971162736415863,
11,4429,0.3461809456348419,
11,4439,0.351051390171051,
11,4449,0.3673117756843567,
11,4459,0.3273763954639435,
11,4469,0.39820167422294617,
11,4479,0.3772529363632202,
11,4489,0.3679133951663971,
11,4499,0.3968345820903778,
11,4509,0.33969980478286743,
11,4519,0.365677148103714,
11,4529,0.35388579964637756,
11,4539,0.33932995796203613,
11,4549,0.37060242891311646,
11,4559,0.37538453936576843,
11,4569,0.35970112681388855,
11,4579,0.3405396044254303,
11,4589,0.35572442412376404,
11,4599,0.3696003556251526,
11,4609,0.35588595271110535,
11,4619,0.4150030314922333,
11,4629,0.3464381694793701,
11,4639,0.3505229353904724,
11,4649,0.3318730592727661,
11,4659,0.3655594289302826,
11,4669,0.35060548782348633,
11,4679,0.37354397773742676,
11,4689,0.3885653614997864,
11,4691,,0.3348051905632019
12,4699,0.36641067266464233,
12,4709,0.36728915572166443,
12,4719,0.3553735315799713,
12,4729,0.3706347942352295,
12,4739,0.3520495891571045,
12,4749,0.3410286009311676,
12,4759,0.33927711844444275,
12,4769,0.3311578631401062,
12,4779,0.37007060647010803,
12,4789,0.38644397258758545,
12,4799,0.3603813350200653,
12,4809,0.3520272970199585,
12,4819,0.34862709045410156,
12,4829,0.36927804350852966,
12,4839,0.36387670040130615,
12,4849,0.3596206307411194,
12,4859,0.3459634482860565,
12,4869,0.3821205198764801,
12,4879,0.3333127796649933,
12,4889,0.3694665729999542,
12,4899,0.4094283878803253,
12,4909,0.3964766561985016,
12,4919,0.37601184844970703,
12,4929,0.3542585074901581,
12,4939,0.3276175558567047,
12,4949,0.3647119402885437,
12,4959,0.3340473771095276,
12,4969,0.3883984088897705,
12,4979,0.3346502482891083,
12,4989,0.3323948085308075,
12,4999,0.3536056578159332,
12,5009,0.3354600667953491,
12,5019,0.38911694288253784,
12,5029,0.3331259489059448,
12,5039,0.4511939287185669,
12,5049,0.34279391169548035,
12,5059,0.37078744173049927,
12,5069,0.36886173486709595,
12,5079,0.32903262972831726,
12,5082,,0.3343070447444916
13,5089,0.34399402141571045,
13,5099,0.37153294682502747,
13,5109,0.3616972267627716,
13,5119,0.34930381178855896,
13,5129,0.390014111995697,
13,5139,0.34929758310317993,
13,5149,0.38233354687690735,
13,5159,0.3487629294395447,
13,5169,0.35880014300346375,
13,5179,0.38188862800598145,
13,5189,0.4070303738117218,
13,5199,0.33987557888031006,
13,5209,0.3505399227142334,
13,5219,0.37310007214546204,
13,5229,0.35534998774528503,
13,5239,0.36532914638519287,
13,5249,0.3738178014755249,
13,5259,0.32710927724838257,
13,5269,0.34518980979919434,
13,5279,0.37925440073013306,
13,5289,0.3671134114265442,
13,5299,0.36241522431373596,
13,5309,0.3445081114768982,
13,5319,0.3636098802089691,
13,5329,0.34159475564956665,
13,5339,0.3956587016582489,
13,5349,0.3793509602546692,
13,5359,0.3425576388835907,
13,5369,0.3308490514755249,
13,5379,0.3354514241218567,
13,5389,0.38739120960235596,
13,5399,0.4966682493686676,
13,5409,0.3347649872303009,
13,5419,0.334515780210495,
13,5429,0.36301568150520325,
13,5439,0.36261969804763794,
13,5449,0.3654623329639435,
13,5459,0.35212787985801697,
13,5469,0.3486178517341614,
13,5473,,0.3333004117012024
14,5479,0.33105212450027466,
14,5489,0.42696526646614075,
14,5499,0.3623911142349243,
14,5509,0.34450986981391907,
14,5519,0.3391660749912262,
14,5529,0.3920518755912781,
14,5539,0.34797951579093933,
14,5549,0.3889116942882538,
14,5559,0.3689786493778229,
14,5569,0.3153725564479828,
14,5579,0.3481150269508362,
14,5589,0.3657309412956238,
14,5599,0.31700557470321655,
14,5609,0.32908356189727783,
14,5619,0.39465096592903137,
14,5629,0.3699808716773987,
14,5639,0.3706626892089844,
14,5649,0.35521966218948364,
14,5659,0.35497525334358215,
14,5669,0.334272176027298,
14,5679,0.3534298241138458,
14,5689,0.32743871212005615,
14,5699,0.3454558849334717,
14,5709,0.33849263191223145,
14,5719,0.3783966302871704,
14,5729,0.3470933437347412,
14,5739,0.3979385793209076,
14,5749,0.3772790729999542,
14,5759,0.33442267775535583,
14,5769,0.35189852118492126,
14,5779,0.349327951669693,
14,5789,0.3648814857006073,
14,5799,0.36764803528785706,
14,5809,0.3558216989040375,
14,5819,0.3317176401615143,
14,5829,0.37060442566871643,
14,5839,0.41503944993019104,
14,5849,0.3554147481918335,
14,5859,0.36333876848220825,
14,5864,,0.3331369161605835
15,5869,0.3448334336280823,
15,5879,0.3750416338443756,
15,5889,0.40306487679481506,
15,5899,0.3292796313762665,
15,5909,0.37548109889030457,
15,5919,0.37945225834846497,
15,5929,0.3391816020011902,
15,5939,0.4116182327270508,
15,5949,0.3517155945301056,
15,5959,0.34527119994163513,
15,5969,0.36512210965156555,
15,5979,0.36542046070098877,
15,5989,0.39012086391448975,
15,5999,0.36439499258995056,
15,6009,0.3557765483856201,
15,6019,0.3370862305164337,
15,6029,0.35917267203330994,
15,6039,0.3393503427505493,
15,6049,0.3946997821331024,
15,6059,0.37067580223083496,
15,6069,0.3429630398750305,
15,6079,0.35451725125312805,
15,6089,0.3723476827144623,
15,6099,0.37887388467788696,
15,6109,0.36379191279411316,
15,6119,0.3491899073123932,
15,6129,0.35173100233078003,
15,6139,0.36278411746025085,
15,6149,0.36962035298347473,
15,6159,0.34747326374053955,
15,6169,0.35066065192222595,
15,6179,0.33945634961128235,
15,6189,0.33885812759399414,
15,6199,0.3436264097690582,
15,6209,0.3752250671386719,
15,6219,0.32993295788764954,
15,6229,0.3386146128177643,
15,6239,0.3999621272087097,
15,6249,0.3523430824279785,
15,6255,,0.3326771557331085
16,6259,0.3306773900985718,
16,6269,0.39407163858413696,
16,6279,0.3822562098503113,
16,6289,0.3323449194431305,
16,6299,0.3239215612411499,
16,6309,0.3422398567199707,
16,6319,0.3552708923816681,
16,6329,0.33968585729599,
16,6339,0.36732780933380127,
16,6349,0.3580034673213959,
16,6359,0.3453088402748108,
16,6369,0.3685578405857086,
16,6379,0.36406415700912476,
16,6389,0.36658528447151184,
16,6399,0.3351433277130127,
16,6409,0.33180347084999084,
16,6419,0.39871808886528015,
16,6429,0.4028106927871704,
16,6439,0.3583409786224365,
16,6449,0.36548030376434326,
16,6459,0.3638462722301483,
16,6469,0.38575297594070435,
16,6479,0.33373600244522095,
16,6489,0.3505780100822449,
16,6499,0.39445412158966064,
16,6509,0.38009750843048096,
16,6519,0.42435142397880554,
16,6529,0.36042723059654236,
16,6539,0.34382379055023193,
16,6549,0.3763607442378998,
16,6559,0.3311081826686859,
16,6569,0.3356911838054657,
16,6579,0.37961673736572266,
16,6589,0.38526079058647156,
16,6599,0.34545448422431946,
16,6609,0.32929527759552,
16,6619,0.4295368790626526,
16,6629,0.3503193259239197,
16,6639,0.39401525259017944,
16,6646,,0.33198004961013794
17,6649,0.36086130142211914,
17,6659,0.34546709060668945,
17,6669,0.33576902747154236,
17,6679,0.33006715774536133,
17,6689,0.41547131538391113,
17,6699,0.32680851221084595,
17,6709,0.364970862865448,
17,6719,0.41349175572395325,
17,6729,0.3224331736564636,
17,6739,0.42868804931640625,
17,6749,0.3648533523082733,
17,6759,0.3494894206523895,
17,6769,0.3364223837852478,
17,6779,0.3718984127044678,
17,6789,0.3536621034145355,
17,6799,0.3565359115600586,
17,6809,0.41878587007522583,
17,6819,0.41124048829078674,
17,6829,0.39600086212158203,
17,6839,0.38872405886650085,
17,6849,0.34401607513427734,
17,6859,0.3902116119861603,
17,6869,0.3519463837146759,
17,6879,0.34653598070144653,
17,6889,0.3646330237388611,
17,6899,0.3928965628147125,
17,6909,0.3455495834350586,
17,6919,0.3818924129009247,
17,6929,0.3585277199745178,
17,6939,0.3536864221096039,
17,6949,0.36261898279190063,
17,6959,0.34280553460121155,
17,6969,0.34408038854599,
17,6979,0.3863360583782196,
17,6989,0.3413034677505493,
17,6999,0.3462908864021301,
17,7009,0.32843294739723206,
17,7019,0.37110811471939087,
17,7029,0.4057411253452301,
17,7037,,0.33139801025390625
18,7039,0.4011421203613281,
18,7049,0.3543810546398163,
18,7059,0.4449571967124939,
18,7069,0.35517165064811707,
18,7079,0.3381003439426422,
18,7089,0.40780192613601685,
18,7099,0.3429419696331024,
18,7109,0.3678504526615143,
18,7119,0.3667212724685669,
18,7129,0.3443675935268402,
18,7139,0.376678466796875,
18,7149,0.34980231523513794,
18,7159,0.33222684264183044,
18,7169,0.35740500688552856,
18,7179,0.35794544219970703,
18,7189,0.35450682044029236,
18,7199,0.3698800206184387,
18,7209,0.4952332377433777,
18,7219,0.3205871880054474,
18,7229,0.36802443861961365,
18,7239,0.32638540863990784,
18,7249,0.33364060521125793,
18,7259,0.4786420166492462,
18,7269,0.37205803394317627,
18,7279,0.3665458858013153,
18,7289,0.3682568073272705,
18,7299,0.38863974809646606,
18,7309,0.3396152853965759,
18,7319,0.3881320059299469,
18,7329,0.33668839931488037,
18,7339,0.33660784363746643,
18,7349,0.34600043296813965,
18,7359,0.38281577825546265,
18,7369,0.36625680327415466,
18,7379,0.33115455508232117,
18,7389,0.4031934142112732,
18,7399,0.3552306890487671,
18,7409,0.38842231035232544,
18,7419,0.3428952991962433,
18,7428,,0.331010639667511
19,7429,0.378106951713562,
19,7439,0.354051798582077,
19,7449,0.4152616262435913,
19,7459,0.32825759053230286,
19,7469,0.334902822971344,
19,7479,0.36694473028182983,
19,7489,0.37619125843048096,
19,7499,0.3776985704898834,
19,7509,0.45506495237350464,
19,7519,0.3244398534297943,
19,7529,0.34316176176071167,
19,7539,0.35467585921287537,
19,7549,0.3884059488773346,
19,7559,0.3525128662586212,
19,7569,0.3780409097671509,
19,7579,0.3675669729709625,
19,7589,0.33213096857070923,
19,7599,0.3902260661125183,
19,7609,0.3666793406009674,
19,7619,0.36936986446380615,
19,7629,0.3282516598701477,
19,7639,0.35474416613578796,
19,7649,0.3474237024784088,
19,7659,0.3415563106536865,
19,7669,0.3328617811203003,
19,7679,0.34197989106178284,
19,7689,0.34649428725242615,
19,7699,0.3676762878894806,
19,7709,0.34778204560279846,
19,7719,0.342411607503891,
19,7729,0.37167248129844666,
19,7739,0.39193812012672424,
19,7749,0.34767386317253113,
19,7759,0.3786224126815796,
19,7769,0.33522480726242065,
19,7779,0.35435786843299866,
19,7789,0.31957972049713135,
19,7799,0.3438703715801239,
19,7809,0.35331180691719055,
19,7819,0.36365845799446106,
19,7819,,0.3305068016052246
20,7829,0.3769254684448242,
20,7839,0.3531087338924408,
20,7849,0.3643815517425537,
20,7859,0.369117796421051,
20,7869,0.3449087142944336,
20,7879,0.42964911460876465,
20,7889,0.33525627851486206,
20,7899,0.3545181453227997,
20,7909,0.3606959879398346,
20,7919,0.401079922914505,
20,7929,0.3484196960926056,
20,7939,0.35285037755966187,
20,7949,0.3679257035255432,
20,7959,0.36300379037857056,
20,7969,0.39910903573036194,
20,7979,0.3427363634109497,
20,7989,0.38396716117858887,
20,7999,0.36560627818107605,
20,8009,0.38737764954566956,
20,8019,0.3380395472049713,
20,8029,0.39257827401161194,
20,8039,0.4404941201210022,
20,8049,0.4203535318374634,
20,8059,0.3590433895587921,
20,8069,0.32271280884742737,
20,8079,0.3371610641479492,
20,8089,0.35900574922561646,
20,8099,0.3362307846546173,
20,8109,0.34745287895202637,
20,8119,0.34572094678878784,
20,8129,0.3272247910499573,
20,8139,0.3653995990753174,
20,8149,0.4125779867172241,
20,8159,0.34503334760665894,
20,8169,0.3728177547454834,
20,8179,0.3782835006713867,
20,8189,0.35518431663513184,
20,8199,0.35339707136154175,
20,8209,0.38940510153770447,
20,8210,,0.33049046993255615
21,8219,0.3374958634376526,
21,8229,0.34565073251724243,
21,8239,0.3309159576892853,
21,8249,0.3338830769062042,
21,8259,0.33443862199783325,
21,8269,0.3446023464202881,
21,8279,0.34589502215385437,
21,8289,0.3375762104988098,
21,8299,0.3374001383781433,
21,8309,0.3616394102573395,
21,8319,0.4028373956680298,
21,8329,0.33667612075805664,
21,8339,0.35943761467933655,
21,8349,0.3707728087902069,
21,8359,0.37611109018325806,
21,8369,0.35041388869285583,
21,8379,0.34246644377708435,
21,8389,0.36220595240592957,
21,8399,0.3826761543750763,
21,8409,0.3687188923358917,
21,8419,0.4049409031867981,
21,8429,0.36829885840415955,
21,8439,0.37308457493782043,
21,8449,0.37726569175720215,
21,8459,0.36220577359199524,
21,8469,0.3842129409313202,
21,8479,0.340913325548172,
21,8489,0.3575340211391449,
21,8499,0.35328593850135803,
21,8509,0.3887901306152344,
21,8519,0.3482087254524231,
21,8529,0.37834855914115906,
21,8539,0.37087056040763855,
21,8549,0.3427540063858032,
21,8559,0.3285379707813263,
21,8569,0.36385008692741394,
21,8579,0.4061164855957031,
21,8589,0.36431148648262024,
21,8599,0.3699474036693573,
21,8601,,0.32972192764282227
22,8609,0.3447328805923462,
22,8619,0.3337596654891968,
22,8629,0.3495902121067047,
22,8639,0.33683687448501587,
22,8649,0.35302674770355225,
22,8659,0.34226176142692566,
22,8669,0.3543124198913574,
22,8679,0.3475930690765381,
22,8689,0.3672298491001129,
22,8699,0.35541677474975586,
22,8709,0.3944909870624542,
22,8719,0.3412975072860718,
22,8729,0.33751949667930603,
22,8739,0.35668352246284485,
22,8749,0.3915192484855652,
22,8759,0.38589683175086975,
22,8769,0.3708089292049408,
22,8779,0.3369066119194031,
22,8789,0.32397401332855225,
22,8799,0.34058046340942383,
22,8809,0.34619733691215515,
22,8819,0.3381609320640564,
22,8829,0.3868049681186676,
22,8839,0.36684978008270264,
22,8849,0.32620692253112793,
22,8859,0.39086025953292847,
22,8869,0.4054304361343384,
22,8879,0.33329522609710693,
22,8889,0.363081157207489,
22,8899,0.3948439657688141,
22,8909,0.3559187948703766,
22,8919,0.35364416241645813,
22,8929,0.4437560439109802,
22,8939,0.3606160581111908,
22,8949,0.35856276750564575,
22,8959,0.32292863726615906,
22,8969,0.356019526720047,
22,8979,0.34285661578178406,
22,8989,0.3646758198738098,
22,8992,,0.3297538161277771
23,8999,0.3534862995147705,
23,9009,0.3411102890968323,
23,9019,0.34208133816719055,
23,9029,0.39470377564430237,
23,9039,0.34185901284217834,
23,9049,0.3802984654903412,
23,9059,0.33418571949005127,
23,9069,0.3526621460914612,
23,9079,0.3945653438568115,
23,9089,0.3972068130970001,
23,9099,0.3503282964229584,
23,9109,0.3511718809604645,
23,9119,0.3588762581348419,
23,9129,0.37207287549972534,
23,9139,0.32625091075897217,
23,9149,0.40402448177337646,
23,9159,0.3475240468978882,
23,9169,0.3557296693325043,
