epoch,step,train/regression_loss,val/regression_loss
5,2309,0.33390703797340393,
5,2319,0.3544178009033203,
5,2329,0.30559003353118896,
5,2339,0.3172666132450104,
5,2345,,0.3212531805038452
6,2349,0.3822062313556671,
6,2359,0.3066021203994751,
6,2369,0.32035407423973083,
6,2379,0.3530180752277374,
6,2389,0.3824778199195862,
6,2399,0.3284662365913391,
6,2409,0.3339505195617676,
6,2419,0.3463372588157654,
6,2429,0.31365886330604553,
6,2439,0.3397562801837921,
6,2449,0.37743183970451355,
6,2459,0.3197738528251648,
6,2469,0.3373369574546814,
6,2479,0.3575686514377594,
6,2489,0.3539882004261017,
6,2499,0.34353071451187134,
6,2509,0.35017967224121094,
6,2519,0.319076269865036,
6,2529,0.34972742199897766,
6,2539,0.34395700693130493,
6,2549,0.3433353006839752,
6,2559,0.4057839810848236,
6,2569,0.4078463613986969,
6,2579,0.3474782407283783,
6,2589,0.31276068091392517,
6,2599,0.35098254680633545,
6,2609,0.3175654411315918,
6,2619,0.32886743545532227,
6,2629,0.3535747528076172,
6,2639,0.3408101797103882,
6,2649,0.33870020508766174,
6,2659,0.3872288167476654,
6,2669,0.34592723846435547,
6,2679,0.31209269165992737,
6,2689,0.31013596057891846,
6,2699,0.31974712014198303,
6,2709,0.385761022567749,
6,2719,0.34553900361061096,
6,2729,0.3078109622001648,
6,2736,,0.3206362724304199
7,2739,0.3324607014656067,
7,2749,0.33887988328933716,
7,2759,0.3433261811733246,
7,2769,0.3450425863265991,
7,2779,0.36230334639549255,
7,2789,0.3239818811416626,
7,2799,0.30994465947151184,
7,2809,0.3475327789783478,
7,2819,0.33688220381736755,
7,2829,0.32803043723106384,
7,2839,0.358223021030426,
7,2849,0.3256160318851471,
7,2859,0.35360774397850037,
7,2869,0.342631995677948,
7,2879,0.3582242429256439,
7,2889,0.37845301628112793,
7,2899,0.35035356879234314,
7,2909,0.3266233503818512,
7,2919,0.34145450592041016,
7,2929,0.3248727023601532,
7,2939,0.34741345047950745,
7,2949,0.3499450981616974,
7,2959,0.34801533818244934,
7,2969,0.33412277698516846,
7,2979,0.2940728962421417,
7,2989,0.34327757358551025,
7,2999,0.28877779841423035,
7,3009,0.34571266174316406,
7,3019,0.3193998336791992,
7,3029,0.3400110900402069,
7,3039,0.32704728841781616,
7,3049,0.30553022027015686,
7,3059,0.3197179436683655,
7,3069,0.3675999641418457,
7,3079,0.3504544198513031,
7,3089,0.35651063919067383,
7,3099,0.3292456865310669,
7,3109,0.3536216616630554,
7,3119,0.3389188349246979,
7,3127,,0.3172115087509155
8,3129,0.3290530741214752,
8,3139,0.3365767300128937,
8,3149,0.30964645743370056,
8,3159,0.32195615768432617,
8,3169,0.34165483713150024,
8,3179,0.34549224376678467,
8,3189,0.3374640941619873,
8,3199,0.30330291390419006,
8,3209,0.3287266790866852,
8,3219,0.34544169902801514,
8,3229,0.33548274636268616,
8,3239,0.3195255696773529,
8,3249,0.32235294580459595,
8,3259,0.3542737662792206,
8,3269,0.32312992215156555,
8,3279,0.3564811050891876,
8,3289,0.3193139135837555,
8,3299,0.35054126381874084,
8,3309,0.3082353174686432,
8,3319,0.32337814569473267,
8,3329,0.31755900382995605,
8,3339,0.3356306850910187,
8,3349,0.3043046295642853,
8,3359,0.3474721908569336,
8,3369,0.3260911703109741,
8,3379,0.3468364477157593,
8,3389,0.32729625701904297,
8,3399,0.3665388524532318,
8,3409,0.34021317958831787,
8,3419,0.3436294198036194,
8,3429,0.3398653566837311,
8,3439,0.3368788957595825,
8,3449,0.3307532072067261,
8,3459,0.3145705759525299,
8,3469,0.3118624985218048,
8,3479,0.3139808177947998,
8,3489,0.3672252297401428,
8,3499,0.3218347728252411,
8,3509,0.32132861018180847,
8,3518,,0.31715822219848633
9,3519,0.31401461362838745,
9,3529,0.3541434109210968,
9,3539,0.3041091859340668,
9,3549,0.34284618496894836,
9,3559,0.29913944005966187,
9,3569,0.33101320266723633,
9,3579,0.3733193278312683,
9,3589,0.3199678361415863,
9,3599,0.33358529210090637,
9,3609,0.3499302864074707,
9,3619,0.3150564134120941,
9,3629,0.3265454173088074,
9,3639,0.32913872599601746,
9,3649,0.3130359351634979,
9,3659,0.3326045572757721,
9,3669,0.31244057416915894,
9,3679,0.36674636602401733,
9,3689,0.33881691098213196,
9,3699,0.3251805305480957,
9,3709,0.35709628462791443,
9,3719,0.3189133107662201,
9,3729,0.3272901773452759,
9,3739,0.3517134487628937,
9,3749,0.33432528376579285,
9,3759,0.3589797914028168,
9,3769,0.32875123620033264,
9,3779,0.3599315583705902,
9,3789,0.32160690426826477,
9,3799,0.3242276906967163,
9,3809,0.3400972783565521,
9,3819,0.3060338795185089,
9,3829,0.320570707321167,
9,3839,0.32946833968162537,
9,3849,0.35784295201301575,
9,3859,0.3041713237762451,
9,3869,0.3148004114627838,
9,3879,0.31889358162879944,
9,3889,0.3075319230556488,
9,3899,0.41200125217437744,
9,3909,0.33323365449905396,
9,3909,,0.31547650694847107
10,3919,0.32813453674316406,
10,3929,0.3583303689956665,
10,3939,0.33854472637176514,
10,3949,0.34976574778556824,
10,3959,0.31535226106643677,
10,3969,0.3101528584957123,
10,3979,0.3173277974128723,
10,3989,0.3409537076950073,
10,3999,0.3091547191143036,
10,4009,0.33469346165657043,
10,4019,0.31726452708244324,
10,4029,0.33150750398635864,
10,4039,0.3173060715198517,
10,4049,0.32558292150497437,
10,4059,0.3365475535392761,
10,4069,0.3702903389930725,
10,4079,0.3583972454071045,
10,4089,0.33919158577919006,
10,4099,0.30378884077072144,
10,4109,0.3155534863471985,
10,4119,0.30319300293922424,
10,4129,0.3617251217365265,
10,4139,0.32700926065444946,
10,4149,0.32669204473495483,
10,4159,0.3464338481426239,
10,4169,0.34036219120025635,
10,4179,0.3267087936401367,
10,4189,0.30449968576431274,
10,4199,0.31027522683143616,
10,4209,0.3598083257675171,
10,4219,0.3085778057575226,
10,4229,0.30899688601493835,
10,4239,0.33475354313850403,
10,4249,0.3195872902870178,
10,4259,0.32932382822036743,
10,4269,0.3252267837524414,
10,4279,0.34009307622909546,
10,4289,0.330416738986969,
10,4299,0.32473498582839966,
10,4300,,0.3147560954093933
11,4309,0.3332345485687256,
11,4319,0.3279760777950287,
11,4329,0.3239169418811798,
11,4339,0.32070326805114746,
11,4349,0.310282826423645,
11,4359,0.3066728413105011,
11,4369,0.3359261155128479,
11,4379,0.3320627510547638,
11,4389,0.34668847918510437,
11,4399,0.30777379870414734,
11,4409,0.32570943236351013,
11,4419,0.3187321126461029,
11,4429,0.3328835964202881,
11,4439,0.30567237734794617,
11,4449,0.3232074975967407,
11,4459,0.3360489308834076,
11,4469,0.3215320110321045,
11,4479,0.3238837718963623,
11,4489,0.3529520630836487,
11,4499,0.3721936345100403,
11,4509,0.33419713377952576,
11,4519,0.30911415815353394,
11,4529,0.3302136957645416,
11,4539,0.3179266154766083,
11,4549,0.32244423031806946,
11,4559,0.3629154860973358,
11,4569,0.3297671973705292,
11,4579,0.342724472284317,
11,4589,0.3553057610988617,
11,4599,0.3145851790904999,
11,4609,0.3539561331272125,
11,4619,0.3741220235824585,
11,4629,0.3688584268093109,
11,4639,0.3033665120601654,
11,4649,0.32096296548843384,
11,4659,0.3084293007850647,
11,4669,0.30747681856155396,
11,4679,0.3175610601902008,
11,4689,0.3371545374393463,
11,4691,,0.3142234981060028
12,4699,0.3317107856273651,
12,4709,0.31617066264152527,
12,4719,0.31588324904441833,
12,4729,0.34115567803382874,
12,4739,0.3352387547492981,
12,4749,0.3430262506008148,
12,4759,0.31099551916122437,
12,4769,0.3230432868003845,
12,4779,0.32301607728004456,
12,4789,0.330255925655365,
12,4799,0.3155452311038971,
12,4809,0.3792822062969208,
12,4819,0.3505361080169678,
12,4829,0.37989023327827454,
12,4839,0.3151891231536865,
12,4849,0.32013970613479614,
12,4859,0.3316586911678314,
12,4869,0.32068684697151184,
12,4879,0.323142409324646,
12,4889,0.32005900144577026,
12,4899,0.3134361505508423,
12,4909,0.32346221804618835,
12,4919,0.33727073669433594,
12,4929,0.29620927572250366,
12,4939,0.3352736532688141,
12,4949,0.3143981695175171,
12,4959,0.3003644049167633,
12,4969,0.2964726984500885,
12,4979,0.3256559371948242,
12,4989,0.361604243516922,
12,4999,0.3322523832321167,
12,5009,0.327013224363327,
12,5019,0.3300713896751404,
12,5029,0.325594961643219,
12,5039,0.3472830653190613,
12,5049,0.30559274554252625,
12,5059,0.3642072081565857,
12,5069,0.3313470780849457,
12,5079,0.3211103081703186,
12,5082,,0.3140011429786682
13,5089,0.29758119583129883,
13,5099,0.31874316930770874,
13,5109,0.33321940898895264,
13,5119,0.3230128586292267,
13,5129,0.34085774421691895,
13,5139,0.32488659024238586,
13,5149,0.3129783868789673,
13,5159,0.32472819089889526,
13,5169,0.32048070430755615,
13,5179,0.3257603645324707,
13,5189,0.3180207312107086,
13,5199,0.3199506103992462,
13,5209,0.3343052864074707,
13,5219,0.3052561581134796,
13,5229,0.29871100187301636,
13,5239,0.3420894742012024,
13,5249,0.351449579000473,
13,5259,0.2955596148967743,
13,5269,0.34894803166389465,
13,5279,0.3280044496059418,
13,5289,0.29673370718955994,
13,5299,0.3277115225791931,
13,5309,0.31974878907203674,
13,5319,0.32529720664024353,
13,5329,0.30521711707115173,
13,5339,0.3387890160083771,
13,5349,0.3581523597240448,
13,5359,0.3299224376678467,
13,5369,0.3218347430229187,
13,5379,0.3150692880153656,
13,5389,0.33335554599761963,
13,5399,0.30009138584136963,
13,5409,0.2879764139652252,
13,5419,0.3266327977180481,
13,5429,0.33699333667755127,
13,5439,0.3252425491809845,
13,5449,0.28511980175971985,
13,5459,0.33620429039001465,
13,5469,0.31052514910697937,
13,5473,,0.3122432827949524
14,5479,0.30865463614463806,
14,5489,0.30731359124183655,
14,5499,0.3336833119392395,
14,5509,0.3248817026615143,
14,5519,0.3181554675102234,
14,5529,0.31023746728897095,
14,5539,0.3061089813709259,
14,5549,0.3179205358028412,
14,5559,0.2935168147087097,
14,5569,0.31598758697509766,
14,5579,0.3878648579120636,
14,5589,0.30032575130462646,
14,5599,0.33232375979423523,
14,5609,0.3115273416042328,
14,5619,0.3179500699043274,
14,5629,0.2979036867618561,
14,5639,0.34270572662353516,
14,5649,0.36988595128059387,
14,5659,0.3795126974582672,
14,5669,0.3615991771221161,
14,5679,0.31045639514923096,
14,5689,0.3081376552581787,
14,5699,0.33960312604904175,
14,5709,0.32615622878074646,
14,5719,0.32871222496032715,
14,5729,0.3634049892425537,
14,5739,0.35130566358566284,
14,5749,0.33145448565483093,
14,5759,0.31129220128059387,
14,5769,0.29859283566474915,
14,5779,0.35074877738952637,
14,5789,0.3287334442138672,
14,5799,0.3157963156700134,
14,5809,0.30262234807014465,
14,5819,0.3488615155220032,
14,5829,0.3414183259010315,
14,5839,0.3077053725719452,
14,5849,0.3090268671512604,
14,5859,0.3559094965457916,
14,5864,,0.3116585612297058
15,5869,0.3292689621448517,
15,5879,0.30408674478530884,
15,5889,0.3351382315158844,
15,5899,0.33943718671798706,
15,5909,0.33270931243896484,
15,5919,0.3363710939884186,
15,5929,0.2965688705444336,
15,5939,0.30704694986343384,
15,5949,0.32120296359062195,
15,5959,0.318770170211792,
15,5969,0.31369125843048096,
15,5979,0.33365440368652344,
15,5989,0.3347848951816559,
15,5999,0.3278905749320984,
15,6009,0.32825395464897156,
15,6019,0.3479377329349518,
15,6029,0.3275073766708374,
15,6039,0.29044944047927856,
15,6049,0.3272240161895752,
15,6059,0.3264419734477997,
15,6069,0.33046191930770874,
15,6079,0.364719957113266,
15,6089,0.31203803420066833,
15,6099,0.32565197348594666,
15,6109,0.31923627853393555,
15,6119,0.33552446961402893,
15,6129,0.31780532002449036,
15,6139,0.30035969614982605,
15,6149,0.3258291780948639,
15,6159,0.3220568299293518,
15,6169,0.34259626269340515,
15,6179,0.34419170022010803,
15,6189,0.3161155879497528,
15,6199,0.30333393812179565,
15,6209,0.30720752477645874,
15,6219,0.3432888984680176,
15,6229,0.3739839494228363,
15,6239,0.31558555364608765,
15,6249,0.3444417119026184,
15,6255,,0.31037721037864685
16,6259,0.3258262574672699,
16,6269,0.2982160151004791,
16,6279,0.3575199246406555,
16,6289,0.30888840556144714,
16,6299,0.3197084665298462,
16,6309,0.3124401569366455,
16,6319,0.32979509234428406,
16,6329,0.348306268453598,
16,6339,0.3439694046974182,
16,6349,0.3311558663845062,
16,6359,0.3067531883716583,
16,6369,0.3117765784263611,
16,6379,0.3476594090461731,
16,6389,0.3472581207752228,
16,6399,0.3160576820373535,
16,6409,0.3502831757068634,
16,6419,0.31061699986457825,
16,6429,0.3134460151195526,
16,6439,0.3126447796821594,
16,6449,0.32055404782295227,
16,6459,0.3150581121444702,
16,6469,0.3214838206768036,
16,6479,0.29600462317466736,
16,6489,0.34792736172676086,
16,6499,0.3538404107093811,
16,6509,0.3048746883869171,
16,6519,0.32057327032089233,
16,6529,0.3178490102291107,
16,6539,0.32975995540618896,
16,6549,0.3121192157268524,
16,6559,0.38295790553092957,
16,6569,0.3147922456264496,
16,6579,0.30249372124671936,
16,6589,0.3116203248500824,
16,6599,0.3274304270744324,
16,6609,0.34922856092453003,
16,6619,0.32004186511039734,
16,6629,0.3290446996688843,
16,6639,0.3046400249004364,
16,6646,,0.30966195464134216
17,6649,0.3277784287929535,
17,6659,0.3195379972457886,
17,6669,0.38761284947395325,
17,6679,0.3136098086833954,
17,6689,0.31731459498405457,
17,6699,0.32452377676963806,
17,6709,0.3104376494884491,
17,6719,0.3280070126056671,
17,6729,0.2990500330924988,
17,6739,0.3073487877845764,
17,6749,0.34929442405700684,
17,6759,0.3078962564468384,
17,6769,0.37332451343536377,
17,6779,0.34110480546951294,
17,6789,0.3089003264904022,
17,6799,0.30681657791137695,
17,6809,0.3163648545742035,
17,6819,0.32407957315444946,
17,6829,0.33254650235176086,
17,6839,0.356781005859375,
17,6849,0.3601500689983368,
17,6859,0.3426424264907837,
17,6869,0.3161720633506775,
17,6879,0.354383260011673,
17,6889,0.3399282693862915,
17,6899,0.3394410312175751,
17,6909,0.3256976306438446,
17,6919,0.329944908618927,
17,6929,0.34352368116378784,
17,6939,0.3273623585700989,
17,6949,0.34997954964637756,
17,6959,0.30414316058158875,
17,6969,0.30984944105148315,
17,6979,0.3181595206260681,
17,6989,0.2873174548149109,
17,6999,0.31810447573661804,
17,7009,0.3459364175796509,
17,7019,0.29047495126724243,
17,7029,0.30466678738594055,
17,7037,,0.3093658983707428
18,7039,0.35677337646484375,
18,7049,0.3159943222999573,
18,7059,0.31371062994003296,
18,7069,0.3180882930755615,
18,7079,0.31770581007003784,
18,7089,0.32578030228614807,
18,7099,0.3067299723625183,
18,7109,0.3199996054172516,
18,7119,0.3127422034740448,
18,7129,0.29939034581184387,
18,7139,0.30223917961120605,
18,7149,0.32610437273979187,
18,7159,0.3284147083759308,
18,7169,0.31420114636421204,
18,7179,0.34862738847732544,
18,7189,0.3390797972679138,
18,7199,0.35345420241355896,
18,7209,0.29378536343574524,
18,7219,0.35038718581199646,
18,7229,0.3025752305984497,
18,7239,0.3036201596260071,
18,7249,0.30284395813941956,
18,7259,0.29993540048599243,
18,7269,0.34163063764572144,
18,7279,0.306764155626297,
18,7289,0.30312076210975647,
18,7299,0.31615254282951355,
18,7309,0.2984095811843872,
18,7319,0.30289238691329956,
18,7329,0.3403380215167999,
18,7339,0.3198474049568176,
18,7349,0.3103332221508026,
18,7359,0.34529319405555725,
18,7369,0.32453206181526184,
18,7379,0.3200416564941406,
18,7389,0.3367346525192261,
18,7399,0.33251747488975525,
18,7409,0.32426267862319946,
18,7419,0.3032914698123932,
18,7428,,0.3098315894603729
19,7429,0.303445965051651,
19,7439,0.3019983172416687,
19,7449,0.3029220700263977,
19,7459,0.3265925347805023,
19,7469,0.3217722773551941,
19,7479,0.32279831171035767,
19,7489,0.3075568974018097,
19,7499,0.3640451729297638,
19,7509,0.32003650069236755,
19,7519,0.2945318818092346,
19,7529,0.3324788808822632,
19,7539,0.3413771390914917,
19,7549,0.3397393524646759,
19,7559,0.32192400097846985,
19,7569,0.34191399812698364,
19,7579,0.3089309632778168,
19,7589,0.32899314165115356,
19,7599,0.3248734474182129,
19,7609,0.30343377590179443,
19,7619,0.3294978439807892,
19,7629,0.3188896179199219,
19,7639,0.29890793561935425,
19,7649,0.39465031027793884,
19,7659,0.3077772557735443,
19,7669,0.35274893045425415,
19,7679,0.3196113705635071,
19,7689,0.31793826818466187,
19,7699,0.33313238620758057,
19,7709,0.3031284809112549,
19,7719,0.3114791512489319,
19,7729,0.323837012052536,
19,7739,0.3593781590461731,
19,7749,0.3317014276981354,
19,7759,0.3474142849445343,
19,7769,0.34507325291633606,
19,7779,0.3119773864746094,
19,7789,0.33126628398895264,
19,7799,0.29921191930770874,
19,7809,0.3184027671813965,
19,7819,0.32278281450271606,
19,7819,,0.308401882648468
20,7829,0.33151566982269287,
20,7839,0.3550107777118683,
20,7849,0.31687450408935547,
20,7859,0.3099114000797272,
20,7869,0.34267762303352356,
20,7879,0.2983255386352539,
20,7889,0.32153117656707764,
20,7899,0.3461809754371643,
20,7909,0.3522114157676697,
20,7919,0.3307834267616272,
20,7929,0.3022063076496124,
20,7939,0.32400715351104736,
20,7949,0.3000565767288208,
20,7959,0.31157881021499634,
20,7969,0.3642197251319885,
20,7979,0.31253546476364136,
20,7989,0.33771684765815735,
20,7999,0.3381495475769043,
20,8009,0.31205347180366516,
20,8019,0.32494503259658813,
20,8029,0.3144281506538391,
20,8039,0.33466073870658875,
20,8049,0.35307005047798157,
20,8059,0.2933410704135895,
20,8069,0.32261332869529724,
20,8079,0.3613247573375702,
20,8089,0.32086020708084106,
20,8099,0.32835322618484497,
20,8109,0.29486560821533203,
20,8119,0.30934715270996094,
20,8129,0.30802300572395325,
20,8139,0.33573225140571594,
20,8149,0.3274494707584381,
20,8159,0.3108117878437042,
20,8169,0.3158491551876068,
20,8179,0.3391798734664917,
20,8189,0.32249921560287476,
20,8199,0.30716660618782043,
20,8209,0.28638678789138794,
20,8210,,0.3080412745475769
21,8219,0.36920464038848877,
21,8229,0.3402452766895294,
21,8239,0.33373376727104187,
21,8249,0.3785572648048401,
21,8259,0.32270997762680054,
21,8269,0.3013609051704407,
21,8279,0.3073118329048157,
21,8289,0.34804287552833557,
21,8299,0.31393975019454956,
21,8309,0.29456013441085815,
21,8319,0.3255571126937866,
21,8329,0.3069165050983429,
21,8339,0.3060876727104187,
21,8349,0.3282610774040222,
21,8359,0.33081671595573425,
21,8369,0.32859310507774353,
21,8379,0.3055616319179535,
21,8389,0.3127322494983673,
21,8399,0.3342752456665039,
21,8409,0.3164980709552765,
21,8419,0.3233851194381714,
21,8429,0.32605814933776855,
21,8439,0.2982386350631714,
21,8449,0.298250675201416,
21,8459,0.2972206473350525,
21,8469,0.3148680329322815,
21,8479,0.34505343437194824,
21,8489,0.34089186787605286,
21,8499,0.34404411911964417,
21,8509,0.3132185637950897,
21,8519,0.2995656728744507,
21,8529,0.31221258640289307,
21,8539,0.33929121494293213,
21,8549,0.32208728790283203,
21,8559,0.3231554329395294,
21,8569,0.31565526127815247,
21,8579,0.33389589190483093,
21,8589,0.2977016568183899,
21,8599,0.3132157623767853,
21,8601,,0.30787116289138794
22,8609,0.30642205476760864,
22,8619,0.3022828996181488,
22,8629,0.3194926083087921,
22,8639,0.3160552978515625,
22,8649,0.341060608625412,
22,8659,0.3086303770542145,
22,8669,0.34043845534324646,
22,8679,0.31694522500038147,
22,8689,0.308153361082077,
22,8699,0.3159259557723999,
22,8709,0.308864563703537,
22,8719,0.36440402269363403,
22,8729,0.37215670943260193,
22,8739,0.316591739654541,
22,8749,0.3078289330005646,
22,8759,0.29567667841911316,
22,8769,0.3103511333465576,
22,8779,0.343036413192749,
22,8789,0.34671905636787415,
22,8799,0.30431902408599854,
22,8809,0.30167439579963684,
22,8819,0.3345407247543335,
22,8829,0.3416915237903595,
22,8839,0.31569570302963257,
22,8849,0.3143085539340973,
22,8859,0.30406254529953003,
22,8869,0.3346641957759857,
22,8879,0.31527483463287354,
22,8889,0.3515559434890747,
22,8899,0.298097163438797,
22,8909,0.32993024587631226,
22,8919,0.30827873945236206,
22,8929,0.3778831660747528,
22,8939,0.301330029964447,
22,8949,0.2996251881122589,
22,8959,0.31613844633102417,
22,8969,0.3041854500770569,
22,8979,0.33120840787887573,
22,8989,0.33279213309288025,
22,8992,,0.30753448605537415
23,8999,0.30823254585266113,
23,9009,0.3557574152946472,
23,9019,0.30809590220451355,
23,9029,0.2949284613132477,
23,9039,0.29234862327575684,
23,9049,0.3131820857524872,
23,9059,0.3084495961666107,
23,9069,0.3513564169406891,
23,9079,0.31074032187461853,
23,9089,0.3244101405143738,
23,9099,0.3084661662578583,
23,9109,0.3341575562953949,
23,9119,0.33924439549446106,
23,9129,0.3469901382923126,
23,9139,0.3055562973022461,
23,9149,0.33492428064346313,
23,9159,0.3061505854129791,
23,9169,0.35320088267326355,
