epoch,step,train/regression_loss,val/regression_loss
0,9,0.8547075390815735,
0,19,0.954725980758667,
0,29,0.8046547770500183,
0,39,0.8054080009460449,
0,49,0.7522271275520325,
0,59,0.8980302810668945,
0,69,0.8311688303947449,
0,79,0.7886793613433838,
0,89,0.8104334473609924,
0,99,0.7804204225540161,
0,109,0.8496629595756531,
0,119,0.7065294981002808,
0,129,0.6478234529495239,
0,139,0.6968626976013184,
0,149,0.6820259094238281,
0,159,0.6403899192810059,
0,169,0.671125054359436,
0,179,0.6353530287742615,
0,189,0.6729128956794739,
0,199,0.577389121055603,
0,209,0.5810146927833557,
0,219,0.6364661455154419,
0,229,0.5620134472846985,
0,239,0.551272451877594,
0,249,0.5636129379272461,
0,259,0.545727550983429,
0,269,0.5247681736946106,
0,279,0.5269553661346436,
0,289,0.5118791460990906,
0,299,0.5313615798950195,
0,309,0.5412375926971436,
0,319,0.47757789492607117,
0,329,0.44621869921684265,
0,339,0.4740307331085205,
0,349,0.47106418013572693,
0,359,0.47642993927001953,
0,369,0.4851316809654236,
0,379,0.5014750361442566,
0,389,0.4491015672683716,
0,390,,0.44140172004699707
1,399,0.534591019153595,
1,409,0.4875079095363617,
1,419,0.42452868819236755,
1,429,0.45775172114372253,
1,439,0.4837425649166107,
1,449,0.4659518897533417,
1,459,0.4243259131908417,
1,469,0.4406907856464386,
1,479,0.44052743911743164,
1,489,0.44275882840156555,
1,499,0.4170701801776886,
1,509,0.4318719804286957,
1,519,0.4777618646621704,
1,529,0.44192013144493103,
1,539,0.4151042699813843,
1,549,0.4190342426300049,
1,559,0.4570169448852539,
1,569,0.43672943115234375,
1,579,0.42773744463920593,
1,589,0.4187866449356079,
1,599,0.4413197934627533,
1,609,0.3929802179336548,
1,619,0.385430246591568,
1,629,0.3928859829902649,
1,639,0.3731730282306671,
1,649,0.41804835200309753,
1,659,0.4066845178604126,
1,669,0.39626821875572205,
1,679,0.43818193674087524,
1,689,0.46574872732162476,
1,699,0.39074572920799255,
1,709,0.3876665532588959,
1,719,0.3808159828186035,
1,729,0.41640710830688477,
1,739,0.4005339741706848,
1,749,0.3885146379470825,
1,759,0.3880370259284973,
1,769,0.3917962908744812,
1,779,0.4078059792518616,
1,781,,0.37600958347320557
2,789,0.3702944815158844,
2,799,0.3971337378025055,
2,809,0.39978858828544617,
2,819,0.3607978820800781,
2,829,0.3868882656097412,
2,839,0.37375688552856445,
2,849,0.39351221919059753,
2,859,0.36773771047592163,
2,869,0.37038713693618774,
2,879,0.5182985067367554,
2,889,0.3799445629119873,
2,899,0.3628912568092346,
2,909,0.4277481138706207,
2,919,0.3813214600086212,
2,929,0.37660202383995056,
2,939,0.3781988322734833,
2,949,0.3669375479221344,
2,959,0.41560694575309753,
2,969,0.3909827768802643,
2,979,0.4635934829711914,
2,989,0.3725596070289612,
2,999,0.3672949969768524,
2,1009,0.4001612961292267,
2,1019,0.34374186396598816,
2,1029,0.3871493637561798,
2,1039,0.42585861682891846,
2,1049,0.4178004860877991,
2,1059,0.4166649281978607,
2,1069,0.3668200671672821,
2,1079,0.4036509394645691,
2,1089,0.37131497263908386,
2,1099,0.36566057801246643,
2,1109,0.3451750576496124,
2,1119,0.39461466670036316,
2,1129,0.4022570252418518,
2,1139,0.39559656381607056,
2,1149,0.37415027618408203,
2,1159,0.34081465005874634,
2,1169,0.386700838804245,
2,1172,,0.3552033007144928
3,1179,0.3547510802745819,
3,1189,0.3510299026966095,
3,1199,0.3913431167602539,
3,1209,0.3483291268348694,
3,1219,0.3982936441898346,
3,1229,0.3658677935600281,
3,1239,0.3946551978588104,
3,1249,0.3565633296966553,
3,1259,0.352250874042511,
3,1269,0.4402849078178406,
3,1279,0.4221305847167969,
3,1289,0.4147127866744995,
3,1299,0.3674369752407074,
3,1309,0.3695257008075714,
3,1319,0.3669908046722412,
3,1329,0.3586488664150238,
3,1339,0.3743751645088196,
3,1349,0.379119873046875,
3,1359,0.3618042469024658,
3,1369,0.36246615648269653,
3,1379,0.4053992033004761,
3,1389,0.3552965819835663,
3,1399,0.3712167739868164,
3,1409,0.3678601384162903,
3,1419,0.35902124643325806,
3,1429,0.3857186436653137,
3,1439,0.3617960214614868,
3,1449,0.37529221177101135,
3,1459,0.38954269886016846,
3,1469,0.3797939717769623,
3,1479,0.36674797534942627,
3,1489,0.39384859800338745,
3,1499,0.3740744888782501,
3,1509,0.3771737217903137,
3,1519,0.39190369844436646,
3,1529,0.34624046087265015,
3,1539,0.3569985330104828,
3,1549,0.33384063839912415,
3,1559,0.36034291982650757,
3,1563,,0.346890926361084
4,1569,0.350933700799942,
4,1579,0.371778279542923,
4,1589,0.35046687722206116,
4,1599,0.3635229468345642,
4,1609,0.3448773920536041,
4,1619,0.34970784187316895,
4,1629,0.3574461340904236,
4,1639,0.37636303901672363,
4,1649,0.3976218104362488,
4,1659,0.3908998668193817,
4,1669,0.3650711178779602,
4,1679,0.4078793525695801,
4,1689,0.33293357491493225,
4,1699,0.4442165195941925,
4,1709,0.3836950957775116,
4,1719,0.4021296799182892,
4,1729,0.34839528799057007,
4,1739,0.38654574751853943,
4,1749,0.36556321382522583,
4,1759,0.3672327399253845,
4,1769,0.3489271104335785,
4,1779,0.36080652475357056,
4,1789,0.3684496283531189,
4,1799,0.3797873556613922,
4,1809,0.3886256814002991,
4,1819,0.36154505610466003,
4,1829,0.3267839550971985,
4,1839,0.3346177637577057,
4,1849,0.4174001216888428,
4,1859,0.3756742775440216,
4,1869,0.383020281791687,
4,1879,0.37834101915359497,
4,1889,0.38463908433914185,
4,1899,0.3434402346611023,
4,1909,0.3929721415042877,
4,1919,0.37444832921028137,
4,1929,0.32226383686065674,
4,1939,0.33722227811813354,
4,1949,0.3738390803337097,
4,1954,,0.3421357572078705
5,1959,0.33944445848464966,
5,1969,0.3817843198776245,
5,1979,0.3396774232387543,
5,1989,0.38281750679016113,
5,1999,0.4435807168483734,
5,2009,0.33988645672798157,
5,2019,0.35601845383644104,
5,2029,0.37378600239753723,
5,2039,0.34429216384887695,
5,2049,0.38395336270332336,
5,2059,0.34900015592575073,
5,2069,0.3457641303539276,
5,2079,0.36827147006988525,
5,2089,0.3695298135280609,
5,2099,0.32741451263427734,
5,2109,0.33792781829833984,
5,2119,0.33669283986091614,
5,2129,0.37422528862953186,
5,2139,0.3580392003059387,
5,2149,0.3797553777694702,
5,2159,0.37059834599494934,
5,2169,0.3859105408191681,
5,2179,0.3560635447502136,
5,2189,0.3580169677734375,
5,2199,0.3495211601257324,
5,2209,0.3829796314239502,
5,2219,0.335379958152771,
5,2229,0.36874547600746155,
5,2239,0.34520846605300903,
5,2249,0.3449639678001404,
5,2259,0.37701594829559326,
5,2269,0.36544445157051086,
5,2279,0.3490224778652191,
5,2289,0.382833868265152,
5,2299,0.39208751916885376,
5,2309,0.33891093730926514,
5,2319,0.3728272020816803,
5,2329,0.35530129075050354,
5,2339,0.35300135612487793,
5,2345,,0.33793431520462036
6,2349,0.3369908630847931,
6,2359,0.3561142086982727,
6,2369,0.3433651030063629,
6,2379,0.35098370909690857,
6,2389,0.3479883372783661,
6,2399,0.3548411726951599,
6,2409,0.34652745723724365,
6,2419,0.33558622002601624,
6,2429,0.38774752616882324,
6,2439,0.3594192564487457,
6,2449,0.36204805970191956,
6,2459,0.3617739975452423,
6,2469,0.35462892055511475,
6,2479,0.3224073648452759,
6,2489,0.3861442804336548,
6,2499,0.335354745388031,
6,2509,0.3534085750579834,
6,2519,0.3418854773044586,
6,2529,0.39397627115249634,
6,2539,0.41169342398643494,
6,2549,0.38624146580696106,
6,2559,0.3634619116783142,
6,2569,0.3413018584251404,
6,2579,0.31066635251045227,
6,2589,0.33026251196861267,
6,2599,0.36914193630218506,
6,2609,0.35232648253440857,
6,2619,0.35811173915863037,
6,2629,0.3913450539112091,
6,2639,0.3273102343082428,
6,2649,0.36624062061309814,
