epoch,step,train/regression_loss,val/regression_loss
2,929,0.4137181341648102,
2,939,0.41090813279151917,
2,949,0.4087236225605011,
2,959,0.48043155670166016,
2,969,0.4356801509857178,
2,979,0.3934735655784607,
2,989,0.38172677159309387,
2,999,0.405469685792923,
2,1009,0.40842556953430176,
2,1019,0.3831624388694763,
2,1029,0.4006460905075073,
2,1039,0.4173402786254883,
2,1049,0.409309059381485,
2,1059,0.4032953977584839,
2,1069,0.42346420884132385,
2,1079,0.44751834869384766,
2,1089,0.3942689001560211,
2,1099,0.3694140911102295,
2,1109,0.42516905069351196,
2,1119,0.41062024235725403,
2,1129,0.4020874500274658,
2,1139,0.3841063678264618,
2,1149,0.4000771641731262,
2,1159,0.4272559881210327,
2,1169,0.45015090703964233,
2,1172,,0.3622913956642151
3,1179,0.3935807943344116,
3,1189,0.4092300832271576,
3,1199,0.40581199526786804,
3,1209,0.4226118326187134,
3,1219,0.39114123582839966,
3,1229,0.4013972878456116,
3,1239,0.42114636301994324,
3,1249,0.37381789088249207,
3,1259,0.4032416045665741,
3,1269,0.4079272449016571,
3,1279,0.374803751707077,
3,1289,0.3894270658493042,
3,1299,0.4351080656051636,
3,1309,0.40313228964805603,
3,1319,0.3937893509864807,
3,1329,0.36483052372932434,
3,1339,0.39047718048095703,
3,1349,0.43791717290878296,
3,1359,0.41445308923721313,
3,1369,0.39570051431655884,
3,1379,0.37228521704673767,
3,1389,0.42149293422698975,
3,1399,0.3982131779193878,
3,1409,0.3722895383834839,
3,1419,0.4191877543926239,
3,1429,0.37802472710609436,
3,1439,0.4011717140674591,
3,1449,0.39578714966773987,
3,1459,0.3827648162841797,
3,1469,0.3823503255844116,
3,1479,0.35773804783821106,
3,1489,0.3706444203853607,
3,1499,0.4066627621650696,
3,1509,0.37393173575401306,
3,1519,0.3926919102668762,
3,1529,0.43840837478637695,
3,1539,0.3875066339969635,
3,1549,0.3830069601535797,
3,1559,0.3942762315273285,
3,1563,,0.3522595167160034
4,1569,0.3721851408481598,
4,1579,0.40567857027053833,
4,1589,0.34368401765823364,
4,1599,0.45892247557640076,
4,1609,0.3549436330795288,
4,1619,0.36068302392959595,
4,1629,0.36752718687057495,
4,1639,0.4004982113838196,
4,1649,0.39263254404067993,
4,1659,0.3871721923351288,
4,1669,0.41250476241111755,
4,1679,0.35165029764175415,
4,1689,0.3909812271595001,
4,1699,0.39381077885627747,
4,1709,0.3963957130908966,
4,1719,0.34980377554893494,
4,1729,0.3495875895023346,
4,1739,0.4545283913612366,
4,1749,0.38815879821777344,
4,1759,0.3830164670944214,
4,1769,0.3563758134841919,
4,1779,0.4478302001953125,
4,1789,0.42460912466049194,
4,1799,0.3613154888153076,
4,1809,0.3699103593826294,
4,1819,0.37508639693260193,
4,1829,0.38674479722976685,
4,1839,0.3633780777454376,
4,1849,0.36095333099365234,
4,1859,0.39890798926353455,
4,1869,0.38330554962158203,
4,1879,0.39410561323165894,
4,1889,0.39030253887176514,
4,1899,0.39159783720970154,
4,1909,0.397427499294281,
4,1919,0.4177117347717285,
4,1929,0.34374213218688965,
4,1939,0.37221503257751465,
4,1949,0.3645060360431671,
4,1954,,0.3476215600967407
5,1959,0.3992964029312134,
5,1969,0.4049588739871979,
5,1979,0.3811897039413452,
5,1989,0.39701327681541443,
5,1999,0.405412882566452,
5,2009,0.37405160069465637,
5,2019,0.36198994517326355,
5,2029,0.3625788986682892,
5,2039,0.39925339818000793,
5,2049,0.41647645831108093,
5,2059,0.3681532144546509,
5,2069,0.3701772093772888,
5,2079,0.35320720076560974,
5,2089,0.38929688930511475,
5,2099,0.40335017442703247,
5,2109,0.3841707110404968,
5,2119,0.3680330216884613,
5,2129,0.3785743713378906,
5,2139,0.38173702359199524,
5,2149,0.3855177164077759,
5,2159,0.37670743465423584,
5,2169,0.3846045136451721,
5,2179,0.3572898805141449,
5,2189,0.38646233081817627,
5,2199,0.4137939512729645,
5,2209,0.41708892583847046,
5,2219,0.3391243517398834,
5,2229,0.37603890895843506,
5,2239,0.35889512300491333,
5,2249,0.3726695775985718,
5,2259,0.34878554940223694,
5,2269,0.4432971775531769,
5,2279,0.34790873527526855,
5,2289,0.3691119849681854,
5,2299,0.3755635619163513,
5,2309,0.396513968706131,
5,2319,0.3698468506336212,
5,2329,0.3633309304714203,
5,2339,0.3547552227973938,
5,2345,,0.34561318159103394
6,2349,0.4390415847301483,
6,2359,0.3454546630382538,
6,2369,0.4065383970737457,
6,2379,0.4181879758834839,
6,2389,0.3478600084781647,
6,2399,0.3673930764198303,
6,2409,0.3910652995109558,
6,2419,0.40687888860702515,
6,2429,0.38853785395622253,
6,2439,0.37958213686943054,
6,2449,0.36111611127853394,
6,2459,0.39404296875,
6,2469,0.4154089391231537,
6,2479,0.3618202209472656,
6,2489,0.4110414385795593,
6,2499,0.36126846075057983,
6,2509,0.34839344024658203,
6,2519,0.3528861999511719,
6,2529,0.38156113028526306,
6,2539,0.3613553047180176,
6,2549,0.33372586965560913,
6,2559,0.3920041024684906,
6,2569,0.43210408091545105,
6,2579,0.36230334639549255,
6,2589,0.3669237494468689,
6,2599,0.39263713359832764,
6,2609,0.40014514327049255,
6,2619,0.35621458292007446,
6,2629,0.42642128467559814,
6,2639,0.37375304102897644,
6,2649,0.41426268219947815,
6,2659,0.40155649185180664,
6,2669,0.38318684697151184,
6,2679,0.3849692940711975,
6,2689,0.38100963830947876,
6,2699,0.4112509787082672,
6,2709,0.3577117919921875,
6,2719,0.36549264192581177,
6,2729,0.47288861870765686,
6,2736,,0.34288913011550903
7,2739,0.35986948013305664,
7,2749,0.34583359956741333,
7,2759,0.37821564078330994,
7,2769,0.40364617109298706,
7,2779,0.39324477314949036,
7,2789,0.351654052734375,
7,2799,0.3879217803478241,
7,2809,0.37677299976348877,
7,2819,0.3923243284225464,
7,2829,0.3702171742916107,
7,2839,0.42687246203422546,
7,2849,0.3462982177734375,
7,2859,0.3512948155403137,
7,2869,0.3368432819843292,
7,2879,0.38160163164138794,
7,2889,0.3783509135246277,
7,2899,0.3687697947025299,
7,2909,0.4075082540512085,
7,2919,0.36879730224609375,
7,2929,0.3575400412082672,
7,2939,0.356245756149292,
7,2949,0.35301533341407776,
7,2959,0.3560740649700165,
7,2969,0.3394370675086975,
7,2979,0.3873522877693176,
7,2989,0.38595640659332275,
7,2999,0.38654032349586487,
7,3009,0.36282584071159363,
7,3019,0.35663771629333496,
7,3029,0.3907068967819214,
7,3039,0.39733150601387024,
7,3049,0.3490794897079468,
7,3059,0.35055840015411377,
7,3069,0.36704349517822266,
7,3079,0.3745672404766083,
7,3089,0.38386350870132446,
7,3099,0.41749149560928345,
7,3109,0.3645037114620209,
7,3119,0.37960484623908997,
7,3127,,0.342475563287735
8,3129,0.3721194863319397,
8,3139,0.3952629268169403,
8,3149,0.39963361620903015,
8,3159,0.42308300733566284,
8,3169,0.3411168158054352,
8,3179,0.33716991543769836,
8,3189,0.3691345751285553,
8,3199,0.3645542562007904,
8,3209,0.40806901454925537,
8,3219,0.35338935256004333,
8,3229,0.3555310368537903,
8,3239,0.3862653970718384,
8,3249,0.34014981985092163,
8,3259,0.3651294708251953,
8,3269,0.381498247385025,
8,3279,0.3750510513782501,
8,3289,0.3656514585018158,
8,3299,0.37349846959114075,
8,3309,0.39764896035194397,
8,3319,0.38481149077415466,
8,3329,0.35932913422584534,
8,3339,0.3420955240726471,
8,3349,0.37185847759246826,
8,3359,0.43515586853027344,
8,3369,0.42148858308792114,
8,3379,0.3875902593135834,
8,3389,0.34716272354125977,
8,3399,0.3919663429260254,
8,3409,0.37959009408950806,
8,3419,0.39698851108551025,
8,3429,0.3890880346298218,
8,3439,0.3762825131416321,
8,3449,0.3632516860961914,
8,3459,0.3868168294429779,
8,3469,0.35867124795913696,
8,3479,0.36114341020584106,
8,3489,0.34695884585380554,
8,3499,0.34762921929359436,
8,3509,0.36932501196861267,
8,3518,,0.34616559743881226
9,3519,0.3631817400455475,
9,3529,0.43061354756355286,
9,3539,0.37929782271385193,
9,3549,0.45195797085762024,
9,3559,0.3841360807418823,
9,3569,0.38502028584480286,
9,3579,0.4141712784767151,
9,3589,0.33191850781440735,
9,3599,0.37051481008529663,
9,3609,0.3690588176250458,
9,3619,0.3723376989364624,
9,3629,0.3772120773792267,
9,3639,0.3556862771511078,
9,3649,0.3541627824306488,
9,3659,0.41517961025238037,
9,3669,0.3998284339904785,
9,3679,0.38206422328948975,
9,3689,0.38527294993400574,
9,3699,0.43665042519569397,
9,3709,0.38705411553382874,
9,3719,0.36521896719932556,
9,3729,0.39165985584259033,
9,3739,0.3312094807624817,
9,3749,0.3567531108856201,
9,3759,0.4000055193901062,
9,3769,0.3972596526145935,
9,3779,0.38411688804626465,
9,3789,0.36435699462890625,
9,3799,0.3679226040840149,
9,3809,0.3471733033657074,
9,3819,0.4229949116706848,
9,3829,0.39651787281036377,
9,3839,0.365155428647995,
9,3849,0.3427343964576721,
9,3859,0.3708842992782593,
9,3869,0.4112856686115265,
9,3879,0.36257684230804443,
9,3889,0.40305304527282715,
9,3899,0.3742518126964569,
9,3909,0.36883804202079773,
9,3909,,0.3412427008152008
10,3919,0.39440757036209106,
10,3929,0.3593360185623169,
10,3939,0.3639301061630249,
10,3949,0.42303457856178284,
10,3959,0.3774668872356415,
10,3969,0.3744703531265259,
10,3979,0.34867432713508606,
10,3989,0.39026176929473877,
10,3999,0.3643704056739807,
10,4009,0.40141141414642334,
10,4019,0.3924025595188141,
10,4029,0.372494637966156,
10,4039,0.3444713354110718,
10,4049,0.3601975739002228,
10,4059,0.3563024699687958,
10,4069,0.40510454773902893,
10,4079,0.37700119614601135,
10,4089,0.3381732702255249,
10,4099,0.3635803759098053,
10,4109,0.3832283020019531,
10,4119,0.3954857885837555,
10,4129,0.37657538056373596,
10,4139,0.35422104597091675,
10,4149,0.36990416049957275,
10,4159,0.36025112867355347,
10,4169,0.4144397974014282,
10,4179,0.3629966676235199,
10,4189,0.36411744356155396,
10,4199,0.36556774377822876,
10,4209,0.3701198101043701,
10,4219,0.3560316264629364,
10,4229,0.3723795711994171,
10,4239,0.35293373465538025,
10,4249,0.41992706060409546,
10,4259,0.4072072505950928,
10,4269,0.45413535833358765,
10,4279,0.41059884428977966,
10,4289,0.3727157711982727,
10,4299,0.4468950033187866,
10,4300,,0.3411886692047119
11,4309,0.3644162714481354,
11,4319,0.3712863624095917,
11,4329,0.40052706003189087,
11,4339,0.3422590494155884,
11,4349,0.3848380744457245,
11,4359,0.3814537227153778,
11,4369,0.35794737935066223,
11,4379,0.36078643798828125,
11,4389,0.4133616089820862,
11,4399,0.3503846228122711,
11,4409,0.36036452651023865,
11,4419,0.3501048982143402,
11,4429,0.3579753041267395,
11,4439,0.32508790493011475,
11,4449,0.3840894103050232,
11,4459,0.37200427055358887,
11,4469,0.4274193048477173,
11,4479,0.35991111397743225,
11,4489,0.36888790130615234,
11,4499,0.35156676173210144,
11,4509,0.3754025995731354,
11,4519,0.3564615845680237,
11,4529,0.35803714394569397,
11,4539,0.3643395006656647,
11,4549,0.3412003815174103,
11,4559,0.3401009738445282,
11,4569,0.3833370804786682,
11,4579,0.36381208896636963,
11,4589,0.34783193469047546,
11,4599,0.37480685114860535,
11,4609,0.4016832113265991,
11,4619,0.37260597944259644,
11,4629,0.33669573068618774,
11,4639,0.33960598707199097,
11,4649,0.3584187924861908,
11,4659,0.37612372636795044,
11,4669,0.38261377811431885,
11,4679,0.3622320592403412,
11,4689,0.35902804136276245,
11,4691,,0.34005290269851685
12,4699,0.374624639749527,
12,4709,0.3562588393688202,
12,4719,0.4254354238510132,
12,4729,0.45157599449157715,
12,4739,0.3807820677757263,
12,4749,0.35960760712623596,
12,4759,0.354024738073349,
12,4769,0.3483888804912567,
12,4779,0.33473819494247437,
12,4789,0.4291026294231415,
12,4799,0.3597068786621094,
12,4809,0.3655069172382355,
12,4819,0.34524303674697876,
12,4829,0.3510153591632843,
12,4839,0.36266738176345825,
12,4849,0.4075090289115906,
12,4859,0.3489134907722473,
12,4869,0.38216155767440796,
12,4879,0.3849201798439026,
12,4889,0.3658314347267151,
12,4899,0.3333308696746826,
12,4909,0.33530938625335693,
12,4919,0.37398868799209595,
12,4929,0.4184199869632721,
12,4939,0.37617039680480957,
12,4949,0.39332717657089233,
12,4959,0.3694295287132263,
12,4969,0.37982383370399475,
12,4979,0.34428873658180237,
12,4989,0.3560533821582794,
12,4999,0.39981234073638916,
12,5009,0.3284474313259125,
12,5019,0.36630716919898987,
12,5029,0.3914412558078766,
12,5039,0.39922723174095154,
12,5049,0.37652483582496643,
12,5059,0.3333567678928375,
12,5069,0.35842975974082947,
12,5079,0.36690571904182434,
12,5082,,0.33932986855506897
13,5089,0.3255528211593628,
13,5099,0.3405863642692566,
13,5109,0.35900452733039856,
13,5119,0.38344889879226685,
13,5129,0.33281487226486206,
13,5139,0.3781358599662781,
13,5149,0.38593801856040955,
13,5159,0.3847403824329376,
13,5169,0.38074955344200134,
13,5179,0.404746413230896,
13,5189,0.35493627190589905,
13,5199,0.36783236265182495,
13,5209,0.3324893116950989,
13,5219,0.34894922375679016,
13,5229,0.42457738518714905,
13,5239,0.39751359820365906,
13,5249,0.4251479506492615,
13,5259,0.371246337890625,
13,5269,0.364760160446167,
13,5279,0.3669138550758362,
13,5289,0.4038979113101959,
13,5299,0.35081037878990173,
13,5309,0.43382665514945984,
13,5319,0.38699468970298767,
13,5329,0.3462481200695038,
13,5339,0.3612898886203766,
13,5349,0.37334883213043213,
13,5359,0.3504621684551239,
13,5369,0.3697388768196106,
13,5379,0.3449569642543793,
13,5389,0.4214227497577667,
13,5399,0.35400626063346863,
13,5409,0.3597524166107178,
13,5419,0.3545758128166199,
13,5429,0.3735470473766327,
13,5439,0.37208396196365356,
13,5449,0.3712994158267975,
13,5459,0.3316727876663208,
13,5469,0.35147953033447266,
13,5473,,0.3391452729701996
14,5479,0.37312987446784973,
14,5489,0.3845866322517395,
14,5499,0.3621099293231964,
14,5509,0.42792004346847534,
14,5519,0.37965860962867737,
14,5529,0.3915386199951172,
14,5539,0.36689063906669617,
14,5549,0.38567888736724854,
14,5559,0.3759624660015106,
14,5569,0.3737381398677826,
14,5579,0.3870694637298584,
14,5589,0.3252544105052948,
14,5599,0.39349594712257385,
14,5609,0.35390037298202515,
14,5619,0.36034783720970154,
14,5629,0.36452150344848633,
14,5639,0.3782055079936981,
14,5649,0.4037781357765198,
14,5659,0.33361557126045227,
14,5669,0.352356493473053,
14,5679,0.35015273094177246,
14,5689,0.34865209460258484,
14,5699,0.3595013916492462,
14,5709,0.40336406230926514,
14,5719,0.3437269628047943,
14,5729,0.35290539264678955,
14,5739,0.3376563787460327,
14,5749,0.37337544560432434,
14,5759,0.38639163970947266,
14,5769,0.3794797360897064,
14,5779,0.332457572221756,
14,5789,0.34155723452568054,
14,5799,0.37431442737579346,
14,5809,0.36091598868370056,
14,5819,0.3410758674144745,
14,5829,0.36813223361968994,
14,5839,0.3485752046108246,
14,5849,0.3569693863391876,
14,5859,0.3387703001499176,
14,5864,,0.33744916319847107
15,5869,0.34897786378860474,
15,5879,0.4020264148712158,
15,5889,0.33610305190086365,
15,5899,0.37525928020477295,
15,5909,0.4046785235404968,
15,5919,0.3546982407569885,
15,5929,0.4033338725566864,
15,5939,0.36649584770202637,
15,5949,0.3659873902797699,
15,5959,0.36550068855285645,
15,5969,0.3640020787715912,
15,5979,0.4004930853843689,
15,5989,0.3730306625366211,
15,5999,0.3668524920940399,
15,6009,0.36023491621017456,
15,6019,0.34650179743766785,
15,6029,0.3214288353919983,
15,6039,0.3828805088996887,
15,6049,0.35586947202682495,
15,6059,0.3555609881877899,
15,6069,0.37255507707595825,
15,6079,0.37567299604415894,
15,6089,0.3939369320869446,
15,6099,0.36326107382774353,
15,6109,0.38427048921585083,
15,6119,0.3498684763908386,
15,6129,0.41329267621040344,
15,6139,0.37177515029907227,
15,6149,0.3613353669643402,
15,6159,0.3785354793071747,
15,6169,0.3342587947845459,
15,6179,0.35151591897010803,
15,6189,0.3424184322357178,
15,6199,0.34603872895240784,
15,6209,0.35366350412368774,
15,6219,0.3760053515434265,
15,6229,0.40216732025146484,
15,6239,0.36387237906455994,
15,6249,0.4152584671974182,
15,6255,,0.33856773376464844
16,6259,0.4119279682636261,
16,6269,0.4025071859359741,
16,6279,0.34440046548843384,
16,6289,0.33823665976524353,
16,6299,0.32352322340011597,
16,6309,0.35131269693374634,
16,6319,0.34207454323768616,
16,6329,0.4011136591434479,
16,6339,0.3576752245426178,
16,6349,0.3476450741291046,
16,6359,0.3500446081161499,
16,6369,0.33697694540023804,
16,6379,0.34297794103622437,
16,6389,0.376860648393631,
16,6399,0.36309608817100525,
16,6409,0.38436535000801086,
16,6419,0.4320743978023529,
16,6429,0.41041284799575806,
16,6439,0.3729773759841919,
16,6449,0.38504037261009216,
16,6459,0.3613530695438385,
16,6469,0.3728290796279907,
16,6479,0.34994250535964966,
16,6489,0.34872275590896606,
16,6499,0.4197332561016083,
16,6509,0.3875284194946289,
16,6519,0.3655407428741455,
16,6529,0.3483765423297882,
16,6539,0.39047783613204956,
16,6549,0.3824383318424225,
16,6559,0.35736313462257385,
16,6569,0.4100241959095001,
16,6579,0.37665748596191406,
16,6589,0.38885584473609924,
16,6599,0.3720168173313141,
16,6609,0.39461222290992737,
16,6619,0.3794795572757721,
16,6629,0.3546329438686371,
16,6639,0.33299604058265686,
16,6646,,0.33681365847587585
17,6649,0.36806532740592957,
17,6659,0.40015295147895813,
17,6669,0.34731441736221313,
17,6679,0.33552491664886475,
17,6689,0.33608394861221313,
17,6699,0.39082464575767517,
17,6709,0.40970495343208313,
17,6719,0.4123632311820984,
17,6729,0.3582324683666229,
17,6739,0.3503069579601288,
17,6749,0.3323022723197937,
17,6759,0.357696533203125,
17,6769,0.36145320534706116,
17,6779,0.3562198281288147,
17,6789,0.33133989572525024,
17,6799,0.3631930947303772,
17,6809,0.39649057388305664,
17,6819,0.36703628301620483,
17,6829,0.3545685410499573,
17,6839,0.36648568511009216,
17,6849,0.36500585079193115,
17,6859,0.3667169511318207,
17,6869,0.3547655940055847,
17,6879,0.37084707617759705,
17,6889,0.35044267773628235,
17,6899,0.34241053462028503,
17,6909,0.35773977637290955,
17,6919,0.3983253538608551,
17,6929,0.3987951874732971,
17,6939,0.4686925411224365,
17,6949,0.35420772433280945,
17,6959,0.3471571207046509,
17,6969,0.37509867548942566,
17,6979,0.4015795588493347,
17,6989,0.3646409809589386,
17,6999,0.3626527786254883,
17,7009,0.36694031953811646,
17,7019,0.4007916748523712,
17,7029,0.3685140907764435,
17,7037,,0.3369801938533783
18,7039,0.3833671808242798,
18,7049,0.3511852025985718,
18,7059,0.37747710943222046,
18,7069,0.38766375184059143,
18,7079,0.3595092296600342,
18,7089,0.3603772521018982,
18,7099,0.342916339635849,
18,7109,0.5013157725334167,
18,7119,0.3705497086048126,
18,7129,0.37180665135383606,
18,7139,0.334102988243103,
18,7149,0.3904919922351837,
18,7159,0.35052546858787537,
18,7169,0.46435225009918213,
18,7179,0.3646261990070343,
18,7189,0.3513101041316986,
18,7199,0.3297204077243805,
18,7209,0.347700297832489,
18,7219,0.33211275935173035,
18,7229,0.3612643778324127,
18,7239,0.34058845043182373,
18,7249,0.35829153656959534,
18,7259,0.32776474952697754,
18,7269,0.33572137355804443,
18,7279,0.3978903889656067,
18,7289,0.3633965849876404,
18,7299,0.32233867049217224,
18,7309,0.39108172059059143,
18,7319,0.3741872310638428,
18,7329,0.37183165550231934,
18,7339,0.3171798884868622,
18,7349,0.3595435321331024,
18,7359,0.428860068321228,
18,7369,0.3992113769054413,
18,7379,0.36248117685317993,
18,7389,0.4188714921474457,
18,7399,0.3776148855686188,
18,7409,0.3446342647075653,
18,7419,0.40236443281173706,
18,7428,,0.336469829082489
19,7429,0.35532981157302856,
19,7439,0.3806004524230957,
19,7449,0.3804900646209717,
19,7459,0.3461688160896301,
19,7469,0.4018149673938751,
19,7479,0.3597908020019531,
19,7489,0.431318074464798,
19,7499,0.3466373085975647,
19,7509,0.3447648584842682,
19,7519,0.34159502387046814,
19,7529,0.3502845764160156,
19,7539,0.3317895829677582,
19,7549,0.35503605008125305,
19,7559,0.3564845621585846,
19,7569,0.34137558937072754,
19,7579,0.34558209776878357,
19,7589,0.36170679330825806,
19,7599,0.3348791301250458,
19,7609,0.378289133310318,
19,7619,0.3719162940979004,
19,7629,0.339787095785141,
19,7639,0.3572649359703064,
19,7649,0.36413994431495667,
19,7659,0.3720006048679352,
19,7669,0.3854158818721771,
19,7679,0.3415357172489166,
19,7689,0.332425594329834,
19,7699,0.3539736270904541,
19,7709,0.40119054913520813,
19,7719,0.3569180369377136,
19,7729,0.4369991719722748,
19,7739,0.3714050352573395,
19,7749,0.38639670610427856,
19,7759,0.38624146580696106,
19,7769,0.3602810800075531,
19,7779,0.3530372679233551,
19,7789,0.3500455617904663,
19,7799,0.374941349029541,
19,7809,0.36818745732307434,
19,7819,0.3839949071407318,
19,7819,,0.3362882435321808
20,7829,0.36351826786994934,
20,7839,0.36174628138542175,
20,7849,0.3470708429813385,
20,7859,0.3662540018558502,
20,7869,0.35265710949897766,
20,7879,0.3615339696407318,
20,7889,0.41062983870506287,
20,7899,0.36795908212661743,
20,7909,0.3541114032268524,
20,7919,0.35628196597099304,
20,7929,0.3563789427280426,
20,7939,0.35250815749168396,
20,7949,0.3959767818450928,
20,7959,0.3364205062389374,
20,7969,0.35912543535232544,
20,7979,0.3537682592868805,
20,7989,0.39933785796165466,
20,7999,0.342769980430603,
20,8009,0.339480459690094,
20,8019,0.42573466897010803,
20,8029,0.3398895561695099,
20,8039,0.4108829200267792,
20,8049,0.3361910879611969,
20,8059,0.38005363941192627,
20,8069,0.3729591369628906,
20,8079,0.35264959931373596,
20,8089,0.3826948404312134,
20,8099,0.37320175766944885,
20,8109,0.32856225967407227,
20,8119,0.35113465785980225,
20,8129,0.41321277618408203,
20,8139,0.3446257710456848,
20,8149,0.37455424666404724,
20,8159,0.35814496874809265,
20,8169,0.38474413752555847,
20,8179,0.36422353982925415,
20,8189,0.3479844927787781,
20,8199,0.4094754159450531,
20,8209,0.3406705856323242,
20,8210,,0.3348243236541748
21,8219,0.34677091240882874,
21,8229,0.42112019658088684,
21,8239,0.3722015619277954,
21,8249,0.37095990777015686,
21,8259,0.37869158387184143,
21,8269,0.36898067593574524,
21,8279,0.38682591915130615,
21,8289,0.36839425563812256,
21,8299,0.3588206470012665,
21,8309,0.4558572769165039,
21,8319,0.3430394232273102,
21,8329,0.357721209526062,
21,8339,0.3863747715950012,
21,8349,0.38971075415611267,
21,8359,0.3961172103881836,
21,8369,0.34623923897743225,
21,8379,0.3628024756908417,
21,8389,0.3704781234264374,
21,8399,0.320358544588089,
21,8409,0.3370230793952942,
21,8419,0.32624977827072144,
21,8429,0.37814560532569885,
21,8439,0.33622080087661743,
21,8449,0.42075616121292114,
21,8459,0.34583911299705505,
21,8469,0.42501896619796753,
21,8479,0.37030819058418274,
21,8489,0.35738611221313477,
21,8499,0.34092241525650024,
21,8509,0.40618202090263367,
21,8519,0.36722391843795776,
21,8529,0.40257203578948975,
21,8539,0.37668052315711975,
21,8549,0.34231457114219666,
21,8559,0.3733173906803131,
21,8569,0.3267434239387512,
21,8579,0.36430326104164124,
21,8589,0.33712247014045715,
21,8599,0.3528188467025757,
21,8601,,0.3355684280395508
22,8609,0.3743056356906891,
22,8619,0.3313577175140381,
22,8629,0.3351874053478241,
22,8639,0.3592628240585327,
22,8649,0.34663882851600647,
22,8659,0.3468005061149597,
22,8669,0.37250879406929016,
22,8679,0.3826185464859009,
22,8689,0.35010790824890137,
22,8699,0.3385131359100342,
22,8709,0.35441961884498596,
22,8719,0.3455066680908203,
22,8729,0.4091489315032959,
22,8739,0.35732126235961914,
22,8749,0.36548659205436707,
22,8759,0.3657609820365906,
22,8769,0.39250531792640686,
22,8779,0.3834805488586426,
22,8789,0.35782259702682495,
22,8799,0.38336774706840515,
22,8809,0.38784173130989075,
22,8819,0.3533385097980499,
22,8829,0.39513441920280457,
22,8839,0.3434692919254303,
22,8849,0.35561227798461914,
22,8859,0.3556536138057709,
22,8869,0.34566959738731384,
22,8879,0.35316401720046997,
22,8889,0.38821184635162354,
22,8899,0.34439322352409363,
22,8909,0.3771709203720093,
22,8919,0.37812161445617676,
22,8929,0.34357354044914246,
22,8939,0.3726122975349426,
22,8949,0.39876845479011536,
22,8959,0.3902460038661957,
22,8969,0.3389863073825836,
22,8979,0.34616947174072266,
22,8989,0.3815402090549469,
22,8992,,0.3353298306465149
23,8999,0.4050641357898712,
23,9009,0.3749542832374573,
23,9019,0.3556900918483734,
23,9029,0.3551335036754608,
23,9039,0.35060587525367737,
23,9049,0.3428952693939209,
23,9059,0.39606013894081116,
23,9069,0.35289257764816284,
23,9079,0.33719873428344727,
23,9089,0.3489711284637451,
23,9099,0.3578295409679413,
23,9109,0.34393614530563354,
23,9119,0.3688317835330963,
23,9129,0.3498075008392334,
23,9139,0.3389286398887634,
23,9149,0.39225223660469055,
23,9159,0.34552764892578125,
23,9169,0.3709416687488556,
