epoch,step,train/regression_loss,val/regression_loss
16,1599,0.611801028251648,
16,1609,0.6019724607467651,
16,1619,0.6014851331710815,
16,1629,0.6437666416168213,
16,1639,0.5834992527961731,
16,1649,0.5474057793617249,
16,1659,0.5596266984939575,
16,1665,,0.6150761842727661
17,1669,0.5707260370254517,
17,1679,0.59968501329422,
17,1689,0.5711042284965515,
17,1699,0.5700831413269043,
17,1709,0.5589461326599121,
17,1719,0.5786774754524231,
17,1729,0.5920053720474243,
17,1739,0.5889515280723572,
17,1749,0.5954996943473816,
17,1759,0.5610131621360779,
17,1763,,0.6119816303253174
18,1769,0.5779637694358826,
18,1779,0.6018360257148743,
18,1789,0.6043723225593567,
18,1799,0.5835400819778442,
18,1809,0.5898834466934204,
18,1819,0.5671650171279907,
18,1829,0.5608848929405212,
18,1839,0.6110759973526001,
18,1849,0.6067602038383484,
18,1859,0.5888657569885254,
18,1861,,0.6136964559555054
19,1869,0.5890477299690247,
19,1879,0.603793203830719,
19,1889,0.5961793065071106,
19,1899,0.5907490253448486,
19,1909,0.5759076476097107,
19,1919,0.5799918174743652,
19,1929,0.5901404023170471,
19,1939,0.56235671043396,
19,1949,0.5696307420730591,
19,1959,0.5921677350997925,
19,1959,,0.6165249943733215
20,1969,0.593058168888092,
20,1979,0.5721787810325623,
20,1989,0.5822284817695618,
20,1999,0.6231041550636292,
20,2009,0.5864993333816528,
20,2019,0.5941277146339417,
20,2029,0.6030439734458923,
20,2039,0.561173141002655,
20,2049,0.6010058522224426,
20,2057,,0.6149312853813171
21,2059,0.6261231303215027,
21,2069,0.555917501449585,
21,2079,0.6357086300849915,
21,2089,0.593781054019928,
21,2099,0.6081417202949524,
21,2109,0.5553144216537476,
21,2119,0.5339982509613037,
21,2129,0.5797056555747986,
21,2139,0.5923970937728882,
21,2149,0.601676344871521,
21,2155,,0.611345112323761
22,2159,0.5848454236984253,
22,2169,0.5811874270439148,
22,2179,0.6064866185188293,
22,2189,0.577548086643219,
22,2199,0.5851185917854309,
22,2209,0.5947622060775757,
22,2219,0.5633690357208252,
22,2229,0.5646693110466003,
22,2239,0.5631630420684814,
22,2249,0.5960732698440552,
22,2253,,0.6077497005462646
23,2259,0.5724835991859436,
23,2269,0.5672830939292908,
23,2279,0.5787851810455322,
23,2289,0.5729467272758484,
23,2299,0.5749514698982239,
23,2309,0.568604052066803,
23,2319,0.5644591450691223,
23,2329,0.5843955874443054,
23,2339,0.5792982578277588,
23,2349,0.619432270526886,
23,2351,,0.6091741323471069
24,2359,0.5516349673271179,
24,2369,0.5769973993301392,
24,2379,0.573674738407135,
24,2389,0.5534396171569824,
24,2399,0.5814918279647827,
24,2409,0.5904803276062012,
24,2419,0.575920581817627,
24,2429,0.5772240161895752,
24,2439,0.6209161281585693,
24,2449,0.5916544795036316,
24,2449,,0.6051911115646362
25,2459,0.5639921426773071,
25,2469,0.5890901684761047,
25,2479,0.583905041217804,
25,2489,0.5568316578865051,
25,2499,0.567201554775238,
25,2509,0.5803812742233276,
25,2519,0.6078739762306213,
25,2529,0.5635631680488586,
25,2539,0.5695988535881042,
25,2547,,0.6025364398956299
26,2549,0.5645128488540649,
26,2559,0.5751129388809204,
26,2569,0.6067324876785278,
26,2579,0.5373702049255371,
26,2589,0.5690407156944275,
26,2599,0.6035704612731934,
26,2609,0.5656887292861938,
26,2619,0.5616865158081055,
26,2629,0.5951997637748718,
26,2639,0.6189320087432861,
26,2645,,0.602918267250061
27,2649,0.5612353086471558,
27,2659,0.5823473930358887,
27,2669,0.5669137835502625,
27,2679,0.6216273307800293,
27,2689,0.572542667388916,
27,2699,0.5716809034347534,
27,2709,0.5853809714317322,
27,2719,0.6165908575057983,
27,2729,0.554532527923584,
27,2739,0.5499616265296936,
27,2743,,0.6017903089523315
28,2749,0.5617012977600098,
28,2759,0.5738676190376282,
28,2769,0.5650562644004822,
28,2779,0.5848008990287781,
28,2789,0.5922693014144897,
28,2799,0.548223078250885,
28,2809,0.5574880242347717,
28,2819,0.5670134425163269,
28,2829,0.5725880861282349,
28,2839,0.5773733854293823,
28,2841,,0.6014174222946167
29,2849,0.5491844415664673,
29,2859,0.5639422535896301,
29,2869,0.5531639456748962,
29,2879,0.5466110110282898,
29,2889,0.581773579120636,
29,2899,0.5631198883056641,
29,2909,0.6066284775733948,
29,2919,0.5865659117698669,
29,2929,0.5744914412498474,
29,2939,0.5851361751556396,
29,2939,,0.5961610078811646
30,2949,0.590069591999054,
30,2959,0.5669686794281006,
30,2969,0.5795846581459045,
30,2979,0.5782378315925598,
30,2989,0.5798081159591675,
30,2999,0.5575193166732788,
30,3009,0.5537735223770142,
30,3019,0.5739710330963135,
30,3029,0.5840668082237244,
30,3037,,0.5940607786178589
31,3039,0.5676349997520447,
31,3049,0.6284400820732117,
31,3059,0.5836514234542847,
31,3069,0.5764365792274475,
31,3079,0.5853541493415833,
31,3089,0.5534406304359436,
31,3099,0.5933452844619751,
31,3109,0.5787531137466431,
31,3119,0.5412610173225403,
31,3129,0.575092077255249,
31,3135,,0.592145562171936
32,3139,0.5665568113327026,
32,3149,0.5637738108634949,
32,3159,0.5838488936424255,
32,3169,0.5413556694984436,
32,3179,0.5624691247940063,
32,3189,0.5920842885971069,
32,3199,0.588558554649353,
32,3209,0.5488078594207764,
32,3219,0.612744152545929,
32,3229,0.566998302936554,
32,3233,,0.5892114639282227
33,3239,0.537982702255249,
33,3249,0.6433645486831665,
33,3259,0.5942215919494629,
33,3269,0.5720975399017334,
33,3279,0.5844153165817261,
33,3289,0.5609968304634094,
33,3299,0.5714374780654907,
33,3309,0.5814300775527954,
33,3319,0.5606984496116638,
33,3329,0.5905895829200745,
33,3331,,0.5913791656494141
34,3339,0.5915303230285645,
34,3349,0.6031057238578796,
34,3359,0.5400283336639404,
34,3369,0.5576192736625671,
34,3379,0.5445456504821777,
34,3389,0.5659337043762207,
34,3399,0.5849692225456238,
34,3409,0.5970444083213806,
34,3419,0.5764051079750061,
34,3429,0.5623695850372314,
34,3429,,0.5918501019477844
35,3439,0.5659108757972717,
35,3449,0.5630195140838623,
35,3459,0.5751542448997498,
35,3469,0.5456680655479431,
35,3479,0.5929028987884521,
35,3489,0.5971671938896179,
35,3499,0.592389702796936,
35,3509,0.5487332940101624,
35,3519,0.5835779309272766,
35,3527,,0.5850583910942078
36,3529,0.5514812469482422,
36,3539,0.5644698143005371,
36,3549,0.5840553641319275,
36,3559,0.5513978600502014,
36,3569,0.5573523640632629,
36,3579,0.5690299272537231,
36,3589,0.5550528764724731,
36,3599,0.5598846673965454,
36,3609,0.5486683249473572,
36,3619,0.5710747838020325,
36,3625,,0.5843603014945984
37,3629,0.5456503629684448,
37,3639,0.5583556890487671,
37,3649,0.5368379950523376,
37,3659,0.5560544729232788,
37,3669,0.5807217955589294,
37,3679,0.5291457772254944,
37,3689,0.5578896999359131,
37,3699,0.5692321062088013,
37,3709,0.5740302205085754,
37,3719,0.5480039715766907,
37,3723,,0.5820654630661011
38,3729,0.5642138719558716,
38,3739,0.5628635287284851,
38,3749,0.5887288451194763,
38,3759,0.5604655146598816,
38,3769,0.5963429808616638,
38,3779,0.5321181416511536,
38,3789,0.6004822850227356,
38,3799,0.573077917098999,
38,3809,0.545725405216217,
38,3819,0.5737364888191223,
38,3821,,0.583245038986206
39,3829,0.5847534537315369,
39,3839,0.5663024187088013,
39,3849,0.5459371209144592,
39,3859,0.5728810429573059,
39,3869,0.5621391534805298,
39,3879,0.5386497974395752,
39,3889,0.5609904527664185,
39,3899,0.5758569240570068,
39,3909,0.5679137110710144,
39,3919,0.5646342039108276,
39,3919,,0.5791545510292053
40,3929,0.5495434999465942,
40,3939,0.535855233669281,
40,3949,0.5533351898193359,
40,3959,0.550460696220398,
40,3969,0.5567835569381714,
40,3979,0.604652464389801,
40,3989,0.5730040669441223,
40,3999,0.551682710647583,
40,4009,0.5476279258728027,
40,4017,,0.5809648633003235
41,4019,0.5482479333877563,
41,4029,0.5937533974647522,
41,4039,0.5610578656196594,
41,4049,0.5512670874595642,
41,4059,0.5449561476707458,
41,4069,0.5851679444313049,
41,4079,0.525081992149353,
41,4089,0.5552316308021545,
41,4099,0.547264814376831,
41,4109,0.568892776966095,
41,4115,,0.5780966281890869
42,4119,0.5472591519355774,
42,4129,0.5388513803482056,
42,4139,0.5277862548828125,
42,4149,0.531292736530304,
42,4159,0.5560543537139893,
42,4169,0.5496536493301392,
42,4179,0.569946825504303,
42,4189,0.5268901586532593,
42,4199,0.5468746423721313,
42,4209,0.5453038811683655,
42,4213,,0.5750362873077393
43,4219,0.5398505926132202,
43,4229,0.5381301045417786,
43,4239,0.5752584934234619,
43,4249,0.5304460525512695,
43,4259,0.5626366138458252,
43,4269,0.5356256365776062,
43,4279,0.5606845617294312,
43,4289,0.5742929577827454,
43,4299,0.5541530847549438,
43,4309,0.5668142437934875,
43,4311,,0.5752445459365845
44,4319,0.5455426573753357,
44,4329,0.6166260242462158,
44,4339,0.5807086229324341,
44,4349,0.5623118281364441,
44,4359,0.5374464988708496,
44,4369,0.5792307257652283,
44,4379,0.5262895226478577,
44,4389,0.5203487277030945,
44,4399,0.5488889813423157,
44,4409,0.6393306255340576,
44,4409,,0.5758523344993591
45,4419,0.5725693106651306,
45,4429,0.554846465587616,
45,4439,0.5196354985237122,
45,4449,0.5634303092956543,
45,4459,0.5582313537597656,
45,4469,0.5923973917961121,
45,4479,0.5626996755599976,
45,4489,0.5452593564987183,
45,4499,0.5385045409202576,
45,4507,,0.573409914970398
46,4509,0.5271496772766113,
46,4519,0.5853400230407715,
46,4529,0.5529283881187439,
46,4539,0.5468834042549133,
46,4549,0.5375349521636963,
46,4559,0.5701671838760376,
46,4569,0.526682436466217,
46,4579,0.5462037324905396,
46,4589,0.5428141355514526,
46,4599,0.5500544309616089,
46,4605,,0.5713645219802856
47,4609,0.5777167081832886,
47,4619,0.5370725989341736,
47,4629,0.5740675330162048,
47,4639,0.616520345211029,
47,4649,0.5601807832717896,
47,4659,0.5325013399124146,
47,4669,0.5564860105514526,
47,4679,0.534546971321106,
47,4689,0.560413658618927,
47,4699,0.544636070728302,
47,4703,,0.5715407133102417
48,4709,0.5280873775482178,
48,4719,0.5273019075393677,
48,4729,0.5147847533226013,
48,4739,0.6018742322921753,
48,4749,0.5345425009727478,
48,4759,0.5403558611869812,
48,4769,0.535522997379303,
48,4779,0.5926108956336975,
48,4789,0.5208990573883057,
48,4799,0.5543338060379028,
48,4801,,0.5711344480514526
49,4809,0.548145055770874,
49,4819,0.603806734085083,
49,4829,0.594384491443634,
49,4839,0.5350854396820068,
49,4849,0.5182062387466431,
49,4859,0.5430952906608582,
49,4869,0.567620038986206,
49,4879,0.5399333238601685,
49,4889,0.5617803335189819,
49,4899,0.5186892747879028,
49,4899,,0.5694328546524048
50,4909,0.5388672351837158,
50,4919,0.5642799735069275,
50,4929,0.5250652432441711,
50,4939,0.5701065063476562,
50,4949,0.5532822012901306,
50,4959,0.5917984247207642,
50,4969,0.5685501098632812,
50,4979,0.5750165581703186,
50,4989,0.5687873363494873,
50,4997,,0.5687143802642822
51,4999,0.5321530103683472,
51,5009,0.5164493918418884,
51,5019,0.5234028100967407,
51,5029,0.5278931856155396,
51,5039,0.5316584706306458,
51,5049,0.5331644415855408,
51,5059,0.5450010299682617,
51,5069,0.5478383898735046,
51,5079,0.5999122858047485,
51,5089,0.5899859666824341,
51,5095,,0.5682252049446106
52,5099,0.555685818195343,
52,5109,0.5420755743980408,
52,5119,0.5550333857536316,
52,5129,0.530728816986084,
52,5139,0.5553616881370544,
52,5149,0.5386393666267395,
52,5159,0.5273830890655518,
52,5169,0.5601955652236938,
52,5179,0.5343003273010254,
52,5189,0.5419154167175293,
52,5193,,0.5679211020469666
53,5199,0.5668560266494751,
53,5209,0.6017051935195923,
53,5219,0.5368331074714661,
53,5229,0.5518907308578491,
53,5239,0.5480650067329407,
53,5249,0.5595881342887878,
53,5259,0.5600520372390747,
53,5269,0.563818633556366,
53,5279,0.5461494326591492,
53,5289,0.5344038009643555,
53,5291,,0.5664865970611572
54,5299,0.5593589544296265,
54,5309,0.5126720070838928,
54,5319,0.5849283933639526,
54,5329,0.5296648144721985,
54,5339,0.5116162300109863,
54,5349,0.5279147624969482,
54,5359,0.539960503578186,
54,5369,0.5276597142219543,
54,5379,0.5704821348190308,
54,5389,0.5857469439506531,
54,5389,,0.563550591468811
55,5399,0.5517633557319641,
55,5409,0.580790102481842,
55,5419,0.5836554765701294,
55,5429,0.532004714012146,
55,5439,0.5630483031272888,
55,5449,0.5407593250274658,
55,5459,0.5781930088996887,
55,5469,0.5142085552215576,
55,5479,0.5182734727859497,
55,5487,,0.566612958908081
56,5489,0.5345429182052612,
56,5499,0.5238967537879944,
56,5509,0.550563395023346,
56,5519,0.5142572522163391,
56,5529,0.5393707752227783,
56,5539,0.534561038017273,
56,5549,0.5238910913467407,
56,5559,0.5492374897003174,
56,5569,0.5329604744911194,
56,5579,0.5620335340499878,
56,5585,,0.5679380893707275
57,5589,0.5347840785980225,
57,5599,0.5323920845985413,
57,5609,0.5446727275848389,
57,5619,0.5325620770454407,
57,5629,0.5483940243721008,
57,5639,0.5262041091918945,
57,5649,0.5377594828605652,
57,5659,0.5366944670677185,
57,5669,0.5487163662910461,
57,5679,0.54169762134552,
57,5683,,0.564469575881958
58,5689,0.5313156843185425,
58,5699,0.5615705847740173,
58,5709,0.5277617573738098,
58,5719,0.5202248096466064,
58,5729,0.5291110873222351,
58,5739,0.527283787727356,
58,5749,0.5469393134117126,
58,5759,0.5289323329925537,
58,5769,0.5389103293418884,
58,5779,0.5434360504150391,
58,5781,,0.5665898323059082
59,5789,0.5608012080192566,
59,5799,0.570547878742218,
59,5809,0.5373398065567017,
59,5819,0.5305125713348389,
59,5829,0.5245493650436401,
59,5839,0.559333086013794,
59,5849,0.5252931714057922,
59,5859,0.5644401907920837,
59,5869,0.541294515132904,
59,5879,0.5053008198738098,
59,5879,,0.5638209581375122
60,5889,0.5592153668403625,
60,5899,0.5274282097816467,
60,5909,0.5468608736991882,
60,5919,0.5694886445999146,
60,5929,0.5713165402412415,
60,5939,0.5273808836936951,
60,5949,0.5625114440917969,
60,5959,0.5471245646476746,
60,5969,0.5280040502548218,
60,5977,,0.5657092928886414
61,5979,0.5383917093276978,
61,5989,0.5200577974319458,
61,5999,0.5353248119354248,
61,6009,0.5423007011413574,
61,6019,0.5194433331489563,
61,6029,0.5134060382843018,
61,6039,0.5314269661903381,
61,6049,0.5284866690635681,
61,6059,0.5425626635551453,
61,6069,0.5049696564674377,
61,6075,,0.5643112659454346
62,6079,0.5440396666526794,
62,6089,0.5491194128990173,
62,6099,0.5288199186325073,
62,6109,0.5384966135025024,
62,6119,0.5831162929534912,
62,6129,0.5776759386062622,
62,6139,0.5291208624839783,
62,6149,0.570056140422821,
62,6159,0.5180938839912415,
62,6169,0.5211533904075623,
62,6173,,0.5622410774230957
63,6179,0.5257036089897156,
63,6189,0.5308417677879333,
63,6199,0.5418563485145569,
63,6209,0.5412717461585999,
63,6219,0.5535937547683716,
63,6229,0.5143609642982483,
63,6239,0.5200932621955872,
63,6249,0.5057846307754517,
63,6259,0.5666904449462891,
63,6269,0.5020097494125366,
63,6271,,0.5616005063056946
64,6279,0.5390661954879761,
64,6289,0.5478407740592957,
64,6299,0.5338824987411499,
64,6309,0.5236347317695618,
64,6319,0.5187383890151978,
64,6329,0.5260287523269653,
64,6339,0.5682551264762878,
64,6349,0.5624827742576599,
64,6359,0.5213603973388672,
64,6369,0.5163788795471191,
64,6369,,0.5604053735733032
65,6379,0.5370773673057556,
65,6389,0.53115314245224,
65,6399,0.5433648824691772,
65,6409,0.5531218647956848,
65,6419,0.5254299640655518,
65,6429,0.5180355310440063,
65,6439,0.5180130004882812,
65,6449,0.518332302570343,
65,6459,0.5272833704948425,
65,6467,,0.5620201230049133
66,6469,0.5339364409446716,
66,6479,0.5734893083572388,
66,6489,0.5185421109199524,
66,6499,0.5242227911949158,
66,6509,0.5172527432441711,
66,6519,0.5368408560752869,
66,6529,0.533327043056488,
66,6539,0.5838181972503662,
66,6549,0.5309573411941528,
66,6559,0.5607077479362488,
66,6565,,0.5610566139221191
67,6569,0.5460827350616455,
67,6579,0.5283026695251465,
67,6589,0.5407863855361938,
67,6599,0.5313389897346497,
67,6609,0.5355677008628845,
67,6619,0.548210620880127,
67,6629,0.5781028866767883,
67,6639,0.5468186736106873,
67,6649,0.5600903034210205,
67,6659,0.5469708442687988,
67,6663,,0.5632171630859375
68,6669,0.5494610667228699,
68,6679,0.5345578193664551,
68,6689,0.582038402557373,
68,6699,0.5286903381347656,
68,6709,0.5072001814842224,
68,6719,0.5158680081367493,
68,6729,0.5417661070823669,
68,6739,0.5270664095878601,
68,6749,0.5354527235031128,
68,6759,0.5513446927070618,
68,6761,,0.5585477948188782
69,6769,0.5343589782714844,
69,6779,0.5515678524971008,
69,6789,0.5586040616035461,
69,6799,0.5208654403686523,
69,6809,0.539946436882019,
69,6819,0.5673646330833435,
69,6829,0.5577228665351868,
69,6839,0.5602086782455444,
69,6849,0.5239373445510864,
69,6859,0.5811623334884644,
69,6859,,0.5605342388153076
70,6869,0.51228928565979,
70,6879,0.529797375202179,
70,6889,0.5249348282814026,
70,6899,0.5333147644996643,
70,6909,0.5872822403907776,
70,6919,0.5358438491821289,
70,6929,0.5432661771774292,
70,6939,0.5235849618911743,
70,6949,0.5600098967552185,
70,6957,,0.557365894317627
71,6959,0.5317390561103821,
71,6969,0.5571033358573914,
71,6979,0.5217179656028748,
71,6989,0.5578044056892395,
71,6999,0.5414536595344543,
71,7009,0.5424631237983704,
71,7019,0.5230657458305359,
71,7029,0.5014652013778687,
71,7039,0.5339068174362183,
71,7049,0.5232479572296143,
71,7055,,0.5587193965911865
72,7059,0.5242931842803955,
72,7069,0.5514436960220337,
72,7079,0.5532083511352539,
72,7089,0.5768226981163025,
72,7099,0.5798345804214478,
72,7109,0.5135899186134338,
72,7119,0.516593337059021,
72,7129,0.5075633525848389,
72,7139,0.5143600702285767,
72,7149,0.5205991864204407,
72,7153,,0.5563979148864746
73,7159,0.5345340967178345,
73,7169,0.5177798271179199,
73,7179,0.5021640062332153,
73,7189,0.5400094389915466,
73,7199,0.5165653824806213,
73,7209,0.5270871520042419,
73,7219,0.5062251091003418,
73,7229,0.5149292945861816,
73,7239,0.516721248626709,
73,7249,0.5225141644477844,
73,7251,,0.562958836555481
74,7259,0.55148845911026,
74,7269,0.5199030637741089,
74,7279,0.5334445834159851,
74,7289,0.5530357360839844,
74,7299,0.5451885461807251,
74,7309,0.5789909958839417,
74,7319,0.524286687374115,
74,7329,0.5529806613922119,
74,7339,0.5247235894203186,
74,7349,0.5579007863998413,
74,7349,,0.555989146232605
75,7359,0.5499647259712219,
75,7369,0.6008628606796265,
75,7379,0.512626051902771,
75,7389,0.52775639295578,
75,7399,0.5339101552963257,
75,7409,0.5319148898124695,
75,7419,0.5417497754096985,
75,7429,0.5502451062202454,
75,7439,0.5168971419334412,
75,7447,,0.5566846132278442
76,7449,0.5629700422286987,
76,7459,0.5313903093338013,
76,7469,0.5409662127494812,
76,7479,0.5487164855003357,
76,7489,0.5821608304977417,
76,7499,0.5739491581916809,
76,7509,0.5149500370025635,
76,7519,0.5364780426025391,
76,7529,0.5249441862106323,
76,7539,0.5434041023254395,
76,7545,,0.5557181239128113
77,7549,0.5123488903045654,
77,7559,0.5658397674560547,
77,7569,0.5388768911361694,
77,7579,0.5525673031806946,
77,7589,0.5336519479751587,
77,7599,0.518283486366272,
77,7609,0.5153257846832275,
77,7619,0.5374534130096436,
77,7629,0.5414168238639832,
77,7639,0.5102813243865967,
77,7643,,0.5574662685394287
78,7649,0.5342724323272705,
78,7659,0.5266950726509094,
78,7669,0.5474638938903809,
78,7679,0.5659241080284119,
78,7689,0.5598329305648804,
78,7699,0.514617383480072,
78,7709,0.5267913937568665,
78,7719,0.5322494506835938,
78,7729,0.5590134859085083,
78,7739,0.5552541613578796,
78,7741,,0.5525646209716797
79,7749,0.5540681481361389,
79,7759,0.547447919845581,
79,7769,0.51078200340271,
79,7779,0.5337032675743103,
79,7789,0.535886287689209,
79,7799,0.5211538672447205,
79,7809,0.5588917136192322,
79,7819,0.5146396160125732,
79,7829,0.5605888366699219,
79,7839,0.5243063569068909,
79,7839,,0.5539040565490723
80,7849,0.5016146898269653,
80,7859,0.5448812246322632,
80,7869,0.5272918939590454,
80,7879,0.5365380644798279,
80,7889,0.5141505002975464,
80,7899,0.558280885219574,
80,7909,0.5517359972000122,
80,7919,0.5231409668922424,
80,7929,0.5280579328536987,
80,7937,,0.5532142519950867
81,7939,0.5358483791351318,
81,7949,0.5273877382278442,
81,7959,0.5313746333122253,
81,7969,0.5595113635063171,
81,7979,0.5293720960617065,
81,7989,0.5265272259712219,
81,7999,0.5351819396018982,
81,8009,0.5193576216697693,
81,8019,0.5544834136962891,
81,8029,0.5351138114929199,
81,8035,,0.5495720505714417
82,8039,0.5034947395324707,
82,8049,0.5217403769493103,
82,8059,0.5417152643203735,
82,8069,0.5552858114242554,
82,8079,0.5294446349143982,
82,8089,0.5239644646644592,
82,8099,0.5007237195968628,
82,8109,0.5625422596931458,
82,8119,0.5204879641532898,
82,8129,0.5226941108703613,
82,8133,,0.5515948534011841
83,8139,0.5234795808792114,
83,8149,0.5370814800262451,
83,8159,0.5550081133842468,
83,8169,0.5363530516624451,
83,8179,0.5292462706565857,
83,8189,0.5216046571731567,
83,8199,0.5123400092124939,
83,8209,0.6232258081436157,
83,8219,0.5157607793807983,
83,8229,0.5204741954803467,
83,8231,,0.5528491735458374
84,8239,0.5289564728736877,
84,8249,0.5252286195755005,
84,8259,0.592359185218811,
84,8269,0.5207890868186951,
84,8279,0.5301116108894348,
84,8289,0.5171214938163757,
84,8299,0.5157726407051086,
84,8309,0.5449345111846924,
84,8319,0.56735759973526,
84,8329,0.5640732645988464,
84,8329,,0.5501094460487366
85,8339,0.5802083611488342,
85,8349,0.5489279627799988,
85,8359,0.5369312763214111,
85,8369,0.6073119044303894,
85,8379,0.5524226427078247,
85,8389,0.5380953550338745,
85,8399,0.5336330533027649,
85,8409,0.5333054065704346,
85,8419,0.5042874217033386,
85,8427,,0.550424337387085
86,8429,0.5261533260345459,
86,8439,0.5305269360542297,
86,8449,0.5065390467643738,
86,8459,0.5191018581390381,
86,8469,0.5311133861541748,
86,8479,0.5129308104515076,
86,8489,0.5509819388389587,
86,8499,0.5090557336807251,
86,8509,0.5182560086250305,
86,8519,0.5165602564811707,
86,8525,,0.5489658117294312
87,8529,0.5073148012161255,
87,8539,0.5575127005577087,
87,8549,0.5166824460029602,
87,8559,0.5308246612548828,
87,8569,0.5303019285202026,
87,8579,0.5215247273445129,
